<Sentence id='1'>
1	AMXrapraxeSa	NNPC	<fs af='AMXrapraxeSa,n,m,sg,3,d,0,0' drel='pof__cn:sarakAra' name='AMXrapraxeSa' chunkType='child:NP' posn='10'>
2	sarakAra	NNP	<fs af='sarakAra,n,f,sg,3,o,0_ne,0' drel='k1:kI2' vpos='vib_3' name='sarakAra' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sarakAra' name='ne' chunkType='child:NP' posn='30'>
4	bAwa	NNC	<fs af='bAwa,n,f,sg,3,d,0,0' drel='pof__cn:cIwa' name='bAwa' chunkType='child:NP2' posn='40'>
5	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:cIwa' name='-' chunkType='child:NP2' posn='50'>
6	cIwa	NN	<fs af='cIwa,n,f,sg,3,o,0_ke_lie,0' drel='rt:kI2' vpos='vib_4_5' name='cIwa' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:cIwa' name='ke' chunkType='child:NP2' posn='70'>
8	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:cIwa' name='lie' chunkType='child:NP2' posn='80'>
9	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kI2' vpos='vib_2' name='buXavAra' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:buXavAra' name='ko' chunkType='child:NP3' posn='100'>
11	naksaliyoM	NN	<fs af='naksalI,n,m,pl,3,o,0_ke_KilAPa,0' drel='vmod:kI2' vpos='vib_2_3' name='naksaliyoM' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:naksaliyoM' name='ke2' chunkType='child:NP4' posn='120'>
13	KilAPa	PSP	<fs af='KilAPa,adj,,,,,,' drel='lwg__psp:naksaliyoM' name='KilAPa' chunkType='child:NP4' posn='130'>
14	saMGarRa	NNC	<fs af='saMGarRa,n,m,sg,3,d,0,0' drel='pof__cn:virAma' name='saMGarRa' chunkType='child:NP5' posn='140'>
15	virAma	NN	<fs af='virAma,n,m,sg,3,o,0_kA,0' drel='r6-k2:GoRaNA' vpos='vib_3' name='virAma' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:virAma' name='kI' chunkType='child:NP5' posn='160'>
