<Sentence id='1'>
1	vixeSa	NNPC	<fs af='vixeSa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='vixeSa' chunkType='child:NP' posn='10'>
2	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:siMha' name='maMwrI' chunkType='child:NP' posn='20'>
3	natavara	NNPC	<fs af='natavara,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='natavara' chunkType='child:NP' posn='30'>
4	siMha	NNP	<fs af='siMha,n,m,sg,3,d,0,0' drel='k1:hone' name='siMha' chunkId='NP' chunkType='head:NP' posn='40'>
5	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0_ko,0' drel='k7t:hone' vpos='vib_2' name='SukravAra' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:SukravAra' name='ko' chunkType='child:NP2' posn='60'>
7	SrIlaMkA	NNP	<fs af='SrIlaMkA,n,m,sg,3,o,0_kA,0' drel='r6:yAwrA' vpos='vib_2' name='SrIlaMkA' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:SrIlaMkA' name='kI' chunkType='child:NP3' posn='80'>
9	wIna	QC	<fs af='wIna,num,any,any,,any,,' drel='nmod__adj:yAwrA' name='wIna' chunkType='child:NP4' posn='90'>
10	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:wIna' name='-' chunkType='child:NP4' posn='100'>
11	xivasIya	JJ	<fs af='xivasIya,adj,any,any,,o,,' drel='nmod__adj:yAwrA' name='xivasIya' chunkType='child:NP4' posn='110'>
12	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,o,0_para,0' drel='k7:hone' vpos='vib_5' name='yAwrA' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:yAwrA' name='para' chunkType='child:NP4' posn='130'>
14	ravAnA	JJ	<fs af='ravAnA,adj,any,any,,,,' drel='pof:hone' name='ravAnA' chunkId='JJP' chunkType='head:JJP' posn='140'>
15	hone	VM	<fs af='ho,v,m,sg,3h,any,nA_vAlA_hE,nA' vpos='tam_2_3' name='hone' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	vAle	VAUX	<fs af='vAlA,v,m,sg,3h,,0,0' drel='lwg__vaux:hone' name='vAle' chunkType='child:VGF' posn='160'>
17	hEM	VAUX	<fs af='hE,v,any,sg,3h,,hE,hE' drel='lwg__vaux_cont:vAle' name='hEM' chunkType='child:VGF' posn='170'>
18	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hone' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='2'>
1	natavara	NNPC	<fs af='natavara,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='natavara' chunkType='child:NP' posn='10'>
