<Sentence id='1'>
1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' drel='k7t:hEM' name='Aja' chunkId='NP' chunkType='head:NP' posn='10'>
2	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0_kA,0' drel='r6:karjaxAra' vpos='vib_2' name='xeSa' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:xeSa' name='ke' chunkType='child:NP2' posn='30'>
4	karjaxAra	NN	<fs af='karjaxAra,n,m,pl,3,d,0,0' drel='k1:hEM' name='karjaxAra' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	hara	QF	<fs af='hara,avy,,,,,,' drel='nmod__adj:kisAnoM' name='hara' chunkType='child:NP4' posn='50'>
6	100	QC	<fs af='100,num,any,any,,any,,' drel='nmod__adj:kisAnoM' name='100' chunkType='child:NP4' posn='60'>
7	kisAnoM	NN	<fs af='kisAna,n,m,pl,3,o,0_meM_se,0' drel='k5:hEM' vpos='vib_4_5' name='kisAnoM' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:kisAnoM' name='meM' chunkType='child:NP4' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:kisAnoM' name='se' chunkType='child:NP4' posn='90'>
10	10	QC	<fs af='10,num,any,any,,any,,' drel='nmod__adj:janajAwi' name='10' chunkType='child:NP5' posn='100'>
11	anusUciwa	JJ	<fs af='anusUciwa,adj,any,any,,o,,' drel='nmod__adj:janajAwi' name='anusUciwa' chunkType='child:NP5' posn='110'>
12	janajAwi	NN	<fs af='janajAwi,n,f,sg,3,o,0,0' drel='ccof:va' name='janajAwi' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:janajAwi' name=',' chunkType='child:NP5' posn='130'>
14	18	QC	<fs af='18,num,any,any,,any,,' drel='nmod__adj:jAwi' name='18' chunkType='child:NP6' posn='140'>
15	anusUciwa	JJ	<fs af='anusUciwa,adj,any,any,,o,,' drel='nmod__adj:jAwi' name='anusUciwa2' chunkType='child:NP6' posn='150'>
16	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' drel='ccof:va' name='jAwi' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	va	CC	<fs af='va,avy,,,,,,' drel='k7:hEM' name='va' chunkId='CCP' chunkType='head:CCP' posn='170'>
18	44	QC	<fs af='44,num,any,any,,any,,' drel='nmod__adj:varga' name='44' chunkType='child:NP7' posn='180'>
