<Sentence id='1'>
1	AwaMkiyoM	NN	<fs af='AwaMkI,n,m,pl,3,o,0_xvArA,0' drel='k1:kie' vpos='vib_2' name='AwaMkiyoM' chunkId='NP' chunkType='head:NP' posn='10'>
2	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:AwaMkiyoM' name='xvArA' chunkType='child:NP' posn='20'>
3	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' drel='mod:vimAna' name='kisI' chunkType='child:NP2' posn='30'>
4	vimAna	NN	<fs af='vimAna,n,m,sg,3,o,0_kA,0' drel='r6:apaharaNa' vpos='vib_vib_3' name='vimAna' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:vimAna' name='ke' chunkType='child:NP2' posn='50'>
6	apaharaNa	NN	<fs af='apaharaNa,n,m,sg,3,o,0,0' drel='ccof:yA' name='apaharaNa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	yA	CC	<fs af='yA,avy,,,,,,' drel='k4:xene' name='yA' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	AwmaGAwI	JJ	<fs af='AwmaGAwI,adj,any,any,,o,,' drel='nmod__adj:hamale' name='AwmaGAwI' chunkType='child:NP4' posn='80'>
9	hamale	NN	<fs af='hamalA,n,m,sg,3,o,0_ko,0' drel='ccof:yA' vpos='vib_3' name='hamale' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:hamale' name='ko' chunkType='child:NP4' posn='100'>
11	aMjAma	NN	<fs af='aMjAma,n,m,sg,3,d,0,0' drel='pof:xene' name='aMjAma' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	xene	VM	<fs af='xe,v,any,sg,any,o,nA_kA,nA' drel='r6-k2:koSiSa' vpos='tam_2' name='xene' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xene' name='kI' chunkType='child:VGNN' posn='130'>
14	koSiSa	NN	<fs af='koSiSa,n,f,sg,3,d,0,0' drel='pof:kie' name='koSiSa' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	kie	VM	<fs af='kara,v,any,sg,3,,yA_jA+nA_kA,yA' drel='r6:jAnakArI' vpos='tam_2_3' name='kie' chunkId='VGNN2' chunkType='head:VGNN2' posn='150'>
16	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' drel='lwg__vaux:kie' name='jAne' chunkType='child:VGNN2' posn='160'>
17	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:kie' name='kI2' chunkType='child:VGNN2' posn='170'>
18	KuPiyA	JJ	<fs af='KuPiyA,adj,any,any,,o,,' drel='nmod__adj:jAnakArI' name='KuPiyA' chunkType='child:NP7' posn='180'>
19	jAnakArI	NN	<fs af='jAnakArI,n,f,sg,3,o,0_para,0' drel='k7:kara' vpos='vib_3' name='jAnakArI' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:jAnakArI' name='para' chunkType='child:NP7' posn='200'>
21	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0_kA,0' drel='r6:addoM' vpos='vib_RP_3' name='xeSa' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	Bara	RP	<fs af='Bara,avy,,,,,,' drel='lwg__rp:xeSa' name='Bara' chunkType='child:NP8' posn='220'>
