<Sentence id='1'>
1	yUpIe	NNP	<fs af='yUpIe,n,m,sg,3,d,0,0' drel='nmod__adj:sarakAra' name='yUpIe' chunkType='child:NP' posn='10'>
2	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_ne,0' drel='k1:kahI' vpos='vib_vib_3' name='sarakAra' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sarakAra' name='ne' chunkType='child:NP' posn='30'>
4	ATa	QC	<fs af='ATa,num,any,any,,any,,' drel='nmod__adj:PIsaxI' name='ATa' chunkType='child:NP2' posn='40'>
5	PIsaxI	NN	<fs af='PIsaxI,n,f,sg,3,o,0_kA,0' drel='r6:xara' vpos='vib_3' name='PIsaxI' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:PIsaxI' name='kI' chunkType='child:NP2' posn='60'>
7	vikAsa	NNC	<fs af='vikAsa,n,m,sg,3,d,0,0' drel='pof__cn:xara' name='vikAsa' chunkType='child:NP3' posn='70'>
8	xara	NN	<fs af='xara,n,f,sg,3,o,0_ko,0' drel='k2:banAe' vpos='vib_3' name='xara' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:xara' name='ko' chunkType='child:NP3' posn='90'>
10	banAe	VM	<fs af='banA,v,m,sg,any,,yA_raKa+nA_ke_lie,yA' drel='rt:kahI' vpos='tam_2_3_4' name='banAe' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	raKane	VAUX	<fs af='raKa,v,any,any,any,o,nA,nA' drel='lwg__vaux:banAe' name='raKane' chunkType='child:VGNN' posn='110'>
12	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:banAe' name='ke' chunkType='child:VGNN' posn='120'>
13	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:banAe' name='lie' chunkType='child:VGNN' posn='130'>
14	apanI	PRP	<fs af='apanA,pn,f,any,any,d,0,0' drel='r6:prAWamikawAeM' name='apanI' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	prAWamikawAeM	NN	<fs af='prAWamikawA,n,f,pl,3,d,0,0' drel='k2:karawe' name='prAWamikawAeM' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	waya	JJ	<fs af='waya,adj,any,any,,,,' drel='pof:karawe' name='waya' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	karawe	VM	<fs af='kara,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:karane' vpos='tam_2' name='karawe' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
18	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF' posn='180'>
19	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' drel='k2:karane' name='ise' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	hAsila	JJ	<fs af='hAsila,adj,any,any,,,,' drel='pof:karane' name='hAsila' chunkId='JJP2' chunkType='head:JJP2' posn='200'>
21	karane	VM	<fs af='kara,v,any,any,any,o,nA_ke_lie,nA' drel='rt:kahI' vpos='tam_2_3' name='karane' chunkId='VGNN2' chunkType='head:VGNN2' posn='210'>
22	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:karane' name='ke2' chunkType='child:VGNN2' posn='220'>
23	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:karane' name='lie2' chunkType='child:VGNN2' posn='230'>
24	kqRi	NN	<fs af='kqRi,n,f,sg,3,o,0,0' drel='ccof:va' name='kqRi' chunkId='NP7' chunkType='head:NP7' posn='240'>
25	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:kqRi' name=',' chunkType='child:NP7' posn='250'>
26	SikRA	NN	<fs af='SikRA,n,f,sg,3,o,0,0' drel='ccof:va' name='SikRA' chunkId='NP8' chunkType='head:NP8' posn='260'>
27	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:SikRA' name=',2' chunkType='child:NP8' posn='270'>
28	svAsWya	NN	<fs af='svAsWya,n,m,sg,3,o,0,0' drel='ccof:va' name='svAsWya' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	va	CC	<fs af='va,avy,,,,,,' drel='k7:xene' name='va' chunkId='CCP' chunkType='head:CCP' posn='290'>
30	buniyAxI	JJ	<fs af='buniyAxI,adj,any,any,,o,,' drel='nmod__adj:kRewra' name='buniyAxI' chunkType='child:NP10' posn='300'>
31	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0_para,0' drel='ccof:va' vpos='vib_3' name='kRewra' chunkId='NP10' chunkType='head:NP10' posn='310'>
32	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:kRewra' name='para' chunkType='child:NP10' posn='320'>
33	viSeRa	JJ	<fs af='viSeRa,adj,any,any,,d,,' drel='nmod__adj:GyAna' name='viSeRa' chunkType='child:NP11' posn='330'>
34	GyAna	NN	<fs af='GyAna,n,m,sg,3,d,0,0' drel='pof:xene' name='GyAna' chunkId='NP11' chunkType='head:NP11' posn='340'>
35	xene	VM	<fs af='xe,v,any,sg,any,o,nA_kA,nA' drel='r6:bAwa' vpos='tam_2' name='xene' chunkId='VGNN3' chunkType='head:VGNN3' posn='350'>
36	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xene' name='kI2' chunkType='child:VGNN3' posn='360'>
37	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='k2:kahI' name='bAwa' chunkId='NP12' chunkType='head:NP12' posn='370'>
38	kahI	VM	<fs af='kaha,v,f,sg,3,,yA_hE,yA' vpos='tam_2' name='kahI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='380'>
39	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kahI' name='hE' chunkType='child:VGF' posn='390'>
40	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahI' name='.' chunkId='BLK' chunkType='head:BLK' posn='400'>
</Sentence>

<Sentence id='2'>
1	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kiyA' vpos='vib_2' name='buXavAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:buXavAra' name='ko' chunkType='child:NP' posn='20'>
3	lokasaBA	NN	<fs af='lokasaBA,n,f,sg,3,o,0_meM,0' drel='k7t:karawe' vpos='vib_2' name='lokasaBA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:lokasaBA' name='meM' chunkType='child:NP2' posn='40'>
5	ArWika	JJ	<fs af='ArWika,adj,any,any,,d,,' drel='nmod__adj:sarvekRaNa' name='ArWika' chunkType='child:NP3' posn='50'>
6	sarvekRaNa	NN	<fs af='sarvekRaNa,n,m,sg,3,d,0,0' drel='k2:karawe' name='sarvekRaNa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	peSa	JJ	<fs af='peSa,adj,any,any,,,,' drel='pof:karawe' name='peSa' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	karawe	VM	<fs af='kara,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:kiyA' vpos='tam_2' name='karawe' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF' posn='90'>
10	viwwa	NNPC	<fs af='viwwa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='viwwa' chunkType='child:NP4' posn='100'>
11	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:cixaMbarama' name='maMwrI' chunkType='child:NP4' posn='110'>
12	pI.	NNPC	<fs af='pI.,n,m,sg,3,d,0,0' drel='pof__cn:cixaMbarama' name='pI.' chunkType='child:NP4' posn='120'>
13	cixaMbarama	NNP	<fs af='cixaMbarama,n,m,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_vib_5' name='cixaMbarama' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:cixaMbarama' name='ne' chunkType='child:NP4' posn='140'>
15	arWavyavasWA	NN	<fs af='arWavyavasWA,n,f,sg,3,o,0_kA,0' drel='r6:wasavIra' vpos='vib_2' name='arWavyavasWA' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:arWavyavasWA' name='kI' chunkType='child:NP5' posn='160'>
17	sunaharI	JJ	<fs af='sunaharA,adj,f,sg,,o,,' drel='nmod__adj:wasavIra' name='sunaharI' chunkType='child:NP6' posn='170'>
18	wasavIra	NN	<fs af='wasavIra,n,f,sg,3,o,0_ke_sAWa,0' drel='ras-k1:kiyA' vpos='vib_3_4' name='wasavIra' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:wasavIra' name='ke' chunkType='child:NP6' posn='190'>
20	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:wasavIra' name='sAWa' chunkType='child:NP6' posn='200'>
21	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:KawaroM' name='kuCa' chunkType='child:NP7' posn='210'>
