<Sentence id='1'>
1	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,o,0_kA,0' drel='r6:ruKa' vpos='vib_2' name='kAMgresa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kAMgresa' name='ke' chunkType='child:NP' posn='20'>
3	ruKa	NN	<fs af='ruKa,n,m,sg,3,o,0_ko,0' drel='k2:BAMpawe' vpos='vib_2' name='ruKa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:ruKa' name='ko' chunkType='child:NP2' posn='40'>
5	BAMpawe	VM	<fs af='BAMpa,v,m,sg,any,,wA_ho+yA,WA' drel='vmod:kara' vpos='tam_2' name='BAMpawe' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:BAMpawe' name='hue' chunkType='child:VGNF' posn='60'>
7	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:yAxava' name='muKyamaMwrI' chunkType='child:NP3' posn='70'>
8	mulAyama	NNPC	<fs af='mulAyama,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='mulAyama' chunkType='child:NP3' posn='80'>
9	siMha	NNPC	<fs af='siMha,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='siMha' chunkType='child:NP3' posn='90'>
10	yAxava	NNP	<fs af='yAxava,n,any,sg,3,o,0_ne,0' drel='k1:kara' vpos='vib_vib_5_RP' name='yAxava' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:yAxava' name='ne' chunkType='child:NP3' posn='110'>
12	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:yAxava' name='BI' chunkType='child:NP3' posn='120'>
13	apane	PRP	<fs af='apanA,pn,m,any,any,d,0,0' drel='r6:wevara' name='apane' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	wevara	NN	<fs af='wevara,n,m,pl,3,d,0,0' drel='k2:kara' name='wevara' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	saKwa	JJ	<fs af='saKwa,adj,any,any,,,,' drel='pof:kara' name='saKwa' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	kara	VM	<fs af='kara,v,m,pl,3,,0_le+yA_hE,0' vpos='tam_2_3' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	lie	VAUX	<fs af='le,v,m,pl,any,,yA,yA' drel='lwg__vaux:kara' name='lie' chunkType='child:VGF' posn='170'>
18	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:lie' name='hEM' chunkType='child:VGF' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kara' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='3'>
1	hAlAMki	CC	<fs af='hAlAMki,avy,,,,,,' name='hAlAMki' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hAlAMki' name=',' chunkType='child:CCP' posn='20'>
3	yAxava	NNP	<fs af='yAxava,n,any,sg,3,d,0,0' drel='k1:cUke' name='yAxava' chunkId='NP' chunkType='head:NP' posn='30'>
4	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k2:kahane' name='yaha' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kahane	VM	<fs af='kaha,v,any,any,any,o,nA_se,nA' drel='vmod:cUke' vpos='tam_2' name='kahane' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:kahane' name='se' chunkType='child:VGNN' posn='60'>
7	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:cUke' name='nahIM' chunkType='child:VGF' posn='70'>
8	cUke	VM	<fs af='cUka,v,m,sg,3h,,yA,yA' drel='ccof:hAlAMki' name='cUke' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:cUke' name='ki' chunkId='CCP2' chunkType='head:CCP2' posn='90'>
10	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' drel='k1:ladZa' name='vaha' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	isI	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:kAMgresa' name='isI' chunkType='child:NP4' posn='110'>
12	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,o,0_se,0' drel='ras-k1:ladZa' vpos='vib_3' name='kAMgresa' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:kAMgresa' name='se2' chunkType='child:NP4' posn='130'>
14	kAPI	QF	<fs af='kAPI,avy,,,,,,' drel='nmod__adj:ladZAI' name='kAPI' chunkType='child:NP5' posn='140'>
15	laMbI	JJ	<fs af='laMbA,adj,f,sg,,d,,' drel='nmod__adj:ladZAI' name='laMbI' chunkType='child:NP5' posn='150'>
16	ladZAI	NN	<fs af='ladAI,n,f,sg,3,d,0,0' drel='k2:ladZa' name='ladZAI' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	ladZa	VM	<fs af='lada,v,m,sg,3h,,0_cuka+yA_hE,0' drel='ccof:Ora' vpos='tam_2_3' name='ladZa' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	cuke	VAUX	<fs af='cuka,v,m,sg,3h,,yA,yA' drel='lwg__vaux:ladZa' name='cuke' chunkType='child:VGF2' posn='180'>
