<Sentence id='1'>
1	kAragila	NNP	<fs af='kAragila,n,m,sg,3,d,0,0' drel='nmod__adj:yuxXa' name='kAragila' chunkType='child:NP' posn='10'>
2	yuxXa	NN	<fs af='yuxXa,n,m,sg,3,o,0_ke_bAre_meM,0' drel='k7:karawe' vpos='vib_vib_3_4_5' name='yuxXa' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:yuxXa' name='ke' chunkType='child:NP' posn='30'>
4	bAre	PSP	<fs af='bAre,psp,,,,,,' drel='lwg__psp:yuxXa' name='bAre' chunkType='child:NP' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:yuxXa' name='meM' chunkType='child:NP' posn='50'>
6	gaTiwa	JJ	<fs af='gaTiwa,adj,any,any,,o,,' drel='nmod:samiwi' name='gaTiwa' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	subrahmaNyama	NNPC	<fs af='subrahmaNyama,n,m,sg,3,d,0,0' drel='pof__cn:samiwi' name='subrahmaNyama' chunkType='child:NP2' posn='70'>
8	samiwi	NNP	<fs af='samiwi,n,f,sg,3,o,0_kA,0' drel='r6:riporta' vpos='vib_3' name='samiwi' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:samiwi' name='kI' chunkType='child:NP2' posn='90'>
10	riporta	NN	<fs af='riporta,n,f,sg,3,o,0_ko,0' drel='k2:karawe' vpos='vib_2' name='riporta' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:riporta' name='ko' chunkType='child:NP3' posn='110'>
12	KArija	JJ	<fs af='KArija,adj,any,any,,,,' drel='pof:karawe' name='KArija' chunkId='JJP2' chunkType='head:JJP2' posn='120'>
13	karawe	VM	<fs af='kara,v,m,sg,any,,wA_ho+yA,wA' drel='nmod__k1inv:siMha' vpos='tam_2' name='karawe' chunkId='VGNF' chunkType='head:VGNF' posn='130'>
14	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF' posn='140'>
15	avakASa	JJC	<fs af='avakASa,n,m,sg,3,d,0,0' drel='mod:prApwa' name='avakASa' chunkType='child:NP4' posn='150'>
16	prApwa	JJ	<fs af='prApwa,adj,any,any,,o,,' drel='nmod__adj:siMha' name='prApwa' chunkType='child:NP4' posn='160'>
17	brigediyara	NNC	<fs af='brigediyara,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='brigediyara' chunkType='child:NP4' posn='170'>
18	suriMxara	NNPC	<fs af='suriMxara,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='suriMxara' chunkType='child:NP4' posn='180'>
