<Sentence id='1'>
1	gawa	JJ	<fs af='gawa,adj,any,any,,o,,' drel='nmod__adj:rAwri' name='gawa' chunkType='child:NP' posn='10'>
2	rAwri	NN	<fs af='rAwri,n,f,sg,3,o,0_se,0' drel='k7t:hone' vpos='vib_3' name='rAwri' chunkId='NP' chunkType='head:NP' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:rAwri' name='se' chunkType='child:NP' posn='30'>
4	manAlI	NNP	<fs af='manAlI,n,m,sg,3,o,0_kA,0' drel='r6:cotiyoM' vpos='vib_2' name='manAlI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,pl,,o,,' drel='lwg__psp:manAlI' name='kI' chunkType='child:NP2' posn='50'>
6	UMcI	JJ	<fs af='UMcA,adj,f,pl,,o,,' drel='nmod__adj:cotiyoM' name='UMcI' chunkType='child:NP3' posn='60'>
7	cotiyoM	NN	<fs af='cotI,n,f,pl,3,o,0_para,0' drel='nmod:himapAwa' vpos='vib_3' name='cotiyoM' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:cotiyoM' name='para' chunkType='child:NP3' posn='80'>
9	himapAwa	NN	<fs af='himapAwa,n,m,sg,3,d,0,0' drel='ccof:va' name='himapAwa' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	va	CC	<fs af='va,avy,,,,,,' drel='pof:hone' name='va' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	nicale	JJ	<fs af='nicalA,adj,m,pl,,o,,' drel='nmod__adj:kRewroM' name='nicale' chunkType='child:NP5' posn='110'>
12	kRewroM	NN	<fs af='kRewra,n,m,pl,3,o,0_meM,0' drel='nmod:bAriSa' vpos='vib_3' name='kRewroM' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:kRewroM' name='meM' chunkType='child:NP5' posn='130'>
14	bAriSa	NN	<fs af='bAriSa,n,f,sg,3,d,0,0' drel='ccof:va' name='bAriSa' chunkId='NP6' chunkType='head:NP6' posn='140'>
