<Sentence id='2'>
1	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:xina' name='kuCa' chunkType='child:NP' posn='10'>
2	xina	NN	<fs af='xina,n,m,sg,3,d,0_pahale_waka,0' drel='k7t:gUMjA' vpos='vib_3_4' name='xina' chunkId='NP' chunkType='head:NP' posn='20'>
3	pahale	NST	<fs af='pahale,nst,m,sg,3,o,,' drel='lwg__psp:xina' name='pahale' chunkType='child:NP' posn='30'>
4	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:pahale' name='waka' chunkType='child:NP' posn='40'>
5	yahAM	PRP	<fs af='yahAz,pn,,,,d,,' drel='k7p:gUMjA' name='yahAM' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	baMxUkoM	NN	<fs af='baMxUka,n,f,pl,3,o,0_kA,0' drel='r6:AvAjeM' vpos='vib_2' name='baMxUkoM' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,pl,,d,,' drel='lwg__psp:baMxUkoM' name='kI' chunkType='child:NP3' posn='70'>
8	AvAjeM	NN	<fs af='AvAja,n,f,pl,3,d,0,0' drel='k1:gUMjA' name='AvAjeM' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	gUMjA	VM	<fs af='gUMjA,v,f,pl,any,,0_kara+wA_WA,0' drel='ccof:lekina' vpos='tam_2_3' name='gUMjA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	karawI	VAUX	<fs af='kara,v,f,pl,any,,wA,wA' drel='lwg__vaux:gUMjA' name='karawI' chunkType='child:VGF' posn='100'>
11	WIM	VAUX	<fs af='WA,v,f,pl,any,,WA,WA' drel='lwg__vaux_cont:karawI' name='WIM' chunkType='child:VGF' posn='110'>
12	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:gUMjA' name=',' chunkType='child:VGF' posn='120'>
13	lekina	CC	<fs af='lekina,avy,,,,,,' name='lekina' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:bana' name='aba' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	jammU	NNPC	<fs af='jammU,n,m,sg,3,d,0,0' drel='pof__cn:kaSmIra' name='jammU' chunkType='child:NP6' posn='150'>
16	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:kaSmIra' name='-' chunkType='child:NP6' posn='160'>
17	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0_kA,0' drel='r6:kRewra' vpos='vib_4' name='kaSmIra' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kaSmIra' name='ke' chunkType='child:NP6' posn='180'>
19	urI	NNP	<fs af='urI,n,m,sg,3,d,0,0' drel='nmod__adj:kRewra' name='urI' chunkType='child:NP7' posn='190'>
20	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0_kA,0' drel='r6:posta' vpos='vib_vib_3' name='kRewra' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kRewra' name='kA' chunkType='child:NP7' posn='210'>
