<Sentence id='1'>
1	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,d,0,0' drel='nmod__adj:samasyA' name='kaSmIra' chunkType='child:NP' posn='10'>
2	samasyA	NN	<fs af='samasyA,n,f,sg,3,o,0_para,0' drel='k7:kie' vpos='vib_vib_3' name='samasyA' chunkId='NP' chunkType='head:NP' posn='20'>
3	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:samasyA' name='para' chunkType='child:NP' posn='30'>
4	maXyasWawA	NN	<fs af='maXyasWawA,n,f,sg,3,d,0,0' drel='pof:karane' name='maXyasWawA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	karane	VM	<fs af='kara,v,any,sg,any,o,nA_kA,nA' drel='r6:anuroXa' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:karane' name='ke' chunkType='child:VGNN' posn='60'>
7	anuroXa	NN	<fs af='anuroXa,n,m,sg,3,o,0_ko,0' drel='k2:kie' vpos='vib_2' name='anuroXa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:anuroXa' name='ko' chunkType='child:NP3' posn='80'>
9	amerikA	NNP	<fs af='amerikA,n,m,sg,3,o,0_kA_ora_se,0' drel='rd:kie' vpos='vib_2_3_4' name='amerikA' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:amerikA' name='kI' chunkType='child:NP4' posn='100'>
11	ora	NST	<fs af='ora,nst,f,sg,3,o,,' drel='lwg__psp:amerikA' name='ora' chunkType='child:NP4' posn='110'>
12	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:ora' name='se' chunkType='child:NP4' posn='120'>
13	sArvajanika	JJ	<fs af='sArvajanika,adj,any,any,,o,,' drel='nmod__adj:rUpa' name='sArvajanika' chunkType='child:NP5' posn='130'>
14	rUpa	NN	<fs af='rUpa,n,m,sg,3,o,0_se,0' drel='vmod:kie' vpos='vib_3' name='rUpa' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:rUpa' name='se2' chunkType='child:NP5' posn='150'>
16	KArija	JJ	<fs af='KArija,adj,any,any,,,,' drel='pof:kie' name='KArija' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	kie	VM	<fs af='kara,v,m,sg,3,,yA_jA+nA_ke_bAxa,yA' drel='k7t:kI3' vpos='tam_2_3_4' name='kie' chunkId='VGNN2' chunkType='head:VGNN2' posn='170'>
18	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' drel='lwg__vaux:kie' name='jAne' chunkType='child:VGNN2' posn='180'>
19	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:kie' name='ke2' chunkType='child:VGNN2' posn='190'>
20	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:kie' name='bAxa' chunkType='child:VGNN2' posn='200'>
21	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0_ne,0' drel='k1:kI3' vpos='vib_2' name='pAkiswAna' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:pAkiswAna' name='ne' chunkType='child:NP6' posn='220'>
23	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0_ko,0' drel='k7t:kI3' vpos='vib_2' name='bqhaspawivAra' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bqhaspawivAra' name='ko2' chunkType='child:NP7' posn='240'>
25	isake	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' drel='r6:ruKa' name='isake' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	xaSakoM	JJC	<fs af='xaSaka,n,m,pl,3,d,0,0' drel='mod:purAne' name='xaSakoM' chunkType='child:NP9' posn='260'>
27	purAne	JJ	<fs af='purAnA,adj,m,sg,,o,,' drel='nmod__adj:ruKa' name='purAne' chunkType='child:NP9' posn='270'>
