<Sentence id='1'>
1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:siMha' name='praXAnamaMwrI' chunkType='child:NP' posn='10'>
2	dOY.	NNC	<fs af='dOY.,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='dOY.' chunkType='child:NP' posn='20'>
3	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' drel='pof__cn:siMha' name='manamohana' chunkType='child:NP' posn='30'>
4	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0_ne,0' drel='k1:kI2' vpos='vib_vib_5' name='siMha' chunkId='NP' chunkType='head:NP' posn='40'>
5	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:siMha' name='ne' chunkType='child:NP' posn='50'>
6	saMwuliwa	JJ	<fs af='saMwuliwa,adj,any,any,,d,,' drel='nmod__adj:bajata' name='saMwuliwa' chunkType='child:NP2' posn='60'>
7	bajata	NN	<fs af='bajata,n,m,sg,3,d,0,0' drel='k2:banAne' name='bajata' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	banAne	VM	<fs af='banA,v,any,any,any,o,nA_ke_lie,nA' drel='rt:kI2' vpos='tam_2_3' name='banAne' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:banAne' name='ke' chunkType='child:VGNN' posn='90'>
10	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:banAne' name='lie' chunkType='child:VGNN' posn='100'>
11	viwwa	NNPC	<fs af='viwwa,n,m,sg,3,d,0,0' drel='pof__cn:maMwrI' name='viwwa' chunkType='child:NP3' posn='110'>
12	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:cixaMbaram' name='maMwrI' chunkType='child:NP3' posn='120'>
13	pI.	NNPC	<fs af='pI.,n,m,sg,3,d,0,0' drel='pof__cn:cixaMbaram' name='pI.' chunkType='child:NP3' posn='130'>
14	cixaMbaram	NNP	<fs af='cixaMbaram,n,m,sg,3,o,0_kA,0' drel='r6-k2:wArIPa' vpos='vib_vib_5' name='cixaMbaram' chunkId='NP3' chunkType='head:NP3' posn='140'>
15	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:cixaMbaram' name='kI' chunkType='child:NP3' posn='150'>
16	wArIPa	NN	<fs af='wArIPa,n,f,sg,3,d,0,0' drel='pof:kI2' name='wArIPa' chunkId='NP4' chunkType='head:NP4' posn='160'>
17	kI	VM	<fs af='kara,v,f,sg,3,,yA_hE,yA' vpos='tam_2' name='kI2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='170'>
18	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kI2' name='hE' chunkType='child:VGF' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kI2' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='2'>
1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:kahA' name='unhoMne' chunkId='NP' chunkType='head:NP' posn='10'>
2	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kahA' name='hE' chunkType='child:VGF' posn='30'>
4	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	kqRi	NN	<fs af='kqRi,n,f,sg,3,o,0,0' drel='ccof:Ora' name='kqRi' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k4:xekara' name='Ora' chunkId='CCP2' chunkType='head:CCP2' posn='60'>
7	Oxyogika	JJ	<fs af='Oxyogika,adj,any,any,,o,,' drel='nmod__adj:kRewra' name='Oxyogika' chunkType='child:NP3' posn='70'>
8	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_3' name='kRewra' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:kRewra' name='ko' chunkType='child:NP3' posn='90'>
10	baDZAvA	NN	<fs af='baDZAvA,n,m,sg,3,d,0,0' drel='pof:xekara' name='baDZAvA' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	xekara	VM	<fs af='xe,v,any,any,any,,kara,kara' drel='vmod:xiyA' name='xekara' chunkId='VGNF' chunkType='head:VGNF' posn='110'>
12	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,o,0_kA,0' drel='r6:gawi' vpos='vib_2' name='vikAsa' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:vikAsa' name='kI' chunkType='child:NP5' posn='130'>
14	gawi	NN	<fs af='gawi,n,f,sg,3,d,0,0' drel='k2:baDZAne' name='gawi' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	baDZAne	VM	<fs af='baDZA,v,any,any,any,o,nA_para,nA' drel='k7:xiyA' vpos='tam_2' name='baDZAne' chunkId='VGNN' chunkType='head:VGNN' posn='150'>
16	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:baDZAne' name='para' chunkType='child:VGNN' posn='160'>
17	jora	NN	<fs af='jora,n,m,sg,3,d,0,0' drel='adv:xiyA' name='jora' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	xiyA	VM	<fs af='xe,v,m,sg,3,,yA_jA+yA1_hE,yA' drel='ccof:ki' vpos='tam_2_3' name='xiyA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='180'>
19	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:xiyA' name='gayA' chunkType='child:VGF2' posn='190'>
20	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE2' chunkType='child:VGF2' posn='200'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='4'>
1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' drel='k1:kiyA' name='unhoMne' chunkId='NP' chunkType='head:NP' posn='10'>
2	ASvaswa	JJ	<fs af='ASvaswa,adj,any,any,,,,' drel='pof:kiyA' name='ASvaswa' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kiyA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	muxrAsPIwi	NN	<fs af='muxrAsPIwi,n,f,sg,3,o,0_ke_bAre_meM,0' drel='k7:hE' vpos='vib_2_3_4' name='muxrAsPIwi' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:muxrAsPIwi' name='ke' chunkType='child:NP2' posn='60'>
7	bAre	PSP	<fs af='bAre,psp,,,,,,' drel='lwg__psp:muxrAsPIwi' name='bAre' chunkType='child:NP2' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:muxrAsPIwi' name='meM' chunkType='child:NP2' posn='80'>
9	GabarAne	VM	<fs af='GabarA,v,any,sg,any,o,nA_kA,nA' drel='r6:jarUrawa' vpos='tam_2' name='GabarAne' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:GabarAne' name='kI' chunkType='child:VGNN' posn='100'>
11	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='mod:jarUrawa' name='koI' chunkType='child:NP3' posn='110'>
12	jarUrawa	NN	<fs af='jarUrawa,n,f,sg,3,d,0,0' drel='k1:hE' name='jarUrawa' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:hE' name='nahIM' chunkType='child:VGF2' posn='130'>
14	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:NULL' name='hE' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
15	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hE' name=',' chunkType='child:VGF2' posn='150'>
16	NULL	CC	<fs af='NULL,,,,,,,' drel='ccof:ki' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' troot='और'>
17	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,d,0,0' drel='k1:karegI' name='sarakAra' chunkId='NP4' chunkType='head:NP4' posn='160'>
18	rAjakoRIya	JJ	<fs af='rAjakoRIya,adj,any,any,,d,,' drel='nmod__adj:suXAra' name='rAjakoRIya' chunkType='child:NP5' posn='170'>
19	suXAra	NN	<fs af='suXAra,n,m,sg,3,d,0,0' drel='ccof:Ora' name='suXAra' chunkId='NP5' chunkType='head:NP5' posn='180'>
20	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6-k2:upAya' name='Ora' chunkId='CCP2' chunkType='head:CCP2' posn='190'>
21	use	PRP	<fs af='vaha,pn,any,sg,3,o,ko,ko' drel='k2:karane' name='use' chunkId='NP6' chunkType='head:NP6' posn='200'>
22	samekiwa	JJ	<fs af='samekiwa,adj,any,any,,,,' drel='pof:karane' name='samekiwa' chunkId='JJP2' chunkType='head:JJP2' posn='210'>
23	karane	VM	<fs af='kara,v,any,pl,any,o,nA_kA,nA' drel='ccof:Ora' vpos='tam_2' name='karane' chunkId='VGNN2' chunkType='head:VGNN2' posn='220'>
24	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:karane' name='ke2' chunkType='child:VGNN2' posn='230'>
25	upAya	NN	<fs af='upAya,n,m,pl,3,d,0,0' drel='pof:karegI' name='upAya' chunkId='NP7' chunkType='head:NP7' posn='240'>
26	karegI	VM	<fs af='kara,v,f,sg,3,,gA,gA' drel='ccof:NULL' name='karegI' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='250'>
27	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='5'>
1	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0_ko,0' drel='k7t:kahA' vpos='vib_2' name='bqhaspawivAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bqhaspawivAra' name='ko' chunkType='child:NP' posn='20'>
3	saMvAxaxAwAoM	NN	<fs af='saMvAxaxAwA,n,m,pl,3,o,0_se,0' drel='k4:kahA' vpos='vib_2' name='saMvAxaxAwAoM' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:saMvAxaxAwAoM' name='se' chunkType='child:NP2' posn='40'>
5	bAwa	NNC	<fs af='bAwa,n,f,sg,3,d,0,0' drel='pof__cn:cIwa' name='bAwa' chunkType='child:NP3' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:cIwa' name='-' chunkType='child:NP3' posn='60'>
7	cIwa	NN	<fs af='cIwa,n,f,sg,3,o,0_meM,0' drel='k7:kahA' vpos='vib_4' name='cIwa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:cIwa' name='meM' chunkType='child:NP3' posn='80'>
9	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_2' name='praXAnamaMwrI' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:praXAnamaMwrI' name='ne' chunkType='child:NP4' posn='100'>
11	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kahA' name='hE' chunkType='child:VGF' posn='120'>
13	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	wejI	NN	<fs af='wejI,n,f,sg,3,o,0_se,0' drel='adv:PEla' vpos='vib_2' name='wejI' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:wejI' name='se2' chunkType='child:NP5' posn='150'>
