<Sentence id='1'>
1	73	QC	<fs af='73,num,any,any,,any,,' drel='nmod__adj:saMgaTana' name='73' chunkType='child:NP' posn='10'>
2	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,d,,' drel='nmod__adj:saMgaTana' name='BArawIya' chunkType='child:NP' posn='20'>
3	saMgaTana	NN	<fs af='saMgaTana,n,m,pl,3,d,0,0' drel='k1:hEM' name='saMgaTana' chunkId='NP' chunkType='head:NP' posn='30'>
4	ATa	QC	<fs af='ATa,num,any,any,,any,,' drel='nmod__adj:xeSoM' name='ATa' chunkType='child:NP2' posn='40'>
5	xeSoM	NN	<fs af='xeSa,n,m,pl,3,o,0_kA,0' drel='r6:kaMpaniyoM' vpos='vib_3' name='xeSoM' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:xeSoM' name='ke' chunkType='child:NP2' posn='60'>
7	una	DEM	<fs af='vaha,pn,any,pl,3,o,,' drel='nmod__adj:kaMpaniyoM' name='una' chunkType='child:NP3' posn='70'>
8	360	QC	<fs af='360,num,any,any,,any,,' drel='nmod__adj:kaMpaniyoM' name='360' chunkType='child:NP3' posn='80'>
9	nijI	JJ	<fs af='nijI,adj,any,any,,o,,' drel='nmod__adj:kaMpaniyoM' name='nijI' chunkType='child:NP3' posn='90'>
10	kaMpaniyoM	NN	<fs af='kaMpanI,n,f,pl,3,o,0,0' drel='ccof:Ora' name='kaMpaniyoM' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k7:hEM' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='110'>
12	sarakArI	JJ	<fs af='sarakArI,adj,any,any,,o,,' drel='nmod__adj:saMgaTanoM' name='sarakArI' chunkType='child:NP4' posn='120'>
13	saMgaTanoM	NN	<fs af='saMgaTana,n,m,pl,3,o,0_meM,0' drel='ccof:Ora' vpos='vib_3' name='saMgaTanoM' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:saMgaTanoM' name='meM' chunkType='child:NP4' posn='140'>
15	SAmila	JJ	<fs af='SAmila,adj,any,any,,,,' drel='pof:hEM' name='SAmila' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	jinakI	PRP	<fs af='jo,pn,f,pl,3,o,kA,kA' drel='r6-k2:pahacAna' name='jinakI' chunkId='NP5' chunkType='head:NP5' coref=':CCP' posn='170'>
18	pahacAna	NN	<fs af='pahacAna,n,f,sg,3,d,0,0' drel='pof:kI' name='pahacAna' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	mahAvinASa	NN	<fs af='mahAvinASa,n,m,sg,3,o,0_kA,0' drel='r6:saMgaTana2' vpos='vib_2' name='mahAvinASa' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:mahAvinASa' name='ke2' chunkType='child:NP7' posn='200'>
21	haWiyAra	NN	<fs af='haWiyAra,n,m,sg,3,o,0_meM,0' drel='k7:kI' vpos='vib_2' name='haWiyAra' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:haWiyAra' name='meM2' chunkType='child:NP8' posn='220'>
23	iswemAla	NN	<fs af='iswemAla,n,m,sg,3,o,0_ke_lie,0' drel='rt:kI' vpos='vib_2_3' name='iswemAla' chunkId='NP9' chunkType='head:NP9' posn='230'>
