<Sentence id='1'>
1	kAragila	NNP	<fs af='kAragila,n,m,sg,3,o,0_kA,0' drel='r6:XarmasWala' vpos='vib_2' name='kAragila' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kAragila' name='ke' chunkType='child:NP' posn='20'>
3	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:XarmasWala' name='eka' chunkType='child:NP2' posn='30'>
4	XarmasWala	NN	<fs af='XarmasWala,n,m,sg,3,o,0_meM,0' drel='k7p:lagA' vpos='vib_3' name='XarmasWala' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:XarmasWala' name='meM' chunkType='child:NP2' posn='50'>
6	XarmagraMWa	NN	<fs af='XarmagraMWa,n,m,sg,3,o,0_kA,0' drel='r6:apamAna' vpos='vib_2' name='XarmagraMWa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:XarmagraMWa' name='ke2' chunkType='child:NP3' posn='70'>
8	apamAna	NN	<fs af='apamAna,n,m,sg,3,o,0_ko,0' drel='k2:lekara' vpos='vib_2' name='apamAna' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:apamAna' name='ko' chunkType='child:NP4' posn='90'>
10	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' drel='vmod:lagA' name='lekara' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:saMpraxAyoM' name='xo' chunkType='child:NP5' posn='110'>
12	saMpraxAyoM	NN	<fs af='saMpraxAya,n,m,pl,3,o,0_ke_bIca,0' drel='k7:lagA' vpos='vib_3_4' name='saMpraxAyoM' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:saMpraxAyoM' name='ke3' chunkType='child:NP5' posn='130'>
14	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='lwg__psp:saMpraxAyoM' name='bIca' chunkType='child:NP5' posn='140'>
15	JadZapoM	NN	<fs af='JadZapa,n,f,pl,3,o,0_ke_bAxa,0' drel='k7t:lagA' vpos='vib_2_3' name='JadZapoM' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:JadZapoM' name='ke4' chunkType='child:NP6' posn='160'>
17	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:JadZapoM' name='bAxa' chunkType='child:NP6' posn='170'>
18	leha	NNP	<fs af='leha,n,m,sg,3,o,0,0' drel='ccof:Ora' name='leha' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k7p:lagA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='190'>
20	isake	PRP	<fs af='yaha,pn,any,sg,3,o,0_AsapAsa_kA,ke' drel='r6:ilAkoM' vpos='vib_2_3' name='isake' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	AsapAsa	NST	<fs af='AsapAsa,nst,m,sg,3,o,,' drel='lwg__psp:isake' name='AsapAsa' chunkType='child:NP8' posn='210'>
22	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:AsapAsa' name='ke5' chunkType='child:NP8' posn='220'>
23	ilAkoM	NN	<fs af='ilAkA,n,m,pl,3,o,0_meM,0' drel='ccof:Ora' vpos='vib_2' name='ilAkoM' chunkId='NP9' chunkType='head:NP9' posn='230'>
24	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:ilAkoM' name='meM2' chunkType='child:NP9' posn='240'>
25	karPyU	NN	<fs af='karPyU,n,m,sg,3,d,0,0' drel='pof:lagA' name='karPyU' chunkId='NP10' chunkType='head:NP10' posn='250'>
26	lagA	VM	<fs af='lagA,v,m,sg,3,,0_xe+yA_jA+yA1_hE,0' vpos='tam_2_3_4' name='lagA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='260'>
27	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' drel='lwg__vaux:lagA' name='xiyA' chunkType='child:VGF' posn='270'>
28	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux_cont:xiyA' name='gayA' chunkType='child:VGF' posn='280'>
29	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='290'>
30	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lagA' name='.' chunkId='BLK' chunkType='head:BLK' posn='300'>
</Sentence>

<Sentence id='2'>
1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,0_sAWa,ke' drel='sent-adv:bulA' vpos='vib_2_RP' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='sAWa' chunkType='child:NP' posn='20'>
3	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:sAWa' name='hI' chunkType='child:NP' posn='30'>
4	sAvaXAnI	NN	<fs af='sAvaXAnI,n,f,sg,3,d,0,0' drel='pof:barawawe' name='sAvaXAnI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	barawawe	VM	<fs af='barawa,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:bulA' vpos='tam_2' name='barawawe' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:barawawe' name='hue' chunkType='child:VGNF' posn='60'>
7	praSAsana	NN	<fs af='praSAsana,n,m,sg,3,o,0_kA,0' drel='r6:maxaxa' vpos='vib_2' name='praSAsana' chunkId='NP3' chunkType='head:NP3' posn='70'>
