<Sentence id='2'>
1	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' drel='nmod__adj:pulisa' name='xillI' chunkType='child:NP' posn='10'>
2	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_vib_3' name='pulisa' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:pulisa' name='ne' chunkType='child:NP' posn='30'>
4	havArA	NNP	<fs af='havArA,n,any,sg,3,d,0,0' drel='ccof:Ora' name='havArA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:kiyA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	usake	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' drel='r6:sAWI' name='usake' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	sAWI	NN	<fs af='sAWI,n,m,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_2' name='sAWI' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:sAWI' name='ko' chunkType='child:NP4' posn='80'>
9	xillI	NNP	<fs af='xillI,n,f,sg,3,o,0_kA,0' drel='r6:sWAna' vpos='vib_2_RP' name='xillI2' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:xillI2' name='ke' chunkType='child:NP5' posn='100'>
11	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:xillI2' name='hI' chunkType='child:NP5' posn='110'>
12	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' drel='mod:sWAna' name='kisI' chunkType='child:NP6' posn='120'>
13	sWAna	NN	<fs af='sWAna,n,m,sg,3,o,0_se,0' drel='k5:karane' vpos='vib_vib_3' name='sWAna' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sWAna' name='se' chunkType='child:NP6' posn='140'>
15	giraPwAra	JJ	<fs af='giraPwAra,adj,any,any,,,,' drel='pof:karane' name='giraPwAra' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	karane	VM	<fs af='kara,v,any,sg,any,o,nA_kA,nA' drel='nmod:xAvA' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='160'>
17	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:karane' name='kA' chunkType='child:VGNN' posn='170'>
18	xAvA	NN	<fs af='xAvA,n,m,sg,3,d,0,0' drel='pof:kiyA' name='xAvA' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kiyA' name='hE' chunkType='child:VGF' posn='200'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='3'>
1	jabaki	CC	<fs af='jabaki,avy,,,,,,' name='jabaki' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:prawyakRaxarSiyoM' name='kuCa' chunkType='child:NP' posn='20'>
3	prawyakRaxarSiyoM	NN	<fs af='prawyakRaxarSI,n,m,pl,3,o,0_ke_muwAbika,0' drel='k7a:kiyA' vpos='vib_3_4' name='prawyakRaxarSiyoM' chunkId='NP' chunkType='head:NP' posn='30'>
4	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:prawyakRaxarSiyoM' name='ke' chunkType='child:NP' posn='40'>
5	muwAbika	PSP	<fs af='muwAbika,psp,,,,,,' drel='lwg__psp:prawyakRaxarSiyoM' name='muwAbika' chunkType='child:NP' posn='50'>
6	havArA	NNP	<fs af='havArA,n,any,sg,3,d,0,0' drel='ccof:Ora' name='havArA' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:kiyA' name='Ora' chunkId='CCP2' chunkType='head:CCP2' posn='70'>
8	usake	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' drel='r6:sAWI' name='usake' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	sAWI	NN	<fs af='sAWI,n,m,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_2' name='sAWI' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:sAWI' name='ko' chunkType='child:NP4' posn='100'>
11	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' drel='nmod__adj:pulisa' name='xillI' chunkType='child:NP5' posn='110'>
12	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0_kA,0' drel='r6:brAMca' vpos='vib_vib_3' name='pulisa' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:pulisa' name='kI' chunkType='child:NP5' posn='130'>
14	speSala	JJ	<fs af='speSala,adj,any,any,,o,,' drel='nmod__adj:brAMca' name='speSala' chunkType='child:NP6' posn='140'>
15	brAMca	NN	<fs af='brAMca,n,f,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_3' name='brAMca' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:brAMca' name='ne' chunkType='child:NP6' posn='160'>
17	paMjAba	NNPC	<fs af='paMjAba,n,m,sg,3,d,0,0' drel='pof__cn:yUnIvarsitI' name='paMjAba' chunkType='child:NP7' posn='170'>
18	yUnIvarsitI	NNP	<fs af='yUnIvarsitI,n,f,sg,3,o,0_kA,0' drel='r6:xvAra' vpos='vib_3' name='yUnIvarsitI' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:yUnIvarsitI' name='ke2' chunkType='child:NP7' posn='190'>
20	muKya	JJ	<fs af='muKya,adj,any,any,,o,,' drel='nmod__adj:xvAra' name='muKya' chunkType='child:NP8' posn='200'>
21	xvAra	NN	<fs af='xvAra,n,m,sg,3,o,0_se,0' drel='k5:kiyA' vpos='vib_3' name='xvAra' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:xvAra' name='se' chunkType='child:NP8' posn='220'>
23	kAbU	JJ	<fs af='kAbU,adj,any,any,,,,' drel='pof:kiyA' name='kAbU' chunkId='JJP' chunkType='head:JJP' posn='230'>
24	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_hE,yA' drel='ccof:jabaki' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='240'>
25	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kiyA' name='hE' chunkType='child:VGF' posn='250'>
26	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:jabaki' name='.' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='4'>
1	hAlAMki	CC	<fs af='hAlAMki,avy,,,,,,' name='hAlAMki' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hAlAMki' name=',' chunkType='child:CCP' posn='20'>
3	jilA	NNC	<fs af='jilA,n,m,sg,3,d,0,0' drel='pof__cn:pulisa' name='jilA' chunkType='child:NP' posn='30'>
4	pulisa	NN	<fs af='pulisa,n,f,sg,3,d,0,0' drel='k1:hE' name='pulisa' chunkId='NP' chunkType='head:NP' posn='40'>
5	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:bAwa' name='isa' chunkType='child:NP2' posn='50'>
6	bAwa	NN	<fs af='bAwa,n,f,sg,3,o,0_kA,0' drel='r6-k2:puRti' vpos='vib_3' name='bAwa' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:bAwa' name='kI' chunkType='child:NP2' posn='70'>
8	puRti	NN	<fs af='puRti,n,f,sg,3,d,0,0' drel='pof:karane' name='puRti' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	karane	VM	<fs af='kara,v,any,any,any,o,nA_ko,nA' drel='rt:hE' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:karane' name='ko' chunkType='child:VGNN' posn='100'>
11	wEyAra	JJ	<fs af='wEyAra,adj,any,any,,,,' drel='k1s:hE' name='wEyAra' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:hE' name='nahIM' chunkType='child:VGF' posn='120'>
13	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:hAlAMki' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hAlAMki' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	bawAyA	VM	<fs af='bawA,v,m,sg,3,,yA_jA+wA_hE,yA' vpos='tam_2_3' name='bawAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:bawAyA' name='jAwA' chunkType='child:VGF' posn='20'>
