<Sentence id='1'>
1	aBinewrI	NN	<fs af='aBinewrI,n,f,sg,3,o,0,0' drel='nmod:copadZA' name='aBinewrI' chunkId='NP' chunkType='head:NP' posn='10'>
2	priyaMkA	NNPC	<fs af='priyaMkA,n,f,sg,3,d,0,0' drel='pof__cn:copadZA' name='priyaMkA' chunkType='child:NP2' posn='20'>
3	copadZA	NNP	<fs af='copadZA,n,any,sg,3,o,0_kA,0' drel='r6:piwA' vpos='vib_3' name='copadZA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:copadZA' name='ke' chunkType='child:NP2' posn='40'>
5	piwA	NN	<fs af='piwA,n,m,sg,3,o,0,0' drel='nmod:copadZA2' name='piwA' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	aSoka	NNPC	<fs af='aSoka,n,m,sg,3,d,0,0' drel='pof__cn:copadZA2' name='aSoka' chunkType='child:NP4' posn='60'>
7	copadZA	NNP	<fs af='copadZA,n,any,sg,3,o,0_kA,0' drel='r6:svAsWya' vpos='vib_3' name='copadZA2' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:copadZA2' name='ke2' chunkType='child:NP4' posn='80'>
9	svAsWya	NN	<fs af='svAsWya,n,m,sg,3,o,0_meM,0' drel='k1:hE' vpos='vib_2' name='svAsWya' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:svAsWya' name='meM' chunkType='child:NP5' posn='100'>
11	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:hE' name='aba' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	kAPI	QF	<fs af='kAPI,avy,,,,,,' drel='nmod__adj:suXAra' name='kAPI' chunkType='child:NP7' posn='120'>
13	suXAra	NN	<fs af='suXAra,n,m,sg,3,d,0,0' drel='k1s:hE' name='suXAra' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='2'>
1	kEMsara	JJC	<fs af='kEMsara,n,m,sg,3,d,0,0' drel='mod:pIdZiwa' name='kEMsara' chunkType='child:NP' posn='10'>
2	pIdZiwa	JJ	<fs af='pIdZiwa,adj,any,any,,o,,' drel='nmod__adj:copadZA' name='pIdZiwa' chunkType='child:NP' posn='20'>
3	copadZA	NNP	<fs af='copadZA,n,any,sg,3,o,0_ko,0' drel='k2:karAyA' vpos='vib_4' name='copadZA' chunkId='NP' chunkType='head:NP' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:copadZA' name='ko' chunkType='child:NP' posn='40'>
5	piCale	JJ	<fs af='piCalA,adj,m,pl,,o,,' drel='nmod__adj:xinoM' name='piCale' chunkType='child:NP2' posn='50'>
6	xinoM	NN	<fs af='xina,n,m,pl,3,o,0,0' drel='k7t:karAyA' name='xinoM' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,o,0_kA,0' drel='r6:aspawAla' vpos='vib_2' name='muMbaI' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:muMbaI' name='ke' chunkType='child:NP3' posn='80'>
9	lIlAvawI	NNPC	<fs af='lIlAvawI,n,f,sg,3,d,0,0' drel='pof__cn:aspawAla' name='lIlAvawI' chunkType='child:NP4' posn='90'>
10	aspawAla	NNP	<fs af='aspawAla,n,m,sg,3,o,0_meM,0' drel='k7p:karAyA' vpos='vib_3' name='aspawAla' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:aspawAla' name='meM' chunkType='child:NP4' posn='110'>
12	BarwI	NN	<fs af='BarwI,n,f,sg,3,d,0,0' drel='pof:karAyA' name='BarwI' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	karAyA	VM	<fs af='karA,v,m,sg,any,,yA_jA+yA1_WA,yA' vpos='tam_2_3' name='karAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='130'>
14	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:karAyA' name='gayA' chunkType='child:VGF' posn='140'>
15	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux_cont:gayA' name='WA' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='3'>
1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' drel='r6:bImArI' name='unakI' chunkId='NP' chunkType='head:NP' posn='10'>
2	bImArI	NN	<fs af='bImArI,n,f,sg,3,o,0_se,0' drel='rh:ho' vpos='vib_2' name='bImArI' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:bImArI' name='se' chunkType='child:NP2' posn='30'>
4	priyaMkA	NNP	<fs af='priyaMkA,n,f,sg,3,o,0_kA,0' drel='r6:SUtiMga' vpos='vib_2' name='priyaMkA' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:priyaMkA' name='kI' chunkType='child:NP3' posn='50'>
6	SUtiMga	NN	<fs af='SUtiMga,n,f,sg,3,d,0,0' drel='k1:ho' name='SUtiMga' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:SUtiMga' name='BI' chunkType='child:NP4' posn='70'>
8	praBAviwa	JJ	<fs af='praBAviwa,adj,any,any,,,,' drel='pof:ho' name='praBAviwa' chunkId='JJP' chunkType='head:JJP' posn='80'>
