<Sentence id='1'>
1	aPrIkA	NNP	<fs af='aPrIkA,n,m,sg,3,o,0_kA,0' drel='r6:garIbI' vpos='vib_2' name='aPrIkA' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:aPrIkA' name='kI' chunkType='child:NP' posn='20'>
3	garIbI	NN	<fs af='garIbI,n,f,sg,3,o,0,0' drel='ccof:Ora' name='garIbI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k7:Ae' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	mOsama	NNC	<fs af='mOsama,n,m,sg,3,d,0,0' drel='pof__cn:parivarwana' name='mOsama' chunkType='child:NP3' posn='50'>
6	parivarwana	NN	<fs af='parivarwana,n,m,sg,3,o,0_para,0' drel='ccof:Ora' vpos='vib_3' name='parivarwana' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:parivarwana' name='para' chunkType='child:NP3' posn='70'>
8	carcA	NN	<fs af='carcA,n,f,sg,3,d,0,0' drel='pof:karane' name='carcA' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' drel='pof:Ae' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	Ae	VM	<fs af='A,v,m,pl,any,,yA,yA' drel='nmod__k1inv:xeSa' name='Ae' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	xuniyA	NN	<fs af='xuniyA,n,f,sg,3,o,0_kA,0' drel='r6:xeSa' vpos='vib_2' name='xuniyA' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:xuniyA' name='ke' chunkType='child:NP5' posn='120'>
13	8	QC	<fs af='8,num,any,any,,any,,' drel='nmod__adj:xeSa' name='8' chunkType='child:NP6' posn='130'>
14	sabase	INTF	<fs af='sabase,avy,,,,,,' drel='jjmod__intf:XanI' name='sabase' chunkType='child:NP6' posn='140'>
15	XanI	JJ	<fs af='XanI,adj,any,any,,d,,' drel='nmod__adj:xeSa' name='XanI' chunkType='child:NP6' posn='150'>
16	xeSa	NN	<fs af='xeSa,n,m,pl,3,d,0,0' drel='nmod:82' name='xeSa' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:82' name='(' chunkType='child:NP7' posn='170'>
18	jI	NNPC	<fs af='jI,n,m,sg,3,d,0,0' drel='pof__cn:82' name='jI' chunkType='child:NP7' posn='180'>
19	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:82' name='-' chunkType='child:NP7' posn='190'>
20	8	NNP	<fs af='8,n,m,sg,3,d,0,0' drel='k1:Ae2' name='82' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	)	SYM	<fs af='),punc,,,,,,' drel='rsym:82' name=')' chunkType='child:NP7' posn='210'>
22	AwaMkavAxa	NN	<fs af='AwaMkavAxa,n,m,sg,3,o,0_para,0' drel='k7:karawe' vpos='vib_2' name='AwaMkavAxa' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:AwaMkavAxa' name='para2' chunkType='child:NP8' posn='230'>
24	carcA	NN	<fs af='carcA,n,f,sg,3,d,0,0' drel='pof:karawe' name='carcA2' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	karawe	VM	<fs af='kara,v,m,pl,any,,wA,wA' drel='vmod:Ae2' name='karawe' chunkId='VGNF2' chunkType='head:VGNF2' posn='250'>
26	najZara	NN	<fs af='najara,n,f,sg,3,d,0,0' drel='pof:Ae2' name='najZara' chunkId='NP10' chunkType='head:NP10' posn='260'>
27	Ae	VM	<fs af='A,v,m,pl,any,,yA,yA' name='Ae2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='270'>
28	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:Ae2' name='.' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='3'>
1	aMwawaH	RB	<fs af='aMwawaH,adv,,,,,,' drel='adv:karanI' name='aMwawaH' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' drel='nmod__adj:newAoM' name='ina' chunkType='child:NP' posn='20'>
3	newAoM	NN	<fs af='newA,n,m,pl,3,o,0_ko,0' drel='k1:karanI' vpos='vib_3' name='newAoM' chunkId='NP' chunkType='head:NP' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:newAoM' name='ko' chunkType='child:NP' posn='40'>
5	saMSoXiwa	JJ	<fs af='saMSoXiwa,adj,any,any,,d,,' drel='nmod__adj:GoRaNA' name='saMSoXiwa' chunkType='child:NP2' posn='50'>
6	GoRaNA	NN	<fs af='GoRaNA,n,f,sg,3,d,0,0' drel='k2:karanI' name='GoRaNA' chunkId='NP2' chunkType='head:NP2' posn='60'>
