<Sentence id='1'>
1	uwwara	NNPC	<fs af='uwwara,n,m,sg,3,d,0,0' drel='pof__cn:praxeSa' name='uwwara' chunkType='child:NP' posn='10'>
2	praxeSa	NNP	<fs af='praxeSa,n,m,sg,3,o,0_meM,0' drel='k7p:kahA' vpos='vib_3' name='praxeSa' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:praxeSa' name='meM' chunkType='child:NP' posn='30'>
4	kAnUna	NNC	<fs af='kAnUna,n,m,sg,3,d,0,0' drel='pof__cn:vyavasWA' name='kAnUna' chunkType='child:NP2' posn='40'>
5	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:vyavasWA' name='-' chunkType='child:NP2' posn='50'>
6	vyavasWA	NN	<fs af='vyavasWA,n,f,sg,3,o,0_ko,0' drel='k2:lekara' vpos='vib_4' name='vyavasWA' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:vyavasWA' name='ko' chunkType='child:NP2' posn='70'>
8	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' drel='vmod:bOKalAe' name='lekara' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,d,0,0' drel='nmod__adj:sAMsaxa' name='kAMgresa' chunkType='child:NP3' posn='90'>
10	sAMsaxa	NN	<fs af='sAMsaxa,n,m,sg,3,o,0,0' drel='nmod:gAMXI' name='sAMsaxa' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	rAhula	NNPC	<fs af='rAhula,n,m,sg,3,d,0,0' drel='pof__cn:gAMXI' name='rAhula' chunkType='child:NP4' posn='110'>
12	gAMXI	NNP	<fs af='gAMXI,n,any,sg,3,o,0_kA,0' drel='r6:hamale' vpos='vib_3' name='gAMXI' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:gAMXI' name='ke' chunkType='child:NP4' posn='130'>
14	hamale	NN	<fs af='hamalA,n,m,sg,3,o,0_se,0' drel='rh:bOKalAe' vpos='vib_2' name='hamale' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:hamale' name='se' chunkType='child:NP5' posn='150'>
16	bOKalAe	VM	<fs af='bOKalA,v,m,sg,3h,,yA,yA' drel='nmod__k1inv:yAxava' name='bOKalAe' chunkId='VGNF2' chunkType='head:VGNF2' posn='160'>
17	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:yAxava' name='muKyamaMwrI' chunkType='child:NP6' posn='170'>
18	mulAyama	NNPC	<fs af='mulAyama,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='mulAyama' chunkType='child:NP6' posn='180'>
19	siMha	NNPC	<fs af='siMha,n,m,sg,3,d,0,0' drel='pof__cn:yAxava' name='siMha' chunkType='child:NP6' posn='190'>
20	yAxava	NNP	<fs af='yAxava,n,any,sg,3,o,0_ne,0' drel='k1:kahA' vpos='vib_vib_5' name='yAxava' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:yAxava' name='ne' chunkType='child:NP6' posn='210'>
22	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0_ko,0' drel='k7t:kahA' vpos='vib_2' name='bqhaspawivAra' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:bqhaspawivAra' name='ko2' chunkType='child:NP7' posn='230'>
24	javAbI	JJ	<fs af='javAbI,adj,any,any,,d,,' drel='nmod__adj:hamalA' name='javAbI' chunkType='child:NP8' posn='240'>
25	hamalA	NN	<fs af='hamalA,n,m,sg,3,d,0,0' drel='pof:karawe' name='hamalA' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	karawe	VM	<fs af='kara,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:kahA' vpos='tam_2' name='karawe' chunkId='VGNF3' chunkType='head:VGNF3' posn='260'>
27	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:karawe' name='hue' chunkType='child:VGNF3' posn='270'>
28	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='280'>
