<Sentence id='1'>
1	janawA	NNPC	<fs af='janawA,n,f,sg,3,d,0,0' drel='pof__cn:yU' name='janawA' chunkType='child:NP' posn='10'>
2	xala	NNPC	<fs af='xala,n,m,sg,3,d,0,0' drel='pof__cn:yU' name='xala' chunkType='child:NP' posn='20'>
3	yU	NNP	<fs af='yU,n,m,sg,3,o,0_kA,0' drel='r6:newA' vpos='vib_4' name='yU' chunkId='NP' chunkType='head:NP' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:yU' name='ke' chunkType='child:NP' posn='40'>
5	variRTa	JJ	<fs af='variRTa,adj,any,any,,o,,' drel='nmod__adj:newA' name='variRTa' chunkType='child:NP2' posn='50'>
6	newA	NN	<fs af='newA,n,m,sg,3,o,0,0' drel='nmod:kumAra' name='newA' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	niwISa	NNPC	<fs af='niwISa,n,m,sg,3,d,0,0' drel='pof__cn:kumAra' name='niwISa' chunkType='child:NP3' posn='70'>
8	kumAra	NNP	<fs af='kumAra,n,m,sg,3,o,0_ne,0' drel='k1:kI2' vpos='vib_3' name='kumAra' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:kumAra' name='ne' chunkType='child:NP3' posn='90'>
10	piCale	JJ	<fs af='piCalA,adj,m,sg,,o,,' drel='nmod__adj:cunAva' name='piCale' chunkType='child:NP4' posn='100'>
11	lokasaBA	NNC	<fs af='lokasaBA,n,f,sg,3,d,0,0' drel='pof__cn:cunAva' name='lokasaBA' chunkType='child:NP4' posn='110'>
12	cunAva	NN	<fs af='cunAva,n,m,sg,3,o,0_ke_xOrAna,0' drel='k7t:rahe' vpos='vib_4_5' name='cunAva' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:cunAva' name='ke2' chunkType='child:NP4' posn='130'>
14	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' drel='lwg__psp:cunAva' name='xOrAna' chunkType='child:NP4' posn='140'>
15	viSeRa	JJ	<fs af='viSeRa,adj,any,any,,o,,' drel='nmod__adj:paryavekRaka' name='viSeRa' chunkType='child:NP5' posn='150'>
16	paryavekRaka	NN	<fs af='paryavekRaka,n,m,sg,3,d,0,0' drel='k1:rahe' name='paryavekRaka' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	rahe	VM	<fs af='raha,v,m,sg,3h,,yA,yA' drel='nmod__k1inv:sapwaqRi' name='rahe' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
18	ela.	NNPC	<fs af='ela.,n,m,sg,3,d,0,0' drel='pof__cn:sapwaqRi' name='ela.' chunkType='child:NP6' posn='180'>
19	vI.	NNPC	<fs af='vI.,n,m,sg,3,d,0,0' drel='pof__cn:sapwaqRi' name='vI.' chunkType='child:NP6' posn='190'>
20	sapwaqRi	NNP	<fs af='sapwaqRi,n,m,sg,3,o,0_ko,0' drel='k2:kI2' vpos='vib_4' name='sapwaqRi' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:sapwaqRi' name='ko' chunkType='child:NP6' posn='210'>
22	cunAva	NNPC	<fs af='cunAva,n,m,sg,3,d,0,0' drel='pof__cn:Ayoga' name='cunAva2' chunkType='child:NP7' posn='220'>
23	Ayoga	NNP	<fs af='Ayoga,n,m,sg,3,o,0_para,0' drel='k7:lagAne' vpos='vib_3' name='Ayoga' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:Ayoga' name='para' chunkType='child:NP7' posn='240'>
25	Aropa	NN	<fs af='Aropa,n,m,sg,3,d,0,0' drel='k2:lagAne' name='Aropa' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	lagAne	VM	<fs af='lagA,v,m,any,any,o,nA_ke_kAraNa,nA' drel='rh:kI2' vpos='tam_2_3' name='lagAne' chunkId='VGNN' chunkType='head:VGNN' posn='260'>
27	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:lagAne' name='ke3' chunkType='child:VGNN' posn='270'>
28	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' drel='lwg__psp:lagAne' name='kAraNa' chunkType='child:VGNN' posn='280'>
29	barKAswa	JJ	<fs af='barKAswa,adj,any,any,,,,' drel='pof:karane' name='barKAswa' chunkId='JJP' chunkType='head:JJP' posn='290'>
30	karane	VM	<fs af='kara,v,any,sg,any,o,nA_kA,nA' drel='r6-k2:mAzga' vpos='tam_2' name='karane' chunkId='VGNN2' chunkType='head:VGNN2' posn='300'>
31	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:karane' name='kI' chunkType='child:VGNN2' posn='310'>
