<Sentence id='1'>
1	iMPAla	NNP	<fs af='iMPAla,n,m,sg,3,o,0_meM,0' drel='k7p:wodZane' vpos='vib_2' name='iMPAla' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:iMPAla' name='meM' chunkType='child:NP' posn='20'>
3	asama	NNPC	<fs af='asama,n,m,sg,3,d,0,0' drel='pof__cn:rAiPala' name='asama' chunkType='child:NP2' posn='30'>
4	rAiPala	NNP	<fs af='rAiPala,n,f,sg,3,o,0_kA,0' drel='r6:karmI' vpos='vib_3' name='rAiPala' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:rAiPala' name='ke' chunkType='child:NP2' posn='50'>
6	karmI	NN	<fs af='karmI,n,m,sg,3,o,0_xvArA,0' drel='nmod:xevI' vpos='vib_2' name='karmI' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:karmI' name='xvArA' chunkType='child:NP3' posn='70'>
8	manoramA	NNP	<fs af='manoramA,n,f,sg,3,d,0,0' drel='nmod__adj:xevI' name='manoramA' chunkType='child:NP4' posn='80'>
9	xevI	NN	<fs af='xevI,n,f,sg,3,o,0_kA,0' drel='r6:hawyA' vpos='vib_vib_3' name='xevI' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:xevI' name='kI' chunkType='child:NP4' posn='100'>
11	waWAkaWiwa	JJ	<fs af='waWAkaWiwa,adj,any,any,,o,,' drel='nmod__adj:hawyA' name='waWAkaWiwa' chunkType='child:NP5' posn='110'>
12	hawyA	NN	<fs af='hawyA,n,f,sg,3,o,0_ke_viroXa_meM,0' drel='k7a:wodZane' vpos='vib_3_4_5' name='hawyA' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:hawyA' name='ke2' chunkType='child:NP5' posn='130'>
14	viroXa	PSP	<fs af='viroXa,n,m,,,o,,' drel='lwg__psp:hawyA' name='viroXa' chunkType='child:NP5' posn='140'>
15	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:hawyA' name='meM2' chunkType='child:NP5' posn='150'>
16	aneka	QF	<fs af='aneka,avy,,,,,,' drel='nmod__adj:mahilAoM' name='aneka' chunkType='child:NP6' posn='160'>
17	mahilAoM	NN	<fs af='mahilA,n,f,pl,3,o,0_xvArA,0' drel='k1:wodZane' vpos='vib_3' name='mahilAoM' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:mahilAoM' name='xvArA2' chunkType='child:NP6' posn='180'>
19	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0_ko,0' drel='k7t:wodZane' vpos='vib_2' name='SukravAra' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:SukravAra' name='ko' chunkType='child:NP7' posn='200'>
21	karPryU	NN	<fs af='karPryU,n,m,sg,3,d,0,0' drel='k2:wodZane' name='karPryU' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	wodZane	VM	<fs af='woda,v,any,any,any,o,nA,nA' drel='ccof:Ora' name='wodZane' chunkId='VGNN' chunkType='head:VGNN' posn='220'>
23	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:koSiSa' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='230'>
24	julUsa	NN	<fs af='julUsa,n,m,sg,3,d,0,0' drel='k2:nikAlane' name='julUsa' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	nikAlane	VM	<fs af='nikAla,v,any,sg,any,o,nA_kA,nA' drel='ccof:Ora' vpos='tam_2' name='nikAlane' chunkId='VGNN2' chunkType='head:VGNN2' posn='250'>
26	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:nikAlane' name='kI2' chunkType='child:VGNN2' posn='260'>
27	koSiSa	NN	<fs af='koSiSa,n,f,sg,3,o,0_ke_xOrAna,0' drel='k7:ho' vpos='vib_2_3' name='koSiSa' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:koSiSa' name='ke3' chunkType='child:NP10' posn='280'>
29	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' drel='lwg__psp:koSiSa' name='xOrAna' chunkType='child:NP10' posn='290'>
30	hiMsA	NN	<fs af='hiMsA,n,f,sg,3,o,0,0' drel='k2:BadZakane' name='hiMsA' chunkId='NP11' chunkType='head:NP11' posn='300'>
31	BadZakane	VM	<fs af='Badaka,v,any,any,any,o,nA_se,nA' drel='rh:ho' vpos='tam_2' name='BadZakane' chunkId='VGNN3' chunkType='head:VGNN3' posn='310'>
32	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:BadZakane' name='se' chunkType='child:VGNN3' posn='320'>
33	kaI	QF	<fs af='kaI,avy,,,,,,' drel='nmod__adj:loga' name='kaI' chunkType='child:NP12' posn='330'>
34	loga	NN	<fs af='loga,n,m,pl,3,d,0,0' drel='k2:ho' name='loga' chunkId='NP12' chunkType='head:NP12' posn='340'>
35	GAyala	JJ	<fs af='GAyala,adj,any,any,,,,' drel='pof:ho' name='GAyala' chunkId='JJP' chunkType='head:JJP' posn='350'>
36	ho	VM	<fs af='ho,v,any,pl,any,,0_jA+yA1,0' vpos='tam_2' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='360'>
37	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' drel='lwg__vaux:ho' name='gae' chunkType='child:VGF' posn='370'>
38	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK' posn='380'>
</Sentence>

<Sentence id='2'>
1	GAyaloM	NN	<fs af='GAyala,n,m,pl,3,o,0_meM,0' drel='k7:hEM' vpos='vib_2' name='GAyaloM' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:GAyaloM' name='meM' chunkType='child:NP' posn='20'>
3	aXikawara	JJ	<fs af='aXikawara,adj,any,any,,d,,' drel='nmod__adj:mahilAeM' name='aXikawara' chunkType='child:NP2' posn='30'>
4	mahilAeM	NN	<fs af='mahilA,n,f,pl,3,d,0,0' drel='k1:hEM' name='mahilAeM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	SAmila	JJ	<fs af='SAmila,adj,any,any,,,,' drel='k1s:hEM' name='SAmila' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hEM' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='3'>
1	sarakArI	JJ	<fs af='sarakArI,adj,any,any,,o,,' drel='nmod__adj:sUwroM' name='sarakArI' chunkType='child:NP' posn='10'>
2	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0_ne,0' drel='k1:kahA' vpos='vib_3' name='sUwroM' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sUwroM' name='ne' chunkType='child:NP' posn='30'>
4	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	loga	NN	<fs af='loga,n,m,pl,3,d,0,0' drel='k1:kara2' name='loga' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	10	NNPC	<fs af='10,n,any,sg,3,d,0,0' drel='pof__cn:julAI' name='10' chunkType='child:NP3' posn='70'>
8	julAI	NNP	<fs af='julAI,n,f,sg,3,o,0_ko,0' drel='k7t:kara2' vpos='vib_3' name='julAI' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:julAI' name='ko' chunkType='child:NP3' posn='90'>
10	manoramA	NNP	<fs af='manoramA,n,f,sg,3,d,0,0' drel='nmod__adj:xevI' name='manoramA' chunkType='child:NP4' posn='100'>
11	xevI	NN	<fs af='xevI,n,f,sg,3,o,0_kA,0' drel='r6:hawyA' vpos='vib_vib_3' name='xevI' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:xevI' name='kI' chunkType='child:NP4' posn='120'>
13	hawyA	NN	<fs af='hawyA,n,f,sg,3,o,0_ke_viroXa_meM,0' drel='k7a:kara2' vpos='vib_2_3_4' name='hawyA' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:hawyA' name='ke' chunkType='child:NP5' posn='140'>
15	viroXa	PSP	<fs af='viroXa,n,m,,,o,,' drel='lwg__psp:hawyA' name='viroXa' chunkType='child:NP5' posn='150'>
