<Sentence id='1'>
1	paryApwa	JJ	<fs af='paryApwa,adj,any,any,,o,,' drel='nmod__adj:aBAva' name='paryApwa' chunkType='child:NP' posn='10'>
2	bijalI	NNC	<fs af='bijalI,n,f,sg,3,d,0,0' drel='pof__cn:aBAva' name='bijalI' chunkType='child:NP' posn='20'>
3	aBAva	NN	<fs af='aBAva,n,m,sg,3,o,0_ke_maxxenajara,0' drel='k7a:kiyA' vpos='vib_4_5' name='aBAva' chunkId='NP' chunkType='head:NP' posn='30'>
4	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:aBAva' name='ke' chunkType='child:NP' posn='40'>
5	maxxenajara	PSP	<fs af='maxxenajara,psp,,,,,,' drel='lwg__psp:aBAva' name='maxxenajara' chunkType='child:NP' posn='50'>
6	mahArARtra	NNP	<fs af='mahArARtra,n,m,sg,3,o,0_meM,0' drel='k7p:kiyA' vpos='vib_2' name='mahArARtra' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:mahArARtra' name='meM' chunkType='child:NP2' posn='70'>
8	demokretika	NNPC	<fs af='demokretika,adj,any,any,,o,,' drel='pof__cn:PraMta' name='demokretika' chunkType='child:NP3' posn='80'>
9	PraMta	NNP	<fs af='PraMta,n,m,sg,3,o,0_kA,0' drel='r6:sarakAra' vpos='vib_3' name='PraMta' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:PraMta' name='kI' chunkType='child:NP3' posn='100'>
11	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_2' name='sarakAra' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:sarakAra' name='ne' chunkType='child:NP4' posn='120'>
13	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0_ko,0' drel='k7t:kiyA' vpos='vib_2' name='maMgalavAra' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:maMgalavAra' name='ko' chunkType='child:NP5' posn='140'>
15	cunAva	NN	<fs af='cunAva,n,m,sg,3,d,0_pUrva,0' drel='k7t:niBAne' vpos='vib_3' name='cunAva' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:cunAva' name='-' chunkType='child:NP6' posn='160'>
17	pUrva	NST	<fs af='pUrva,nst,m,sg,3,d,,' drel='lwg__psp:cunAva' name='pUrva' chunkType='child:NP6' posn='170'>
18	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:vAxe' name='apane' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	vAxe	NN	<fs af='vAxA,n,m,sg,3,o,0_ko,0' drel='k2:niBAne' vpos='vib_2' name='vAxe' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:vAxe' name='ko2' chunkType='child:NP8' posn='200'>
21	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:niBAne' name='aba' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:niBAne' name='nahIM' chunkType='child:VGNN' posn='220'>
23	niBAne	VM	<fs af='niBA,v,any,sg,any,o,nA_kA,nA' drel='r6-k2:PEsalA' vpos='tam_3' name='niBAne' chunkId='VGNN' chunkType='head:VGNN' posn='230'>
24	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:niBAne' name='kA' chunkType='child:VGNN' posn='240'>
25	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' drel='pof:kiyA' name='PEsalA' chunkId='NP10' chunkType='head:NP10' posn='250'>
26	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='260'>
27	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kiyA' name='hE' chunkType='child:VGF' posn='270'>
28	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='2'>
1	lokawAMwrika	NNPC	<fs af='lokawAMwrika,adj,any,any,,o,,' drel='pof__cn:morcA' name='lokawAMwrika' chunkType='child:NP' posn='80'>
2	morcA	NNP	<fs af='morcA,n,m,sg,3,o,0_ne,0' drel='k1:kiyA' vpos='vib_3' name='morcA' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:morcA' name='ne' chunkType='child:NP' posn='30'>
4	kisAnoM	NN	<fs af='kisAna,n,m,pl,3,o,0_ko,0' drel='k4:kiyA' vpos='vib_2' name='kisAnoM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:kisAnoM' name='ko' chunkType='child:NP2' posn='50'>
6	muPwa	NN	<fs af='muPwa,n,m,sg,3,o,0_meM,0' drel='k7:karAne' vpos='vib_2' name='muPwa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:muPwa' name='meM' chunkType='child:NP3' posn='70'>
8	bijalI	NN	<fs af='bijalI,n,f,sg,3,d,0,0' drel='k2:karAne' name='bijalI' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	muhEyA	JJ	<fs af='muhEyA,adj,any,any,,,,' drel='pof:karAne' name='muhEyA' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	karAne	VM	<fs af='karA,v,any,sg,any,o,nA_kA,nA' drel='r6-k2:vAxA' vpos='tam_2' name='karAne' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:karAne' name='kA' chunkType='child:VGNN' posn='110'>
12	vAxA	NN	<fs af='vAxA,n,m,sg,3,d,0,0' drel='pof:kiyA' name='vAxA' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	kiyA	VM	<fs af='kara,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:kiyA' name='WA' chunkType='child:VGF' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='3'>
1	hAlAMki	CC	<fs af='hAlAMki,avy,,,,,,' name='hAlAMki' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:milegI' name='aba' chunkId='NP' chunkType='head:NP' posn='20'>
3	kisAnoM	NN	<fs af='kisAna,n,m,pl,3,o,0_ko,0' drel='k4:milegI' vpos='vib_2' name='kisAnoM' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:kisAnoM' name='ko' chunkType='child:NP2' posn='40'>
5	muPwa	NN	<fs af='muPwa,n,m,sg,3,o,0_meM,0' drel='k7:milegI' vpos='vib_2' name='muPwa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:muPwa' name='meM' chunkType='child:NP3' posn='60'>
7	bijalI	NN	<fs af='bijalI,n,f,sg,3,d,0,0' drel='k1:milegI' name='bijalI' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:milegI' name='nahIM' chunkType='child:VGF' posn='80'>
9	milegI	VM	<fs af='mila,v,f,sg,3,,gA,gA' drel='ccof:hAlAMki' name='milegI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hAlAMki' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='4'>
1	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,d,0,0' drel='nmod__adj:xeSamuKa' name='muKyamaMwrI' chunkType='child:NP' posn='10'>
2	vilAsarAva	NNPC	<fs af='vilAsarAva,n,m,sg,3,d,0,0' drel='pof__cn:xeSamuKa' name='vilAsarAva' chunkType='child:NP' posn='20'>
3	xeSamuKa	NNP	<fs af='xeSamuKa,n,any,sg,3,o,0_ne,0' drel='k1:kI2' vpos='vib_vib_4' name='xeSamuKa' chunkId='NP' chunkType='head:NP' posn='30'>
4	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:xeSamuKa' name='ne' chunkType='child:NP' posn='40'>
5	rAjya	NNC	<fs af='rAjya,n,m,sg,3,d,0,0' drel='pof__cn:maMwrimaMdala' name='rAjya' chunkType='child:NP2' posn='50'>
6	maMwrimaMdala	NN	<fs af='maMwrimaMdala,n,m,sg,3,o,0_kA,0' drel='r6:bETaka' vpos='vib_3' name='maMwrimaMdala' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:maMwrimaMdala' name='kI' chunkType='child:NP2' posn='70'>
8	bETaka	NN	<fs af='bETaka,n,f,sg,3,o,0_ke_bAxa,0' drel='k7t:kI2' vpos='vib_2_3' name='bETaka' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:bETaka' name='ke' chunkType='child:NP3' posn='90'>
10	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:bETaka' name='bAxa' chunkType='child:NP3' posn='100'>
11	isakI	PRP	<fs af='yaha,pn,f,sg,3,o,kA,kA' drel='r6-k2:GoRaNA' name='isakI' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	GoRaNA	NN	<fs af='GoRaNA,n,f,sg,3,d,0,0' drel='pof:kI2' name='GoRaNA' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='kI2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kI2' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

