<Sentence id='1'>
1	दलाई	NNPC	<fs af='दलाई,n,m,sg,3,d,0,0' drel='pof__cn:लामा' name='दलाई' chunkType='child:NP' posn='10'>
2	लामा	NNP	<fs af='लामा,n,m,sg,3,o,0_ने,0' drel='k1:बताया' vpos='vib_3' name='लामा' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:लामा' name='ने' chunkType='child:NP' posn='30'>
4	कांची	NNP	<fs af='कांची,n,m,sg,3,o,0_का,0' drel='r6:शंकराचार्य' vpos='vib_2' name='कांची' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कांची' name='के' chunkType='child:NP2' posn='50'>
6	शंकराचार्य	NNP	<fs af='शंकराचार्य,n,m,sg,3,o,0,0' drel='nmod:सरस्वती' name='शंकराचार्य' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	जयेंद्र	NNPC	<fs af='जयेंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरस्वती' name='जयेंद्र' chunkType='child:NP4' posn='70'>
8	सरस्वती	NNP	<fs af='सरस्वती,n,m,sg,3,o,0_का,0' drel='r6:गिरफ्तारी' vpos='vib_3' name='सरस्वती' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:सरस्वती' name='की' chunkType='child:NP4' posn='90'>
10	गिरफ्तारी	NN	<fs af='गिरफ्तारी,n,f,sg,3,o,0_को,0' drel='k2:बताया' vpos='vib_2' name='गिरफ्तारी' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:गिरफ्तारी' name='को' chunkType='child:NP5' posn='110'>
12	बहुत	INTF	<fs af='बहुत,avy,,,,,,' drel='jjmod__intf:दुखद' name='बहुत' chunkType='child:JJP' posn='120'>
13	दुखद	JJ	<fs af='दुखद,adj,any,any,,,,' drel='k2s:बताया' name='दुखद' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	बताया	VM	<fs af='बता,v,m,sg,3,,या_है,yA' vpos='tam_2' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:बताया' name='है' chunkType='child:VGF' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताया' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='2'>
1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_साथ,ke' drel='sent-adv:कहा' vpos='vib_2_RP' name='इसके' chunkId='NP' chunkType='head:NP' posn='20'>
3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:इसके' name='साथ' chunkType='child:NP' posn='30'>
4	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:साथ' name='ही' chunkType='child:NP' posn='40'>
5	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' drel='k1:कहा' name='उन्होंने' chunkId='NP2' chunkType='head:NP2' posn='50'>
