<Sentence id='1'>
1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' drel='jjmod:शासित' name='कांग्रेस' chunkId='NP' chunkType='head:NP' posn='10'>
2	शासित	JJ	<fs af='शासित,adj,any,any,,o,,' drel='nmod:राज्यों' name='शासित' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	राज्यों	NN	<fs af='राज्य,n,m,pl,3,o,0_में,0' drel='k7p:आया' vpos='vib_2' name='राज्यों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:राज्यों' name='में' chunkType='child:NP2' posn='40'>
5	मंत्रियों	NN	<fs af='मंत्री,n,m,pl,3,o,0_का,0' drel='r6:संख्या' vpos='vib_2' name='मंत्रियों' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:मंत्रियों' name='की' chunkType='child:NP3' posn='60'>
7	संख्या	NN	<fs af='संख्या,n,f,sg,3,o,0_में,0' drel='k7:आया' vpos='vib_2' name='संख्या' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:संख्या' name='में2' chunkType='child:NP4' posn='80'>
9	कटौती	NN	<fs af='कटौती,n,f,sg,3,o,0_का,0' drel='r6:फार्मूला' vpos='vib_2' name='कटौती' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कटौती' name='का' chunkType='child:NP5' posn='100'>
11	अब	PRP	<fs af='अब,pn,,,,o,0_तक,' drel='k7t:आया' vpos='vib_2' name='अब' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:अब' name='तक' chunkType='child:NP6' posn='120'>
13	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:फार्मूला' name='कोई' chunkType='child:NP7' posn='130'>
14	फार्मूला	NN	<fs af='फार्मूला,n,m,sg,3,d,0,0' drel='k1:आया' name='फार्मूला' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' drel='k7:आया' name='सामने' chunkId='NP8' chunkType='head:NP8' posn='150'>
16	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:आया' name='नहीं' chunkType='child:VGF' posn='160'>
