<Sentence id='1'>
1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' drel='nmod__adj:कलाम' name='राष्ट्रपति' chunkType='child:NP' posn='10'>
2	एपीजे	NNPC	<fs af='एपीजे,n,m,sg,3,d,0,0' drel='pof__cn:कलाम' name='एपीजे' chunkType='child:NP' posn='20'>
3	अब्दुल	NNPC	<fs af='अब्दुल,null,m,sg,3,d,0,0' drel='pof__cn:कलाम' name='अब्दुल' chunkType='child:NP' posn='30'>
4	कलाम	NNP	<fs af='कलाम,n,m,sg,3,o,0,0' drel='ccof:और' name='कलाम' chunkId='NP' chunkType='head:NP' posn='40'>
5	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:कलाम' name=',' chunkType='child:NP' posn='50'>
6	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:सिंह' name='प्रधानमंत्री' chunkType='child:NP2' posn='60'>
7	मनमोहन	NNPC	<fs af='मनमोहन,n,m,sg,3,d,0,0' drel='pof__cn:सिंह' name='मनमोहन' chunkType='child:NP2' posn='70'>
8	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' drel='ccof:और' name='सिंह' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	और	CC	<fs af='और,avy,,,,,,' drel='k1:दीं' name='और' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	यूपीए	NNC	<fs af='यूपीए,n,m,sg,3,d,0,0' drel='pof__cn:अध्यक्ष' name='यूपीए' chunkType='child:NP3' posn='100'>
11	अध्यक्ष	NN	<fs af='अध्यक्ष,n,f,sg,3,d,0,0' drel='nmod__adj:गांधी' name='अध्यक्ष' chunkType='child:NP3' posn='110'>
12	सोनिया	NNPC	<fs af='सोनिया,n,f,sg,3,d,0,0' drel='pof__cn:गांधी' name='सोनिया' chunkType='child:NP3' posn='120'>
13	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0_ने,0' drel='ccof:और' vpos='vib_vib_5' name='गांधी' chunkId='NP3' chunkType='head:NP3' posn='130'>
14	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:गांधी' name='ने' chunkType='child:NP3' posn='140'>
15	शुक्रवार	NNP	<fs af='शुक्रवार,n,m,sg,3,o,0_को,0' drel='k7t:दीं' vpos='vib_2' name='शुक्रवार' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शुक्रवार' name='को' chunkType='child:NP4' posn='160'>
17	राष्ट्र	NN	<fs af='राष्ट्र,n,m,sg,3,o,0_को,0' drel='k4:दीं' vpos='vib_2' name='राष्ट्र' chunkId='NP5' chunkType='head:NP5' posn='170'>
18	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:राष्ट्र' name='को2' chunkType='child:NP5' posn='180'>
19	होली	NNP	<fs af='होली,n,f,sg,3,o,0_पर,0' drel='k7:दीं' vpos='vib_2' name='होली' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:होली' name='पर' chunkType='child:NP6' posn='200'>
21	शुभकामनाएं	NN	<fs af='शुभकामना,n,f,pl,3,d,0,0' drel='k2:दीं' name='शुभकामनाएं' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	दीं	VM	<fs af='दे,v,f,pl,any,,या,yA' name='दीं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दीं' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='2'>
1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' drel='nmod__adj:कलाम' name='राष्ट्रपति' chunkType='child:NP' posn='10'>
2	कलाम	NNP	<fs af='कलाम,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_vib_3' name='कलाम' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कलाम' name='ने' chunkType='child:NP' posn='30'>
4	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:संदेश' name='अपने' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	शुभकामना	NNC	<fs af='शुभकामना,n,f,sg,3,d,0,0' drel='pof__cn:संदेश' name='शुभकामना' chunkType='child:NP3' posn='50'>
6	संदेश	NN	<fs af='संदेश,n,m,sg,3,o,0_में,0' drel='k7:कहा' vpos='vib_3' name='संदेश' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:संदेश' name='में' chunkType='child:NP3' posn='70'>
8	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	होली	NNP	<fs af='होली,n,f,sg,3,o,0_का,0' drel='r6:पर्व' vpos='vib_2' name='होली' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:होली' name='का' chunkType='child:NP4' posn='110'>
12	पर्व	NN	<fs af='पर्व,n,m,sg,3,d,0,0' drel='k1:है' name='पर्व' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	खुशियां	NN	<fs af='खुशी,n,f,pl,3,d,0,0' drel='k2:बांटने' name='खुशियां' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	बांटने	VM	<fs af='बांट,v,any,any,any,o,ना,nA' drel='ccof:और' name='बांटने' chunkId='VGNN' chunkType='head:VGNN' posn='140'>
15	और	CC	<fs af='और,avy,,,,,,' drel='r6:NULL' name='और' chunkId='CCP2' chunkType='head:CCP2' posn='150'>
16	माफ	JJ	<fs af='माफ,adj,any,any,,,,' drel='pof:करने' name='माफ' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='ccof:और' vpos='tam_2' name='करने' chunkId='VGNN2' chunkType='head:VGNN2' posn='170'>
18	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:करने' name='का2' chunkType='child:VGNN2' posn='180'>
19	NULL	NN	<fs af='null,n,,,,,,' drel='k1s:है' name='NULL' chunkId='NULL__NP' chunkType='head:NULL__NP' mtype='non-gap' troot='पर्व'>
20	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:कि' name='है' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='3'>
1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:सिंह' name='प्रधानमंत्री' chunkType='child:NP' posn='10'>
2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_vib_3' name='सिंह' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सिंह' name='ने' chunkType='child:NP' posn='30'>
4	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:संदेश' name='अपने' chunkId='NP2' chunkType='head:NP2' posn='40'>
