<Sentence id='1'>
1	मुंबई	NNP	<fs af='मुंबई,n,f,sg,3,o,0_को,0' drel='k2:जोड़ने' vpos='vib_2' name='मुंबई' chunkId='NP' chunkType='head:NP' posn='10'>
2	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:मुंबई' name='को' chunkType='child:NP' posn='20'>
3	गोवा	NNP	<fs af='गोवा,n,m,sg,3,o,0_से,0' drel='ras-k2:जोड़ने' vpos='vib_2' name='गोवा' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:गोवा' name='से' chunkType='child:NP2' posn='40'>
5	रेल	NN	<fs af='रेल,n,f,sg,3,o,0_के_जरिये,0' drel='k3:जोड़ने' vpos='vib_2_3' name='रेल' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:रेल' name='के' chunkType='child:NP3' posn='60'>
7	जरिए	PSP	<fs af='जरिये,psp,,,,,,' drel='lwg__psp:रेल' name='जरिए' chunkType='child:NP3' posn='70'>
8	जोड़ने	VM	<fs af='जोड़,v,any,sg,any,o,ना_वाला,nA' drel='nmod:लिमिटेड' vpos='tam_2' name='जोड़ने' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' drel='lwg__psp:जोड़ने' name='वाले' chunkType='child:VGNN' posn='90'>
10	कोंकण	NNPC	<fs af='कोंकण,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='कोंकण' chunkType='child:NP4' posn='100'>
11	रेलवे	NNPC	<fs af='रेलवे,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='रेलवे' chunkType='child:NP4' posn='110'>
12	कॉरपोरेशन	NNPC	<fs af='कॉरपोरेशन,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='कॉरपोरेशन' chunkType='child:NP4' posn='120'>
13	लिमिटेड	NNP	<fs af='लिमिटेड,n,m,sg,3,o,0,0' drel='k1:किया' name='लिमिटेड' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:केआरसी' name='(' chunkType='child:NP5' posn='140'>
15	केआरसी	NNP	<fs af='केआरसी,n,m,sg,3,o,0,0' drel='rs:लिमिटेड' name='केआरसी' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	)	SYM	<fs af='),punc,,,,,,' drel='rsym:केआरसी' name=')' chunkType='child:NP5' posn='160'>
17	ने	PSP	<fs af='ने,psp,,,,,,' drel='fragof:लिमिटेड' name='ने' chunkId='FRAGP' chunkType='head:FRAGP' posn='170'>
18	हरियाणा	NNP	<fs af='हरियाणा,n,m,sg,3,o,0_को,0' drel='k4:किया' vpos='vib_2' name='हरियाणा' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:हरियाणा' name='को2' chunkType='child:NP6' posn='190'>
20	स्काई	NNPC	<fs af='स्काई,n,m,sg,3,d,0,0' drel='pof__cn:मेट्रो' name='स्काई' chunkType='child:NP7' posn='200'>
21	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:मेट्रो' name='-' chunkType='child:NP7' posn='210'>
22	बस	NNPC	<fs af='बस,n,f,sg,3,d,0,0' drel='pof__cn:मेट्रो' name='बस' chunkType='child:NP7' posn='220'>
23	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:मेट्रो' name='-2' chunkType='child:NP7' posn='230'>
24	मेट्रो	NNP	<fs af='मेट्रो,n,m,sg,3,o,0,0' drel='nmod:निर्माण' name='मेट्रो' chunkId='NP7' chunkType='head:NP7' posn='240'>
25	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:एसबीएम' name='(2' chunkType='child:NP8' posn='250'>
26	एसबीएम	NNP	<fs af='एसबीएम,n,m,sg,3,o,0,0' drel='rs:मेट्रो' name='एसबीएम' chunkId='NP8' chunkType='head:NP8' posn='260'>
27	)	SYM	<fs af='),punc,,,,,,' drel='rsym:एसबीएम' name=')2' chunkType='child:NP8' posn='270'>
28	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='fragof:मेट्रो' name='के2' chunkId='FRAGP2' chunkType='head:FRAGP2' posn='280'>
29	निर्माण	NN	<fs af='निर्माण,n,m,sg,3,o,0_का,0' drel='r6-k2:प्रस्ताव' vpos='vib_2' name='निर्माण' chunkId='NP9' chunkType='head:NP9' posn='290'>
30	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:निर्माण' name='का' chunkType='child:NP9' posn='300'>
31	प्रस्ताव	NN	<fs af='प्रस्ताव,n,m,sg,3,d,0,0' drel='pof:किया' name='प्रस्ताव' chunkId='NP10' chunkType='head:NP10' posn='310'>
32	किया	VM	<fs af='कर,v,m,sg,3,,या_है,yA' vpos='tam_2' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='320'>
33	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:किया' name='है' chunkType='child:VGF' posn='330'>
34	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='340'>
</Sentence>

<Sentence id='2'>
1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' drel='rh:जोड़ा' name='इससे' chunkId='NP' chunkType='head:NP' posn='10'>
2	मानेसर	NNP	<fs af='मानेसर,n,m,sg,3,o,0,0' drel='ccof:और' name='मानेसर' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	और	CC	<fs af='और,avy,,,,,,' drel='k2:जोड़ा' name='और' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	गुड़गांव	NNP	<fs af='गुड़गांव,n,m,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_2' name='गुड़गांव' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:गुड़गांव' name='को' chunkType='child:NP3' posn='50'>
6	नई	NNPC	<fs af='नया,n,f,sg,3,d,0,0' drel='pof__cn:दिल्ली' name='नई' chunkType='child:NP4' posn='60'>
7	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0_से,0' drel='ras-k2:जोड़ा' vpos='vib_3' name='दिल्ली' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:दिल्ली' name='से' chunkType='child:NP4' posn='80'>
9	जोड़ा	VM	<fs af='जोड़,v,m,sg,3,,या_जा+गा,yA' vpos='tam_2' name='जोड़ा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' drel='lwg__vaux:जोड़ा' name='जाएगा' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:जोड़ा' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='3'>
1	टाउन	NNPC	<fs af='टाउन,n,m,sg,3,d,0,0' drel='pof__cn:प्लानिंग' name='टाउन' chunkType='child:NP' posn='10'>
2	एंड	NNPC	<fs af='एंड,avy,,,,,,' drel='pof__cn:प्लानिंग' name='एंड' chunkType='child:NP' posn='20'>
3	कंट्री	NNPC	<fs af='कंट्री,n,f,sg,3,d,0,0' drel='pof__cn:प्लानिंग' name='कंट्री' chunkType='child:NP' posn='30'>
4	प्लानिंग	NNP	<fs af='प्लानिंग,n,f,sg,3,o,0,0' drel='ccof:और' name='प्लानिंग' chunkId='NP' chunkType='head:NP' posn='40'>
5	और	CC	<fs af='और,avy,,,,,,' drel='r6:अधिकारियों' name='और' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	हरियाणा	NNPC	<fs af='हरियाणा,n,m,sg,3,d,0,0' drel='pof__cn:प्राधिकरण' name='हरियाणा' chunkType='child:NP2' posn='60'>
7	शहरी	NNPC	<fs af='शहरी,adj,any,any,,o,,' drel='pof__cn:प्राधिकरण' name='शहरी' chunkType='child:NP2' posn='300'>
8	विकास	NNPC	<fs af='विकास,n,m,sg,3,d,0,0' drel='pof__cn:प्राधिकरण' name='विकास' chunkType='child:NP2' posn='80'>
9	प्राधिकरण	NNP	<fs af='प्राधिकरण,n,m,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_5' name='प्राधिकरण' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:प्राधिकरण' name='के' chunkType='child:NP2' posn='100'>
11	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,0_ने,0' drel='k1:बताया' vpos='vib_2' name='अधिकारियों' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:अधिकारियों' name='ने' chunkType='child:NP3' posn='120'>
13	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0_को,0' drel='k7t:बताया' vpos='vib_2' name='सोमवार' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सोमवार' name='को' chunkType='child:NP4' posn='140'>
15	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:बताया' name='यहां' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP2' chunkType='head:CCP2' posn='170'>
18	उप	NNC	<fs af='उप,adj,any,any,,o,,' drel='pof__cn:महाप्रबंधक' name='उप' chunkType='child:NP6' posn='300'>
19	महाप्रबंधक	NN	<fs af='महाप्रबंधक,n,m,sg,3,d,0,0' drel='nmod__adj:श्रीनिवास' name='महाप्रबंधक' chunkType='child:NP6' posn='190'>
20	एम.	NNPC	<fs af='एम.,n,m,sg,3,d,0,0' drel='pof__cn:श्रीनिवास' name='एम.' chunkType='child:NP6' posn='200'>
21	श्रीनिवास	NNP	<fs af='श्रीनिवास,n,m,sg,3,o,0_का,0' drel='r6:नेतृत्व' vpos='vib_vib_5' name='श्रीनिवास' chunkId='NP6' chunkType='head:NP6' posn='210'>
22	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:श्रीनिवास' name='के2' chunkType='child:NP6' posn='220'>
23	नेतृत्व	NN	<fs af='नेतृत्व,n,m,sg,3,o,0_में,0' drel='k7:किया' vpos='vib_2' name='नेतृत्व' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नेतृत्व' name='में' chunkType='child:NP7' posn='240'>
25	एसबीएम	NNP	<fs af='एसबीएम,n,m,sg,3,o,0_का,0' drel='r6:प्रतिनिधिमंडल' vpos='vib_2' name='एसबीएम' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:एसबीएम' name='के3' chunkType='child:NP8' posn='260'>
27	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:प्रतिनिधिमंडल' name='एक' chunkType='child:NP9' posn='270'>
28	प्रतिनिधिमंडल	NN	<fs af='प्रतिनिधिमंडल,n,m,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_3' name='प्रतिनिधिमंडल' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:प्रतिनिधिमंडल' name='ने2' chunkType='child:NP9' posn='290'>
