<Sentence id='1'>
1	देश	NN	<fs af='देश,n,m,sg,3,o,0_का,0' drel='r6:बजट' vpos='vib_2' name='देश' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:देश' name='का' chunkType='child:NP' posn='20'>
3	आम	JJ	<fs af='आम,adj,any,any,,d,,' drel='nmod__adj:बजट' name='आम' chunkType='child:NP2' posn='30'>
4	बजट	NN	<fs af='बजट,n,m,sg,3,d,0,0' drel='k1:आने' name='बजट' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	आने	VM	<fs af='आ,v,any,any,any,o,ना_में,nA' drel='k7:बचे' vpos='tam_2' name='आने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आने' name='में' chunkType='child:VGNN' posn='60'>
7	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:बचे' name='अब' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	सिर्फ	RP	<fs af='सिर्फ,avy,,,,,,' drel='lwg__rp:४८' name='सिर्फ' chunkType='child:NP4' posn='90'>
10	४८	QC	<fs af='४८,num,any,any,,any,,' drel='nmod__adj:घंटे' name='४८' chunkType='child:NP4' posn='100'>
11	घंटे	NN	<fs af='घंटा,n,m,pl,3,d,0,0' drel='k1:बचे' name='घंटे' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	बचे	VM	<fs af='बच,v,m,pl,3,,या_रह_जा+या१_है,yA' drel='ccof:जबकि' vpos='tam_2_3_4' name='बचे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	रह	VAUX	<fs af='रह,v,any,any,any,,0,0' drel='lwg__vaux:बचे' name='रह' chunkType='child:VGF' posn='130'>
14	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' drel='lwg__vaux_cont:रह' name='गए' chunkType='child:VGF' posn='140'>
15	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:गए' name='हैं' chunkType='child:VGF' posn='150'>
16	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:बचे' name=',' chunkType='child:VGF' posn='160'>
17	वामपंथी	JJ	<fs af='वामपंथी,adj,any,any,,o,,' drel='nmod__adj:दलों' name='वामपंथी' chunkType='child:NP5' posn='170'>
18	दलों	NN	<fs af='दल,n,m,pl,3,o,0_ने,0' drel='k1:दी' vpos='vib_3' name='दलों' chunkId='NP5' chunkType='head:NP5' posn='180'>
19	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:दलों' name='ने' chunkType='child:NP5' posn='190'>
20	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0_को,0' drel='k7t:दी' vpos='vib_2' name='रविवार' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:रविवार' name='को' chunkType='child:NP6' posn='210'>
22	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' drel='nmod__adj:सरकार' name='यूपीए' chunkType='child:NP7' posn='220'>
23	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_को,0' drel='k4:दी' vpos='vib_vib_3' name='सरकार' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सरकार' name='को2' chunkType='child:NP7' posn='240'>
