<Sentence id='1'>
1	सुर	NNC	<fs af='सुर,n,m,sg,3,d,0,0' drel='pof__cn:मंगेशकर' name='सुर' chunkType='child:NP' posn='10'>
2	साम्राज्ञी	NNC	<fs af='साम्राज्ञी,n,f,sg,3,d,0,0' drel='pof__cn:मंगेशकर' name='साम्राज्ञी' chunkType='child:NP' posn='20'>
3	लता	NNPC	<fs af='लता,n,f,sg,3,d,0,0' drel='pof__cn:मंगेशकर' name='लता' chunkType='child:NP' posn='30'>
4	मंगेशकर	NNP	<fs af='मंगेशकर,n,any,sg,3,d,0,0' drel='k1:बन' name='मंगेशकर' chunkId='NP' chunkType='head:NP' posn='40'>
5	आभूषण	NNC	<fs af='आभूषण,n,m,sg,3,d,0,0' drel='pof__cn:डिजाइनर' name='आभूषण' chunkType='child:NP2' posn='50'>
6	डिजाइनर	NN	<fs af='डिजाइनर,n,any,sg,3,d,0,0' drel='k1s:बन' name='डिजाइनर' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	बन	VM	<fs af='बन,v,f,sg,3h,,0_जा+या१_है,0' vpos='tam_2_3' name='बन' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	गयी	VAUX	<fs af='जा,v,f,sg,3h,,या१,yA1' drel='lwg__vaux:बन' name='गयी' chunkType='child:VGF' posn='80'>
9	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' drel='lwg__vaux_cont:गयी' name='हैं' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बन' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='2'>
1	७५	QC	<fs af='७५,num,any,any,,any,,' drel='nmod__adj:मंगेशकर' name='७५' chunkType='child:NP' posn='10'>
2	वर्षीया	JJ	<fs af='वर्षीय,adj,f,sg,,d,,' drel='nmod__adj:मंगेशकर' name='वर्षीया' chunkType='child:NP' posn='20'>
3	लता	NNPC	<fs af='लता,n,f,sg,3,d,0,0' drel='pof__cn:मंगेशकर' name='लता' chunkType='child:NP' posn='30'>
4	मंगेशकर	NNP	<fs af='मंगेशकर,n,any,sg,3,o,0_का,0' drel='k1:कहना' vpos='vib_5' name='मंगेशकर' chunkId='NP' chunkType='head:NP' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:मंगेशकर' name='का' chunkType='child:NP' posn='50'>
6	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' drel='k1:है' name='कहना' chunkId='VGNN' chunkType='head:VGNN' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहना' name='कि' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	बचपन	NN	<fs af='बचपन,n,m,sg,3,o,0_से,0' drel='k5:कर' vpos='vib_2_RP' name='बचपन' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:बचपन' name='से' chunkType='child:NP2' posn='100'>
11	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:बचपन' name='ही' chunkType='child:NP2' posn='110'>
12	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' drel='k1:रहा' name='उन्हें' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	हीरे	NN	<fs af='हीरा,n,m,sg,3,o,0_से,0' drel='k2:रहा' vpos='vib_2' name='हीरे' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:हीरे' name='से2' chunkType='child:NP4' posn='140'>
15	लगाव	NN	<fs af='लगाव,n,m,sg,3,d,0,0' drel='pof:रहा' name='लगाव' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	रहा	VM	<fs af='रह,v,m,sg,3,,या_है,yA' drel='ccof:NULL' vpos='tam_2' name='रहा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रहा' name='है2' chunkType='child:VGF2' posn='170'>
18	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:रहा' name=',' chunkType='child:VGF2' posn='180'>
19	NULL	CC	<fs af='null,unk,,,,,,' drel='ccof:कि' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
20	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' drel='rh:कर' name='इसलिए' chunkId='NP6' chunkType='head:NP6' posn='190'>
21	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' drel='k1:कर' name='उन्होंने' chunkId='NP7' chunkType='head:NP7' posn='200'>
22	प्रसिद्ध	JJ	<fs af='प्रसिद्ध,adj,any,any,,d,,' drel='nmod__adj:ब्रांड' name='प्रसिद्ध' chunkType='child:NP8' posn='210'>
23	ब्रांड	NN	<fs af='ब्रांड,n,m,sg,3,o,0,0' drel='nmod:डायमंड्स' name='ब्रांड' chunkId='NP8' chunkType='head:NP8' posn='220'>
24	एडोरा	NNPC	<fs af='एडोरा,n,m,sg,3,d,0,0' drel='pof__cn:डायमंड्स' name='एडोरा' chunkType='child:NP9' posn='230'>
25	डायमंड्स	NNP	<fs af='डायमंड,n,m,pl,3,o,0_के_लिए,0' drel='rt:बनने' vpos='vib_3_4' name='डायमंड्स' chunkId='NP9' chunkType='head:NP9' posn='240'>
26	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:डायमंड्स' name='के' chunkType='child:NP9' posn='250'>
27	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:डायमंड्स' name='लिए' chunkType='child:NP9' posn='260'>
28	हीरा	NNC	<fs af='हीरा,n,m,sg,3,d,0,0' drel='pof__cn:आभूषणों' name='हीरा' chunkType='child:NP10' posn='270'>
29	आभूषणों	NN	<fs af='आभूषण,n,m,pl,3,o,0_का,0' drel='r6:डिजाइनर' vpos='vib_3' name='आभूषणों' chunkId='NP10' chunkType='head:NP10' posn='280'>
30	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:आभूषणों' name='का2' chunkType='child:NP10' posn='290'>
31	डिजाइनर	NN	<fs af='डिजाइनर,n,any,sg,3,d,0,0' drel='k1s:बनने' name='डिजाइनर' chunkId='NP11' chunkType='head:NP11' posn='300'>
32	बनने	VM	<fs af='बन,v,any,sg,any,o,ना_का,nA' drel='r6-k2:फैसला' vpos='tam_2' name='बनने' chunkId='VGNN2' chunkType='head:VGNN2' posn='310'>
33	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बनने' name='का3' chunkType='child:VGNN2' posn='320'>
34	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' drel='pof:कर' name='फैसला' chunkId='NP12' chunkType='head:NP12' posn='330'>
35	कर	VM	<fs af='कर,v,m,sg,3,,0_ले+या_है,0' drel='ccof:NULL' vpos='tam_2_3' name='कर' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='340'>
36	लिया	VAUX	<fs af='ले,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='लिया' chunkType='child:VGF3' posn='350'>
37	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:लिया' name='है3' chunkType='child:VGF3' posn='360'>
38	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='370'>
</Sentence>

<Sentence id='4'>
1	लता	NNP	<fs af='लता,n,f,sg,3,o,0_का,0' drel='r6:नाम' vpos='vib_2' name='लता' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:लता' name='के' chunkType='child:NP' posn='20'>
3	नाम	NN	<fs af='नाम,n,m,sg,3,o,0_से,0' drel='k3:उतारेगा' vpos='vib_2' name='नाम' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:नाम' name='से' chunkType='child:NP2' posn='40'>
5	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:ब्रांड' name='यह' chunkType='child:NP3' posn='50'>
6	ब्रांड	NN	<fs af='ब्रांड,n,m,sg,3,d,0,0' drel='k1:उतारेगा' name='ब्रांड' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	बाजार	NN	<fs af='बाजार,n,m,sg,3,o,0_में,0' drel='k7p:उतारेगा' vpos='vib_2' name='बाजार' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बाजार' name='में' chunkType='child:NP4' posn='80'>
9	आभूषण	NN	<fs af='आभूषण,n,m,pl,3,d,0,0' drel='k2:उतारेगा' name='आभूषण' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	उतारेगा	VM	<fs af='उतार,v,m,sg,3,,गा,gA' name='उतारेगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:उतारेगा' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='5'>
1	लता	NNP	<fs af='लता,n,f,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_2' name='लता' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:लता' name='ने' chunkType='child:NP' posn='20'>
3	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	हीरा	NN	<fs af='हीरा,n,m,sg,3,o,0_से,0' drel='k2:लगाव' vpos='vib_2' name='हीरा' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:हीरा' name='से' chunkType='child:NP2' posn='60'>
