<Sentence id='1'>
1	कौन	WQ	<fs af='कौन,pn,,,,,,' drel='k1:बनेगा' name='कौन' chunkId='NP' chunkType='head:NP' posn='10'>
2	बनेगा	VM	<fs af='बन,v,m,sg,3,,गा,gA' drel='rs:सवाल' name='बनेगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	पोप	NNC	<fs af='पोप,n,m,sg,3,d,0,0' drel='pof__cn:द्वितीय' name='पोप' chunkType='child:NP2' posn='30'>
4	जॉन	NNPC	<fs af='जॉन,n,m,sg,3,d,0,0' drel='pof__cn:द्वितीय' name='जॉन' chunkType='child:NP2' posn='40'>
5	पॉल	NNPC	<fs af='पॉल,n,any,sg,3,d,0,0' drel='pof__cn:द्वितीय' name='पॉल' chunkType='child:NP2' posn='50'>
6	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:द्वितीय' name='(' chunkType='child:NP2' posn='60'>
7	द्वितीय	NNP	<fs af='द्वितीय,n,m,sg,3,o,0_का,0' drel='r6:उत्तराधिकारी' vpos='vib_7' name='द्वितीय' chunkId='NP2' chunkType='head:NP2' posn='50'>
8	)	SYM	<fs af='),punc,,,,,,' drel='rsym:द्वितीय' name=')' chunkType='child:NP2' posn='80'>
9	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:द्वितीय' name='का' chunkType='child:NP2' posn='90'>
10	उत्तराधिकारी	NN	<fs af='उत्तराधिकारी,n,m,sg,3,d,0,0' drel='k1s:बनेगा' name='उत्तराधिकारी' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:उत्तराधिकारी' name=',' chunkType='child:NP3' posn='110'>
12	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:सवाल' name='यह' chunkType='child:NP4' posn='120'>
13	सवाल	NN	<fs af='सवाल,n,m,sg,3,d,0,0' drel='k1:पूछा' name='सवाल' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	पोप	NN	<fs af='पोप,n,m,sg,3,o,0_का,0' drel='k1:होने' vpos='vib_2' name='पोप2' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:पोप2' name='के' chunkType='child:NP5' posn='150'>
16	अस्पताल	NN	<fs af='अस्पताल,n,m,sg,3,o,0_में,0' drel='k7p:होने' vpos='vib_2' name='अस्पताल' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:अस्पताल' name='में' chunkType='child:NP6' posn='170'>
18	भर्ती	JJ	<fs af='भर्ती,adj,any,any,,,,' drel='pof:होने' name='भर्ती' chunkId='JJP' chunkType='head:JJP' posn='180'>
19	होने	VM	<fs af='हो,v,any,sg,3,o,ना_के_साथ,nA' drel='vmod:पूछा' vpos='tam_2_3' name='होने' chunkId='VGNN' chunkType='head:VGNN' posn='190'>
20	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:होने' name='के2' chunkType='child:VGNN' posn='200'>
21	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:होने' name='साथ' chunkType='child:VGNN' posn='210'>
22	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:साथ' name='ही' chunkType='child:VGNN' posn='220'>
23	वेटिकन	NNP	<fs af='वेटिकन,n,m,sg,3,d,0,0' drel='ccof:और' name='वेटिकन' chunkId='NP7' chunkType='head:NP7' posn='230'>
24	और	CC	<fs af='और,avy,,,,,,' drel='k7p:पूछा' name='और' chunkId='CCP' chunkType='head:CCP' posn='240'>
25	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' drel='nmod__adj:चर्च' name='अन्य' chunkType='child:NP8' posn='250'>
26	चर्च	NN	<fs af='चर्च,n,f,sg,3,o,0_में,0' drel='ccof:और' vpos='vib_3' name='चर्च' chunkId='NP8' chunkType='head:NP8' posn='260'>
27	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चर्च' name='में2' chunkType='child:NP8' posn='270'>
28	फिर	RB	<fs af='फिर,adv,,,,,,' drel='adv:पूछा' name='फिर' chunkId='RBP' chunkType='head:RBP' posn='280'>
