<Sentence id='1'>
1	भारतीय	NNPC	<fs af='भारतीय,adj,any,any,,d,,' drel='pof__cn:पार्टी' name='भारतीय' chunkType='child:NP' posn='10'>
2	जनता	NNPC	<fs af='जनता,n,f,sg,3,d,0,0' drel='pof__cn:पार्टी' name='जनता' chunkType='child:NP' posn='20'>
3	पार्टी	NNP	<fs af='पार्टी,n,f,sg,3,o,0_ने,0' drel='k1:की' vpos='vib_4' name='पार्टी' chunkId='NP' chunkType='head:NP' posn='30'>
4	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:पार्टी' name='ने' chunkType='child:NP' posn='40'>
5	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_से,0' drel='k2:की' vpos='vib_2' name='सरकार' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:सरकार' name='से' chunkType='child:NP2' posn='60'>
7	मांग	NN	<fs af='मांग,n,f,sg,3,d,0,0' drel='pof:की' name='मांग' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	की	VM	<fs af='कर,v,f,sg,3,,या_है,yA' vpos='tam_2' name='की' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:की' name='है' chunkType='child:VGF' posn='90'>
10	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:मांग' name='कि' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' drel='k1:होने' name='वह' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	अगले	JJ	<fs af='अगला,adj,m,sg,,o,,' drel='nmod__adj:माह' name='अगले' chunkType='child:NP5' posn='120'>
13	माह	NN	<fs af='माह,n,m,sg,3,o,0,0' drel='k7t:होने' name='माह' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' drel='pof:होने' name='शुरू' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	होने	VM	<fs af='हो,v,any,sg,any,,ना_जा_रह+या,nA' drel='nmod__k2inv:सत्र' vpos='tam_2_3' name='होने' chunkId='VGNF' chunkType='head:VGNF' posn='150'>
16	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:होने' name='जा' chunkType='child:VGNF' posn='160'>
17	रहे	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रहे' chunkType='child:VGNF' posn='170'>
18	बजट	NNC	<fs af='बजट,n,m,sg,3,d,0,0' drel='pof__cn:सत्र' name='बजट' chunkType='child:NP7' posn='180'>
19	सत्र	NN	<fs af='सत्र,n,m,sg,3,o,0_के_दौरान,0' drel='k7t:करे' vpos='vib_3_4' name='सत्र' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सत्र' name='के' chunkType='child:NP7' posn='200'>
21	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:सत्र' name='दौरान' chunkType='child:NP7' posn='210'>
22	केंद्रीय	JJ	<fs af='केंद्रीय,adj,any,any,,o,,' drel='nmod__adj:कर्मचारियों' name='केंद्रीय' chunkType='child:NP8' posn='220'>
23	कर्मचारियों	NN	<fs af='कर्मचारी,n,m,pl,3,o,0_के_लिए,0' drel='rt:करे' vpos='vib_3_4' name='कर्मचारियों' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:कर्मचारियों' name='के2' chunkType='child:NP8' posn='240'>
25	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:कर्मचारियों' name='लिए' chunkType='child:NP8' posn='250'>
