<Sentence id='1'>
1	असम	NNP	<fs af='असम,n,m,sg,3,o,0_का,0' drel='r6:मुख्यमंत्री' vpos='vib_2' name='असम' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:असम' name='के' chunkType='child:NP' posn='20'>
3	मुख्यमंत्री	NNP	<fs af='मुख्यमंत्री,n,m,sg,3,o,0,0' drel='nmod:गोगोई' name='मुख्यमंत्री' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	तरुण	NNPC	<fs af='तरुण,n,m,sg,3,d,0,0' drel='pof__cn:गोगोई' name='तरुण' chunkType='child:NP3' posn='40'>
5	गोगोई	NNP	<fs af='गोगोई,n,any,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_3' name='गोगोई' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:गोगोई' name='ने' chunkType='child:NP3' posn='60'>
7	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0_से,0' drel='k5:कर' vpos='vib_2' name='राज्य' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:राज्य' name='से' chunkType='child:NP4' posn='100'>
11	उग्रवाद	NN	<fs af='उग्रवाद,n,m,sg,3,o,0_का,0' drel='r6:समस्या' vpos='vib_2' name='उग्रवाद' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:उग्रवाद' name='की' chunkType='child:NP5' posn='120'>
13	समस्या	NN	<fs af='समस्या,n,f,sg,3,d,0,0' drel='k2:कर' name='समस्या' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	समाप्त	JJ	<fs af='समाप्त,adj,any,any,,,,' drel='pof:कर' name='समाप्त' chunkId='JJP' chunkType='head:JJP' posn='140'>
15	कर	VM	<fs af='कर,v,any,any,any,,0,0' drel='vmod:हैं' name='कर' chunkId='VGNF' chunkType='head:VGNF' posn='150'>
16	शांति	NN	<fs af='शान्ति,n,f,sg,3,d,0,0' drel='k2:करने' name='शांति' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	स्थापित	JJ	<fs af='स्थापित,adj,any,any,,,,' drel='pof:करने' name='स्थापित' chunkId='JJP2' chunkType='head:JJP2' posn='170'>
18	करने	VM	<fs af='कर,v,any,any,any,o,ना_के_लिए,nA' drel='rt:हैं' vpos='tam_2_3' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='180'>
19	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:करने' name='के2' chunkType='child:VGNN' posn='190'>
20	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:करने' name='लिए' chunkType='child:VGNN' posn='200'>
21	केंद्र	NNP	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='ccof:और' name='केंद्र' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	और	CC	<fs af='और,avy,,,,,,' drel='k1:हैं' name='और' chunkId='CCP2' chunkType='head:CCP2' posn='220'>
23	राज्य	NNC	<fs af='राज्य,n,m,sg,3,d,0,0' drel='pof__cn:सरकार' name='राज्य2' chunkType='child:NP9' posn='230'>
24	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' drel='ccof:और' name='सरकार' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	प्रतिबंधित	JJ	<fs af='प्रतिबंधित,adj,any,any,,d,,' drel='nmod__adj:संगठन' name='प्रतिबंधित' chunkType='child:NP10' posn='250'>
26	उग्रवादी	JJ	<fs af='उग्रवादी,adj,any,any,,o,,' drel='mod:प्रतिबंधित' name='उग्रवादी' chunkType='child:NP10' posn='260'>
