<Sentence id='1'>
1	घरेलू	JJ	<fs af='घरेलू,adj,any,any,,o,,' drel='nmod__adj:बाजारों' name='घरेलू' chunkType='child:NP' posn='10'>
2	शेयर	NNC	<fs af='शेयर,n,m,sg,3,d,0,0' drel='pof__cn:बाजारों' name='शेयर' chunkType='child:NP' posn='20'>
3	बाजारों	NN	<fs af='बाजार,n,m,pl,3,o,0_में,0' drel='k7p:हुई' vpos='vib_4' name='बाजारों' chunkId='NP' chunkType='head:NP' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बाजारों' name='में' chunkType='child:NP' posn='40'>
5	शनिवार	NNP	<fs af='शनिवार,n,m,sg,3,o,0_को,0' drel='k7t:हुई' vpos='vib_2' name='शनिवार' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शनिवार' name='को' chunkType='child:NP2' posn='60'>
7	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' drel='nmod__k1inv:ट्रेडिंग' name='हुई' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	विशेष	JJ	<fs af='विशेष,adj,any,any,,o,,' drel='nmod__adj:ट्रेडिंग' name='विशेष' chunkType='child:NP3' posn='80'>
9	ट्रेडिंग	NN	<fs af='ट्रेडिंग,n,m,sg,3,o,0_में,0' drel='k7:रहा' vpos='vib_3_RP' name='ट्रेडिंग' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:ट्रेडिंग' name='में2' chunkType='child:NP3' posn='100'>
11	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:ट्रेडिंग' name='भी' chunkType='child:NP3' posn='110'>
12	तेजी	NN	<fs af='तेजी,n,f,sg,3,o,0_का,0' drel='r6:दौर' vpos='vib_2' name='तेजी' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:तेजी' name='का' chunkType='child:NP4' posn='130'>
14	दौर	NN	<fs af='दौर,n,m,sg,3,d,0,0' drel='k1:रहा' name='दौर' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	जारी	JJ	<fs af='जारी,adj,any,any,,,,' drel='pof:रहा' name='जारी' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='2'>
1	एफआईआई	NNP	<fs af='एफआईआई,n,m,sg,3,o,0,0' drel='ccof:और' name='एफआईआई' chunkId='NP' chunkType='head:NP' posn='10'>
2	और	CC	<fs af='और,avy,,,,,,' drel='r6:समर्थन' name='और' chunkId='CCP' chunkType='head:CCP' posn='20'>
3	ऑपरेटरों	NN	<fs af='ऑपरेटर,n,m,pl,3,o,0_का,0' drel='ccof:और' vpos='vib_2' name='ऑपरेटरों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:ऑपरेटरों' name='के' chunkType='child:NP2' posn='40'>
5	जोरदार	JJ	<fs af='जोरदार,adj,any,any,,o,,' drel='nmod__adj:समर्थन' name='जोरदार' chunkType='child:NP3' posn='50'>
6	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,o,0_से,0' drel='k3:चढ़' vpos='vib_3' name='समर्थन' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:समर्थन' name='से' chunkType='child:NP3' posn='70'>
8	कारोबार	NN	<fs af='कारोबार,n,m,sg,3,o,0_के_दौरान,0' drel='k7t:चढ़' vpos='vib_2_3' name='कारोबार' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:कारोबार' name='के2' chunkType='child:NP4' posn='90'>
10	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:कारोबार' name='दौरान' chunkType='child:NP4' posn='100'>
11	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:समय' name='एक' chunkType='child:NP5' posn='110'>
12	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k7t:चढ़' name='समय' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	बीएसई	NNP	<fs af='बीएसई,n,m,sg,3,d,0_का,0' drel='r6:सेंसेक्स' vpos='vib_2' name='बीएसई' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बीएसई' name='का' chunkType='child:NP6' posn='140'>
15	सेंसेक्स	NN	<fs af='सेंसेक्स,n,m,sg,3,d,0,0' drel='k1:चढ़' name='सेंसेक्स' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	८९१२.१२	QC	<fs af='८९१२.१२,num,any,any,,any,,' drel='nmod__adj:अंक' name='८९१२.१२' chunkType='child:NP8' posn='160'>
17	अंक	NN	<fs af='अंक,n,m,sg,3,o,0_तक,0' drel='k7:चढ़' vpos='vib_3' name='अंक' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:अंक' name='तक' chunkType='child:NP8' posn='180'>
19	चढ़	VM	<fs af='चढ,v,any,sg,any,,0_जा+या१,0' vpos='tam_2' name='चढ़' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' drel='lwg__vaux:चढ़' name='गया' chunkType='child:VGF' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चढ़' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='4'>
1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_बाद,ke' drel='k7t:हुआ' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='20'>
3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:इसके' name='बाद' chunkType='child:NP' posn='30'>
4	मुनाफा	NNC	<fs af='मुनाफा,n,m,sg,3,d,0,0' drel='pof__cn:वसूली' name='मुनाफा' chunkType='child:NP2' posn='40'>
5	वसूली	NN	<fs af='वसूली,n,m,sg,3,o,0_से,0' drel='rh:हुआ' vpos='vib_3' name='वसूली' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:वसूली' name='से' chunkType='child:NP2' posn='60'>
7	सेंसेक्स	NN	<fs af='सेंसेक्स,n,m,sg,3,o,0,0' drel='k1:हुआ' name='सेंसेक्स' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	कुछ	PRP	<fs af='कुछ,pn,any,any,3,d,0,0' drel='k1:घटकर' name='कुछ' chunkId='NP4' chunkType='head:NP4' posn='40'>
9	घटकर	VM	<fs af='घट,v,any,any,any,,कर,kara' drel='vmod:हुआ' name='घटकर' chunkId='VGNF' chunkType='head:VGNF' posn='90'>
10	८८८९	QC	<fs af='८८८९,num,any,any,,any,,' drel='nmod__adj:अंक' name='८८८९' chunkType='child:NP5' posn='100'>
11	अंक	NN	<fs af='अंक,n,m,sg,3,o,0_पर,0' drel='k7:हुआ' vpos='vib_3' name='अंक' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:अंक' name='पर' chunkType='child:NP5' posn='120'>
13	बंद	JJ	<fs af='बंद,adj,any,any,,,,' drel='pof:हुआ' name='बंद' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	हुआ	VM	<fs af='हो,v,m,sg,any,,या,yA' drel='ccof:हालांकि' name='हुआ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हालांकि' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='5'>
1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_बावजूद,ke' drel='k7a:रहा' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' drel='lwg__psp:इसके' name='बावजूद' chunkType='child:NP' posn='20'>
3	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:रहा' name='यह' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	शुक्रवार	NNP	<fs af='शुक्रवार,n,m,sg,3,o,0_का,0' drel='r6:स्तर' vpos='vib_2' name='शुक्रवार' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:शुक्रवार' name='के' chunkType='child:NP3' posn='50'>
6	बंद	JJ	<fs af='बंद,adj,any,any,,d,,' drel='nmod__adj:स्तर' name='बंद' chunkType='child:NP4' posn='60'>
7	स्तर	NN	<fs af='स्तर,n,m,sg,3,o,0,0' drel='k7:रहा' name='स्तर' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	८८५३.२१	QC	<fs af='८८५३.२१,num,any,any,,any,,' drel='nmod__adj:अंक' name='८८५३.२१' chunkType='child:NP5' posn='80'>
9	अंक	NN	<fs af='अंक,n,m,sg,3,o,0_से,0' drel='rsp:अंक2' vpos='vib_3' name='अंक' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:अंक' name='से' chunkType='child:NP5' posn='100'>
11	३६	QC	<fs af='३६,num,any,any,,any,,' drel='nmod__adj:अंक2' name='३६' chunkType='child:NP6' posn='110'>
12	अंक	NN	<fs af='अंक,n,m,sg,3,d,0_ऊपर,0' drel='k7:रहा' vpos='vib_3' name='अंक2' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	ऊपर	NST	<fs af='ऊपर,nst,m,sg,3,d,,' drel='lwg__psp:अंक2' name='ऊपर' chunkType='child:NP6' posn='130'>
14	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='7'>
1	चार	QC	<fs af='चार,num,any,any,,any,,' drel='nmod__adj:सत्रों' name='चार' chunkType='child:NP' posn='10'>
2	सत्रों	NN	<fs af='सत्र,n,m,pl,3,o,0_में,0' drel='k7t:बढ़' vpos='vib_3' name='सत्रों' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:सत्रों' name='में' chunkType='child:NP' posn='30'>
4	सेंसेक्स	NN	<fs af='सेंसेक्स,n,m,sg,3,d,0,0' drel='k1:बढ़' name='सेंसेक्स' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	३५४.०६	QC	<fs af='३५४.०६,num,any,any,,any,,' drel='nmod__adj:अंक' name='३५४.०६' chunkType='child:NP3' posn='50'>
6	अंक	NN	<fs af='अंक,n,m,sg,3,d,0,0' drel='k7:बढ़' name='अंक' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	बढ़	VM	<fs af='बढ,v,m,sg,3,,0_चुक+या_है,0' vpos='tam_2_3' name='बढ़' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' drel='lwg__vaux:बढ़' name='चुका' chunkType='child:VGF' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:चुका' name='है' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बढ़' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='9'>
1	बीएसई	NNP	<fs af='बीएसई,n,m,sg,3,o,0_में,0' drel='k7p:हुए' vpos='vib_2' name='बीएसई' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बीएसई' name='में' chunkType='child:NP' posn='20'>
3	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:हुए' name='आज' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	सिर्फ	RP	<fs af='सिर्फ,avy,,,,,,' drel='lwg__rp:करोड़' name='सिर्फ' chunkType='child:NP3' posn='40'>
5	९७८.३७	QCC	<fs af='९७८.३७,num,any,any,,any,,' drel='mod:करोड़' name='९७८.३७' chunkType='child:NP3' posn='50'>
6	करोड़	QC	<fs af='करोड,num,any,any,,any,,' drel='nmod__adj:रुपये' name='करोड़' chunkType='child:NP3' posn='60'>
7	रुपये	NN	<fs af='रुपया,n,m,sg,3,o,0_का,0' drel='r6-k1:सौदे' vpos='vib_5_RP' name='रुपये' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:रुपये' name='के' chunkType='child:NP3' posn='80'>
9	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:रुपये' name='ही' chunkType='child:NP3' posn='90'>
10	सौदे	NN	<fs af='सौदा,n,m,pl,3,d,0,0' drel='pof:हुए' name='सौदे' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	हुए	VM	<fs af='हो,v,m,pl,any,,या,yA' name='हुए' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हुए' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='11'>
1	बाजार	NN	<fs af='बाजार,n,m,sg,3,d,0,0' drel='nmod__adj:सूत्रों' name='बाजार' chunkType='child:NP' posn='10'>
2	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0_के_मुताबिक,0' drel='k7a:रही' vpos='vib_vib_3_4' name='सूत्रों' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सूत्रों' name='के' chunkType='child:NP' posn='30'>
4	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' drel='lwg__psp:सूत्रों' name='मुताबिक' chunkType='child:NP' posn='40'>
5	शेयरों	NN	<fs af='शेयर,n,m,pl,3,o,0_में,0' drel='k7:रही' vpos='vib_2' name='शेयरों' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:शेयरों' name='में' chunkType='child:NP2' posn='60'>
7	मौजूदा	JJ	<fs af='मौजूदा,adj,any,any,,o,,' drel='nmod__adj:तेजी' name='मौजूदा' chunkType='child:NP3' posn='70'>
8	तेजी	NN	<fs af='तेजी,n,f,sg,3,o,0_के_पीछे,0' drel='k7:रही' vpos='vib_3_4' name='तेजी' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:तेजी' name='के2' chunkType='child:NP3' posn='90'>
10	पीछे	NST	<fs af='पीछे,nst,m,sg,3,d,,' drel='lwg__psp:तेजी' name='पीछे' chunkType='child:NP3' posn='100'>
11	एफआईआई	NNP	<fs af='एफआईआई,n,m,sg,3,o,0_का,0' drel='r6:भूमिका' vpos='vib_2' name='एफआईआई' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:एफआईआई' name='की' chunkType='child:NP4' posn='120'>
13	सक्रिय	JJ	<fs af='सक्रिय,adj,any,any,,d,,' drel='nmod__adj:भूमिका' name='सक्रिय' chunkType='child:NP5' posn='130'>
14	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,d,0,0' drel='k1:रही' name='भूमिका' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	रही	VM	<fs af='रह,v,f,sg,3,,या_है,yA' vpos='tam_2' name='रही' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रही' name='है' chunkType='child:VGF' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रही' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='12'>
1	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:हफ्ते' name='एक' chunkType='child:NP' posn='10'>
2	हफ्ते	NN	<fs af='हफ्ता,n,m,sg,3,o,0_में,0' drel='k7t:की2' vpos='vib_3' name='हफ्ते' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हफ्ते' name='में' chunkType='child:NP' posn='30'>
