<Sentence id='1'>
1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' drel='ccof:और' name='भारत' chunkId='NP' chunkType='head:NP' posn='10'>
2	और	CC	<fs af='और,avy,,,,,,' drel='k7:बढ़ते' name='और' chunkId='CCP' chunkType='head:CCP' posn='20'>
3	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0_के_बीच,0' drel='ccof:और' vpos='vib_2_3' name='पाकिस्तान' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पाकिस्तान' name='के' chunkType='child:NP2' posn='40'>
5	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' drel='lwg__psp:पाकिस्तान' name='बीच' chunkType='child:NP2' posn='50'>
6	बढ़ते	VM	<fs af='बढ,v,m,pl,any,,ता,wA' drel='nmod__k1inv:संबंधों' name='बढ़ते' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	संबंधों	NN	<fs af='संबंध,n,m,pl,3,o,0_का,0' drel='r6:असर' vpos='vib_2' name='संबंधों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:संबंधों' name='का' chunkType='child:NP3' posn='80'>
9	असर	NN	<fs af='असर,n,m,sg,3,d,0,0' drel='k2:देखा' name='असर' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,o,0_का,0' drel='r6:किचन' vpos='vib_2' name='कश्मीर' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कश्मीर' name='के2' chunkType='child:NP5' posn='110'>
12	किचन	NN	<fs af='किचन,n,m,sg,3,o,0_में,0' drel='k7p:देखा' vpos='vib_2_RP' name='किचन' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:किचन' name='में' chunkType='child:NP6' posn='130'>
14	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:किचन' name='भी' chunkType='child:NP6' posn='140'>
15	देखा	VM	<fs af='देख,v,m,sg,3,,या_जा_रह+या_है,yA' vpos='tam_2_3_4' name='देखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='150'>
16	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:देखा' name='जा' chunkType='child:VGF' posn='160'>
17	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रहा' chunkType='child:VGF' posn='170'>
18	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='180'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:देखा' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='2'>
1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0_का,0' drel='r6:साल्ट' vpos='vib_2' name='पाकिस्तान' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:पाकिस्तान' name='का' chunkType='child:NP' posn='20'>
3	मशहूर	JJ	<fs af='मशहूर,adj,any,any,,d,,' drel='nmod__adj:साल्ट' name='मशहूर' chunkType='child:NP2' posn='30'>
4	रॉक	NNC	<fs af='रॉक,n,m,sg,3,d,0,0' drel='pof__cn:साल्ट' name='रॉक' chunkType='child:NP2' posn='40'>
5	साल्ट	NN	<fs af='साल्ट,n,m,sg,3,d,0,0' drel='k1:पहुंच' name='साल्ट' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	कश्मीरी	JJ	<fs af='कश्मीरी,adj,any,any,,o,,' drel='nmod__adj:लोगों' name='कश्मीरी' chunkType='child:NP3' posn='60'>
7	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_का,0' drel='r6:किचन' vpos='vib_3' name='लोगों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:लोगों' name='के' chunkType='child:NP3' posn='80'>
9	किचन	NN	<fs af='किचन,n,m,sg,3,o,0_तक,0' drel='k7p:पहुंच' vpos='vib_2' name='किचन' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:किचन' name='तक' chunkType='child:NP4' posn='100'>
11	पहुंच	VM	<fs af='पहुंच,v,m,sg,3,,0_चुक+या_है,0' vpos='tam_2_3' name='पहुंच' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' drel='lwg__vaux:पहुंच' name='चुका' chunkType='child:VGF' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:चुका' name='है' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पहुंच' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='3'>
1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:देख' name='लोग' chunkId='NP' chunkType='head:NP' posn='10'>
2	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:देख' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:देशों' name='दोनों' chunkType='child:NP3' posn='30'>
4	देशों	NN	<fs af='देश,n,m,pl,3,o,0_के_बीच,0' drel='k7:देख' vpos='vib_3_4' name='देशों' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:देशों' name='के' chunkType='child:NP3' posn='50'>
6	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' drel='lwg__psp:देशों' name='बीच' chunkType='child:NP3' posn='60'>
7	बढ़ते	VM	<fs af='बढ,v,m,sg,any,,ता,wA' drel='nmod__k1inv:रिश्ते' name='बढ़ते' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:परिणाम' vpos='vib_2' name='रिश्ते' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:रिश्ते' name='के2' chunkType='child:NP4' posn='90'>
10	परिणाम	NN	<fs af='परिणाम,n,m,sg,3,o,0_के_रूप_में,0' drel='k7:देख' vpos='vib_2_3_4' name='परिणाम' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:परिणाम' name='के3' chunkType='child:NP5' posn='110'>
12	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:परिणाम' name='रूप' chunkType='child:NP5' posn='170'>
13	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:परिणाम' name='में' chunkType='child:NP5' posn='130'>
14	देख	VM	<fs af='देख,v,m,pl,3,,0_रह+या_है,0' vpos='tam_2_3' name='देख' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:देख' name='रहे' chunkType='child:VGF' posn='150'>
16	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:देख' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='4'>
1	कश्मीरी	JJ	<fs af='कश्मीरी,adj,any,any,,d,,' drel='nmod__adj:लोग' name='कश्मीरी' chunkType='child:NP' posn='10'>
2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:ले' name='लोग' chunkId='NP' chunkType='head:NP' posn='20'>
3	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' drel='k5:ले' name='इससे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:सबक' name='एक' chunkType='child:NP3' posn='40'>
5	महत्वपूर्ण	JJ	<fs af='महत्वपूर्ण,adj,any,any,,d,,' drel='nmod__adj:सबक' name='महत्वपूर्ण' chunkType='child:NP3' posn='50'>
6	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,d,,' drel='nmod__adj:सबक' name='राजनीतिक' chunkType='child:NP3' posn='60'>
7	सबक	NN	<fs af='सबक,n,m,sg,3,d,0,0' drel='k2:ले' name='सबक' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:सबक' name='भी' chunkType='child:NP3' posn='80'>
9	ले	VM	<fs af='ले,v,m,pl,3,,0_रह+या_है,0' vpos='tam_2_3' name='ले' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:ले' name='रहे' chunkType='child:VGF' posn='100'>
11	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:ले' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='5'>
1	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:दशकों' name='कई' chunkType='child:NP' posn='10'>
2	दशकों	NN	<fs af='दशक,n,m,pl,3,o,0_का,0' drel='r6:दुश्मनी' vpos='vib_3' name='दशकों' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:दशकों' name='की' chunkType='child:NP' posn='30'>
4	दुश्मनी	NN	<fs af='दुश्मनी,n,f,sg,3,o,0_के_बाद,0' drel='k7t:होने' vpos='vib_2_3' name='दुश्मनी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:दुश्मनी' name='के' chunkType='child:NP2' posn='50'>
6	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:दुश्मनी' name='बाद' chunkType='child:NP2' posn='60'>
7	नई	NNPC	<fs af='नई,adj,f,sg,,d,,' drel='pof__cn:दिल्ली' name='नई' chunkType='child:NP3' posn='80'>
8	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' drel='ccof:और' name='दिल्ली' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	और	CC	<fs af='और,avy,,,,,,' drel='k7:होने' name='और' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	इस्लामाबाद	NNP	<fs af='इस्लामाबाद,n,m,sg,3,o,0_के_बीच,0' drel='ccof:और' vpos='vib_2_3' name='इस्लामाबाद' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:इस्लामाबाद' name='के2' chunkType='child:NP4' posn='110'>
12	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' drel='lwg__psp:इस्लामाबाद' name='बीच' chunkType='child:NP4' posn='120'>
13	अच्छे	JJ	<fs af='अच्छा,adj,m,pl,,o,,' drel='nmod__adj:संबंधों' name='अच्छे' chunkType='child:NP5' posn='130'>
14	संबंधों	NN	<fs af='संबंध,n,m,pl,3,o,0_का,0' drel='r6-k1:शुरुआत' vpos='vib_3' name='संबंधों' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:संबंधों' name='की2' chunkType='child:NP5' posn='150'>
16	शुरुआत	NN	<fs af='शुरुआत,n,f,sg,3,d,0,0' drel='pof:होने' name='शुरुआत' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	होने	VM	<fs af='हो,v,any,any,any,o,ना_से,nA' drel='rh:मिलने' vpos='tam_2' name='होने' chunkId='VGNN' chunkType='head:VGNN' posn='170'>
18	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:होने' name='से' chunkType='child:VGNN' posn='180'>
19	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,any,any,,d,,' drel='nmod__adj:नमक' name='पाकिस्तानी' chunkType='child:NP7' posn='190'>
20	नमक	NN	<fs af='नमक,n,m,sg,3,d,0,0' drel='k1:मिलने' name='नमक' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:मिलने' name='अब' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	आराम	NN	<fs af='आराम,n,m,sg,3,o,0_से,0' drel='adv:मिलने' vpos='vib_2' name='आराम' chunkId='NP9' chunkType='head:NP9' posn='220'>
23	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आराम' name='से2' chunkType='child:NP9' posn='230'>
24	बाजार	NN	<fs af='बाजार,n,m,sg,3,o,0_में,0' drel='k7p:मिलने' vpos='vib_2' name='बाजार' chunkId='NP10' chunkType='head:NP10' posn='240'>
25	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बाजार' name='में' chunkType='child:NP10' posn='250'>
26	मिलने	VM	<fs af='मिल,v,m,sg,3,,ना_लग+या_है,nA' vpos='tam_2_3' name='मिलने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='260'>
27	लगा	VAUX	<fs af='लग,v,m,sg,any,,या,yA' drel='lwg__vaux:मिलने' name='लगा' chunkType='child:VGF' posn='270'>
28	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:लगा' name='है' chunkType='child:VGF' posn='280'>
29	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मिलने' name='।' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='6'>
1	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:खरीदा' name='अब' chunkId='NP' chunkType='head:NP' posn='10'>
2	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:खरीदा' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	किराना	NNC	<fs af='किराना,n,m,sg,3,d,0,0' drel='pof__cn:दुकान' name='किराना' chunkType='child:NP3' posn='30'>
4	दुकान	NN	<fs af='दुकान,n,f,sg,3,o,0_में,0' drel='k7p:खरीदा' vpos='vib_3_RP' name='दुकान' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दुकान' name='में' chunkType='child:NP3' posn='50'>
6	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:दुकान' name='भी' chunkType='child:NP3' posn='60'>
7	खरीदा	VM	<fs af='खरीद,v,m,sg,3,,या_जा_सक+ता_है,yA' vpos='tam_2_3_4' name='खरीदा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='70'>
8	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:खरीदा' name='जा' chunkType='child:VGF' posn='80'>
9	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux_cont:जा' name='सकता' chunkType='child:VGF' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकता' name='है' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:खरीदा' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='7'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:है' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:नमक' name='कोई' chunkType='child:NP2' posn='20'>
3	सामान्य	JJ	<fs af='सामान्य,adj,any,any,,d,,' drel='nmod__adj:नमक' name='सामान्य' chunkType='child:NP2' posn='30'>
4	नमक	NN	<fs af='नमक,n,m,sg,3,d,0,0' drel='k1s:है' name='नमक' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='8'>
1	कश्मीरी	JJ	<fs af='कश्मीरी,adj,any,any,,o,,' drel='nmod__adj:लोगों' name='कश्मीरी' chunkType='child:NP' posn='10'>
2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_का,0' drel='r6:रिश्ता' vpos='vib_3' name='लोगों' chunkId='NP' chunkType='head:NP' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:लोगों' name='का' chunkType='child:NP' posn='30'>
4	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:नमक' name='इस' chunkType='child:NP2' posn='40'>
5	नमक	NN	<fs af='नमक,n,m,sg,3,o,0_के_साथ,0' drel='ras-k1:रहा' vpos='vib_3_4' name='नमक' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:नमक' name='के' chunkType='child:NP2' posn='60'>
7	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:नमक' name='साथ' chunkType='child:NP2' posn='70'>
8	जज्बाती	JJ	<fs af='जज्बाती,adj,any,any,,d,,' drel='nmod__adj:रिश्ता' name='जज्बाती' chunkType='child:NP3' posn='80'>
9	रिश्ता	NN	<fs af='रिश्ता,n,m,sg,3,d,0,0' drel='k1:रहा' name='रिश्ता' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	रहा	VM	<fs af='रह,v,m,sg,3,,या_है,yA' vpos='tam_2' name='रहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रहा' name='है' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='9'>
1	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,o,0_के_लिए,0' drel='rt:होता' vpos='vib_2_3' name='कश्मीर' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:कश्मीर' name='के' chunkType='child:NP' posn='20'>
3	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:कश्मीर' name='लिए' chunkType='child:NP' posn='30'>
4	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:नमक' name='इस' chunkType='child:NP2' posn='40'>
5	नमक	NN	<fs af='नमक,n,m,sg,3,o,0_का,0' drel='r6:महत्व' vpos='vib_3' name='नमक' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:नमक' name='का' chunkType='child:NP2' posn='60'>
7	महत्व	NN	<fs af='महत्व,n,m,sg,3,d,0,0' drel='k1:होता' name='महत्व' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:बात' name='इस2' chunkType='child:NP4' posn='80'>
9	बात	NN	<fs af='बात,n,f,sg,3,o,0_से,0' drel='k3:होता' vpos='vib_3' name='बात' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:बात' name='से' chunkType='child:NP4' posn='100'>
11	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,,,' drel='pof:होता' name='स्पष्ट' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	होता	VM	<fs af='हो,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='होता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:होता' name='है' chunkType='child:VGF' posn='130'>
14	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:बात' name='कि' chunkId='CCP' chunkType='head:CCP' posn='140'>
15	६०	QC	<fs af='६०,num,any,any,,any,,' drel='nmod__adj:वर्षो' name='६०' chunkType='child:NP5' posn='150'>
