<Sentence id='1'>
1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' drel='nmod__adj:राज्यपाल' name='पूर्व' chunkType='child:NP' posn='10'>
2	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,d,0,0' drel='nmod__adj:एलेक्जेंडर' name='राज्यपाल' chunkType='child:NP' posn='20'>
3	पी.	NNPC	<fs af='पी.,n,m,sg,3,d,0,0' drel='pof__cn:एलेक्जेंडर' name='पी.' chunkType='child:NP' posn='30'>
4	सी.	NNPC	<fs af='सी.,null,m,sg,3,d,0,0' drel='pof__cn:एलेक्जेंडर' name='सी.' chunkType='child:NP' posn='40'>
5	एलेक्जेंडर	NNP	<fs af='एलेक्जेंडर,n,m,sg,3,o,0_ने,0' drel='k1:लगाया' vpos='vib_vib_6' name='एलेक्जेंडर' chunkId='NP' chunkType='head:NP' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:एलेक्जेंडर' name='ने' chunkType='child:NP' posn='60'>
7	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' drel='r6:आत्मकथा' name='अपनी' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	आत्मकथा	NN	<fs af='आत्मकथा,n,f,sg,3,o,0_में,0' drel='k7:लगाया' vpos='vib_2' name='आत्मकथा' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आत्मकथा' name='में' chunkType='child:NP3' posn='90'>
10	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0_का,0' drel='r6:नेताओं' vpos='vib_2' name='कांग्रेस' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:कांग्रेस' name='के' chunkType='child:NP4' posn='110'>
12	चंद	QF	<fs af='चंद,avy,,,,,,' drel='nmod__adj:नेताओं' name='चंद' chunkType='child:NP5' posn='120'>
13	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:स्वयंभू' chunkType='child:NP5' posn='130'>
14	स्वयंभू	JJ	<fs af='स्वयंभू,adj,any,any,,o,,' drel='nmod__adj:नेताओं' name='स्वयंभू' chunkType='child:NP5' posn='140'>
15	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:स्वयंभू' name='2' chunkType='child:NP5' posn='150'>
16	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0_पर,0' drel='k7:लगाया' vpos='vib_6' name='नेताओं' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:नेताओं' name='पर' chunkType='child:NP5' posn='170'>
18	दखलंदाजी	NN	<fs af='दखलंदाजी,n,f,sg,3,d,0,0' drel='pof:कर' name='दखलंदाजी' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	कर	VM	<fs af='कर,v,any,any,any,,0,0' drel='vmod:लगाने' name='कर' chunkId='VGNF' chunkType='head:VGNF' posn='190'>
20	2002	NNP	<fs af='2002,n,any,sg,3,o,0_का,0' drel='r6:चुनाव' vpos='vib_2' name='2002' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:2002' name='के2' chunkType='child:NP7' posn='210'>
22	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' drel='nmod__adj:चुनाव' name='राष्ट्रपति' chunkType='child:NP8' posn='220'>
23	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0_में,0' drel='k7:लगाने' vpos='vib_vib_3' name='चुनाव' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चुनाव' name='में2' chunkType='child:NP8' posn='240'>
25	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0_का,0' drel='r6:प्रत्याशिता' vpos='vib_2' name='कांग्रेस2' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:कांग्रेस2' name='की' chunkType='child:NP9' posn='260'>
27	प्रत्याशिता	NN	<fs af='प्रत्याशिता,n,f,sg,3,o,0_पर,0' drel='k7:लगाने' vpos='vib_2' name='प्रत्याशिता' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:प्रत्याशिता' name='पर2' chunkType='child:NP10' posn='280'>
29	विराम	NN	<fs af='विराम,n,m,sg,3,d,0,0' drel='pof:लगाने' name='विराम' chunkId='NP11' chunkType='head:NP11' posn='290'>
30	लगाने	VM	<fs af='लगा,v,any,sg,any,o,ना_का,nA' drel='r6:आरोप' vpos='tam_2' name='लगाने' chunkId='VGNN' chunkType='head:VGNN' posn='300'>
31	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:लगाने' name='का' chunkType='child:VGNN' posn='310'>
32	आरोप	NN	<fs af='आरोप,n,m,sg,3,d,0,0' drel='k2:लगाया' name='आरोप' chunkId='NP12' chunkType='head:NP12' posn='320'>
33	लगाया	VM	<fs af='लगा,v,m,sg,3,,या_है,yA' vpos='tam_2' name='लगाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='330'>
34	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:लगाया' name='है' chunkType='child:VGF' posn='340'>
35	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लगाया' name='।' chunkId='BLK' chunkType='head:BLK' posn='350'>
</Sentence>

<Sentence id='2'>
