<Sentence id='1'>
1	कौंडोलीजा	NNPC	<fs af='कौंडोलीजा,n,f,sg,3,d,0,0' drel='pof__cn:राइस' name='कौंडोलीजा' chunkType='child:NP' posn='10'>
2	राइस	NNP	<fs af='राइस,n,f,sg,3,o,0_को,0' drel='k4:दिलाई' vpos='vib_3' name='राइस' chunkId='NP' chunkType='head:NP' posn='20'>
3	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:राइस' name='को' chunkType='child:NP' posn='30'>
4	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:दिलाई' name='आज' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	अमेरिकी	JJ	<fs af='अमेरिकी,adj,any,any,,d,,' drel='nmod__adj:मंत्री' name='अमेरिकी' chunkType='child:NP3' posn='50'>
6	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री' name='विदेश' chunkType='child:NP3' posn='60'>
7	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:पद' name='मंत्री' chunkType='child:NP3' posn='70'>
8	पद	NN	<fs af='पद,n,m,sg,3,o,0_का,0' drel='r6-k2:शपथ' vpos='vib_vib_5' name='पद' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:पद' name='की' chunkType='child:NP3' posn='90'>
10	शपथ	NN	<fs af='शपथ,n,f,sg,3,d,0,0' drel='pof:दिलाई' name='शपथ' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	दिलाई	VM	<fs af='दिला,v,f,sg,3,,या_जा+या,yA' vpos='tam_2' name='दिलाई' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	गई	VAUX	<fs af='जा,v,f,sg,3,,या,yA' drel='lwg__vaux:दिलाई' name='गई' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दिलाई' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='2'>
1	राइस	NNP	<fs af='राइस,n,f,sg,3,o,0_ने,0' drel='k1:लिया' vpos='vib_2' name='राइस' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:राइस' name='ने' chunkType='child:NP' posn='20'>
