<Sentence id='1'>
1	यूनाइटेड	NNPC	<fs af='यूनाइटेड,n,m,sg,3,d,0,0' drel='pof__cn:किंगडम' name='यूनाइटेड' chunkType='child:NP' posn='10'>
2	किंगडम	NNP	<fs af='किंगडम,n,m,sg,3,o,0_ने,0' drel='k1:रखा' vpos='vib_3' name='किंगडम' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:किंगडम' name='ने' chunkType='child:NP' posn='30'>
4	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' drel='ccof:व' name='भारत' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	व	CC	<fs af='व,avy,,,,,,' drel='k7:रखा' name='व' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	यूरोपीय	NNPC	<fs af='यूरोपीय,n,m,sg,3,d,0,0' drel='pof__cn:संघ' name='यूरोपीय' chunkType='child:NP3' posn='60'>
7	संघ	NNP	<fs af='संघ,n,m,sg,3,o,0,0' drel='ccof:व' name='संघ' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:ईयू' name='(' chunkType='child:NP4' posn='80'>
9	ईयू	NNP	<fs af='ईयू,n,m,sg,3,o,0,0' drel='rs:संघ' name='ईयू' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	)	SYM	<fs af='),punc,,,,,,' drel='rsym:ईयू' name=')' chunkType='child:NP4' posn='100'>
11	के	PSP	<fs af='के,psp,,,,,,' drel='mod:बीच' name='के' chunkType='child:FRAGP' posn='110'>
12	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' drel='fragof:संघ' name='बीच' chunkId='FRAGP' chunkType='head:FRAGP' posn='120'>
13	मुक्त	NNPC	<fs af='मुक्त,n,m,sg,3,d,0,0' drel='pof__cn:समझौते' name='मुक्त' chunkType='child:NP5' posn='130'>
14	व्यापार	NNPC	<fs af='व्यापार,n,m,sg,3,d,0,0' drel='pof__cn:समझौते' name='व्यापार' chunkType='child:NP5' posn='140'>
15	समझौते	NNP	<fs af='समझौता,n,m,sg,3,o,0,0' drel='r6:प्रस्ताव' name='समझौते' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:एफटीए' name='(2' chunkType='child:NP6' posn='160'>
17	एफटीए	NNP	<fs af='एफटीए,n,m,sg,3,o,0,0' drel='rs:समझौते' name='एफटीए' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	)	SYM	<fs af='),punc,,,,,,' drel='rsym:एफटीए' name=')2' chunkType='child:NP6' posn='180'>
19	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='fragof:समझौते' name='का' chunkId='FRAGP2' chunkType='head:FRAGP2' posn='190'>
20	प्रस्ताव	NN	<fs af='प्रस्ताव,n,m,sg,3,d,0,0' drel='k2:रखा' name='प्रस्ताव' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	रखा	VM	<fs af='रख,v,m,sg,3,,या_है,yA' vpos='tam_2' name='रखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='210'>
22	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रखा' name='है' chunkType='child:VGF' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रखा' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='2'>
1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:दी' name='आज' chunkId='NP' chunkType='head:NP' posn='10'>
2	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:दी' name='यहां' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	यूके	NNP	<fs af='यूके,n,m,sg,3,o,0_का,0' drel='r6:मंत्री' vpos='vib_2' name='यूके' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:यूके' name='के' chunkType='child:NP3' posn='40'>
5	व्यापार	NNC	<fs af='व्यापार,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री' name='व्यापार' chunkType='child:NP4' posn='50'>
6	मंत्री	NN	<fs af='मंत्री,n,m,sg,3,o,0,0' drel='nmod:पीयरसन' name='मंत्री' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	इयान	NNPC	<fs af='इयान,n,m,sg,3,d,0,0' drel='pof__cn:पीयरसन' name='इयान' chunkType='child:NP5' posn='70'>
8	पीयरसन	NNP	<fs af='पीयरसन,n,m,sg,3,o,0_के_साथ,0' drel='ras-k1:दी' vpos='vib_3_4' name='पीयरसन' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पीयरसन' name='के2' chunkType='child:NP5' posn='90'>
10	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:पीयरसन' name='साथ' chunkType='child:NP5' posn='100'>
11	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,o,0_के_बाद,0' drel='k7t:दी' vpos='vib_2_3' name='मुलाकात' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मुलाकात' name='के3' chunkType='child:NP6' posn='120'>
13	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:मुलाकात' name='बाद' chunkType='child:NP6' posn='130'>
14	संवाददाताओं	NN	<fs af='संवाददाता,n,m,pl,3,o,0_से,0' drel='k2:करते' vpos='vib_2' name='संवाददाताओं' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:संवाददाताओं' name='से' chunkType='child:NP7' posn='150'>
16	बातचीत	NN	<fs af='बातचीत,n,f,sg,3,d,0,0' drel='pof:करते' name='बातचीत' chunkId='NP8' chunkType='head:NP8' posn='160'>
17	करते	VM	<fs af='कर,v,m,sg,any,,ता_हो+या,wA' drel='vmod:दी' vpos='tam_2' name='करते' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
18	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:करते' name='हुए' chunkType='child:VGNF' posn='180'>
19	केंद्रीय	NNPC	<fs af='केंद्रीय,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री2' name='केंद्रीय' chunkType='child:NP9' posn='190'>
20	वाणिज्य	NNPC	<fs af='वाणिज्य,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री2' name='वाणिज्य' chunkType='child:NP9' posn='200'>
21	एवं	NNPC	<fs af='एवं,avy,,,,,,' drel='pof__cn:मंत्री2' name='एवं' chunkType='child:NP9' posn='210'>
22	उद्योग	NNPC	<fs af='उद्योग,n,m,sg,3,d,0,0' drel='pof__cn:मंत्री2' name='उद्योग' chunkType='child:NP9' posn='220'>
23	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:कमलनाथ' name='मंत्री2' chunkType='child:NP9' posn='230'>
24	कमलनाथ	NNP	<fs af='कमलनाथ,n,m,sg,3,o,0_ने,0' drel='k1:दी' vpos='vib_vib_7' name='कमलनाथ' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कमलनाथ' name='ने' chunkType='child:NP9' posn='250'>
26	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:जानकारी' name='यह' chunkType='child:NP10' posn='260'>
27	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' drel='k2:दी' name='जानकारी' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='280'>
