<Sentence id='1'>
1	विजयेता	NNP	<fs af='विजयेता,n,f,sg,3,o,0,0' drel='ccof:और' name='विजयेता' chunkId='NP' chunkType='head:NP' posn='10'>
2	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:विजयेता' name=',' chunkType='child:NP' posn='20'>
3	शैलजा	NNP	<fs af='शैलजा,n,f,sg,3,o,0,0' drel='ccof:और' name='शैलजा' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:शैलजा' name=',2' chunkType='child:NP2' posn='40'>
5	आरती	NNP	<fs af='आरती,n,f,sg,3,o,0,0' drel='ccof:और' name='आरती' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:आरती' name=',3' chunkType='child:NP3' posn='60'>
7	डोना	NNP	<fs af='डोना,n,f,sg,3,o,0,0' drel='ccof:और' name='डोना' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	और	CC	<fs af='और,avy,,,,,,' drel='r6:घरों' name='और' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	अंजलि	NNP	<fs af='अंजलि,n,f,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_2' name='अंजलि' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:अंजलि' name='के' chunkType='child:NP5' posn='100'>
11	घरों	NN	<fs af='घर,n,m,pl,3,o,0_का,0' drel='r6:पते' vpos='vib_2' name='घरों' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:घरों' name='के2' chunkType='child:NP6' posn='120'>
13	पते	NN	<fs af='पता,n,m,pl,3,d,0,0' drel='k1:हैं' name='पते' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	बेशक	RB	<fs af='बेशक,adv,,,,,,' drel='adv:हैं' name='बेशक' chunkId='RBP' chunkType='head:RBP' posn='140'>
15	अलग	JJ	<fs af='अलग,adj,any,any,,,,' drel='k1s:हैं' name='अलग' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:अलग' name='-' chunkType='child:JJP' posn='160'>
17	अलग	RDP	<fs af='अलग,adj,any,any,,,,' drel='pof__redup:अलग' name='अलग2' chunkType='child:JJP' posn='170'>
18	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' drel='ccof:NULL' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:हैं' name=',4' chunkType='child:VGF' posn='190'>
20	NULL	CC	<fs af='null,unk,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
21	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' drel='r6:जिंदगी' name='उनकी' chunkId='NP8' chunkType='head:NP8' posn='200'>
22	जिंदगी	NN	<fs af='जिंदगी,n,f,sg,3,o,0_में,0' drel='k7:है' vpos='vib_2' name='जिंदगी' chunkId='NP9' chunkType='head:NP9' posn='210'>
23	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:जिंदगी' name='में' chunkType='child:NP9' posn='220'>
24	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:चीज' name='एक' chunkType='child:NP10' posn='230'>
25	चीज	NN	<fs af='चीज,n,f,sg,3,d,0,0' drel='k1:है' name='चीज' chunkId='NP10' chunkType='head:NP10' posn='240'>
26	अहम	JJ	<fs af='अहम,adj,any,any,,,,' drel='k1s:है' name='अहम' chunkId='JJP2' chunkType='head:JJP2' posn='250'>
27	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:और2' name='है' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='260'>
28	और	CC	<fs af='और,avy,,,,,,' drel='ccof:NULL' name='और2' chunkId='CCP2' chunkType='head:CCP2' posn='270'>
29	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' drel='k1:है2' name='वह' chunkId='NP11' chunkType='head:NP11' posn='280'>
30	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:और2' name='है2' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='290'>
31	क्रिकेट	NN	<fs af='क्रिकेट,n,m,sg,3,d,0,0' drel='k1s:है2' name='क्रिकेट' chunkId='NP12' chunkType='head:NP12' posn='300'>
32	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='310'>
</Sentence>

<Sentence id='2'>
1	इनमें	PRP	<fs af='यह,pn,any,pl,3,o,में,meM' drel='k7:है' name='इनमें' chunkId='NP' chunkType='head:NP' posn='10'>
2	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:चीज' name='एक' chunkType='child:NP2' posn='20'>
3	और	QF	<fs af='और,avy,,,,,,' drel='nmod__adj:चीज' name='और' chunkType='child:NP2' posn='30'>
4	चीज	NN	<fs af='चीज,n,f,sg,3,d,0,0' drel='k1:है' name='चीज' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' drel='k1:जोड़ती' name='जो' chunkId='NP3' chunkType='head:NP3' coref=':NP2' posn='60'>
7	सभी	PRP	<fs af='सब,pn,any,pl,any,o,0_को,0' drel='k2:जोड़ती' vpos='vib_2' name='सभी' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सभी' name='को' chunkType='child:NP4' posn='80'>
9	जोड़ती	VM	<fs af='जोड़,v,f,sg,3,,ता_है,wA' drel='nmod__relc:चीज' vpos='tam_2' name='जोड़ती' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:जोड़ती' name='है2' chunkType='child:VGF2' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='3'>
1	स्टार	NNC	<fs af='स्टार,n,m,sg,3,d,0,0' drel='pof__cn:क्रिकेटरों' name='स्टार' chunkType='child:NP' posn='10'>
2	क्रिकेटरों	NN	<fs af='क्रिकेटर,n,m,pl,3,o,0_का,0' drel='r6:पत्नियां' vpos='vib_3' name='क्रिकेटरों' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,pl,,d,,' drel='lwg__psp:क्रिकेटरों' name='की' chunkType='child:NP' posn='30'>
4	पत्नियां	NN	<fs af='पत्नी,n,f,pl,3,d,0,0' drel='k1:होने' name='पत्नियां' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	होने	VM	<fs af='हो,v,any,any,any,o,ना_के_बावजूद,nA' drel='vmod:है' vpos='tam_2_3' name='होने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:होने' name='के' chunkType='child:VGNN' posn='60'>
7	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' drel='lwg__psp:होने' name='बावजूद' chunkType='child:VGNN' posn='70'>
8	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' drel='r6:रुचि' name='उनकी' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:खेल' name='इस' chunkType='child:NP4' posn='90'>
10	खेल	NN	<fs af='खेल,n,m,sg,3,o,0_में,0' drel='k7:है' vpos='vib_3' name='खेल' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:खेल' name='में' chunkType='child:NP4' posn='110'>
12	ज्यादा	QF	<fs af='ज्यादा,avy,,,,,,' drel='nmod__adj:रुचि' name='ज्यादा' chunkType='child:NP5' posn='120'>
13	रुचि	NN	<fs af='रुचि,n,f,sg,3,d,0,0' drel='k1:है' name='रुचि' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF' posn='140'>
15	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='4'>
1	राहुल	NNPC	<fs af='राहुल,n,m,sg,3,d,0,0' drel='pof__cn:द्रविड़' name='राहुल' chunkType='child:NP' posn='10'>
2	द्रविड़	NNP	<fs af='द्रविड,n,m,sg,3,o,0,0' drel='ccof:और' name='द्रविड़' chunkId='NP' chunkType='head:NP' posn='20'>
3	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:द्रविड़' name=',' chunkType='child:NP' posn='30'>
4	वीरेंद्र	NNPC	<fs af='वीरेंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सहवाग' name='वीरेंद्र' chunkType='child:NP2' posn='40'>
5	सहवाग	NNP	<fs af='सहवाग,n,m,sg,3,o,0,0' drel='ccof:और' name='सहवाग' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:सहवाग' name=',2' chunkType='child:NP2' posn='60'>
7	सौरव	NNPC	<fs af='सौरव,n,m,sg,3,d,0,0' drel='pof__cn:गांगुली' name='सौरव' chunkType='child:NP3' posn='70'>
8	गांगुली	NNP	<fs af='गांगुली,n,m,sg,3,o,0,0' drel='ccof:और' name='गांगुली' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	और	CC	<fs af='और,avy,,,,,,' drel='r6:पत्नियां' name='और' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	वीवीएस	NNPC	<fs af='वीवीएस,n,m,sg,3,d,0,0' drel='pof__cn:लक्ष्मण' name='वीवीएस' chunkType='child:NP4' posn='100'>
11	लक्ष्मण	NNP	<fs af='लक्ष्मण,n,m,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_3' name='लक्ष्मण' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	की	PSP	<fs af='का,psp,f,pl,,d,,' drel='lwg__psp:लक्ष्मण' name='की' chunkType='child:NP4' posn='120'>
13	पत्नियां	NN	<fs af='पत्नी,n,f,pl,3,d,0,0' drel='k1:हैं' name='पत्नियां' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:समय' name='इस' chunkType='child:NP6' posn='140'>
15	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k7t:हैं' name='समय' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	उनके	PRP	<fs af='वह,pn,m,pl,3,o,0_साथ,ke' drel='ras-k1:हैं' vpos='vib_2' name='उनके' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:उनके' name='साथ' chunkType='child:NP7' posn='170'>
18	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='5'>
1	मास्टर	NNC	<fs af='मास्टर,n,m,sg,3,d,0,0' drel='pof__cn:ब्लास्टर' name='मास्टर' chunkType='child:NP' posn='10'>
2	ब्लास्टर	NN	<fs af='ब्लास्टर,n,m,sg,3,d,0,0' drel='nmod__adj:सचिन' name='ब्लास्टर' chunkType='child:NP' posn='20'>
3	सचिन	NNP	<fs af='सचिन,n,m,sg,3,o,0_का,0' drel='r6:पत्नी' vpos='vib_vib_4' name='सचिन' chunkId='NP' chunkType='head:NP' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:सचिन' name='की' chunkType='child:NP' posn='40'>
5	पत्नी	NN	<fs af='पत्नी,n,f,sg,3,d,0,0' drel='nmod:अंजलि' name='पत्नी' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	अंजलि	NNP	<fs af='अंजलि,n,f,sg,3,d,0,0' drel='k1:होंगी' name='अंजलि' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:अंजलि' name='भी' chunkType='child:NP3' posn='70'>
8	जल्द	RB	<fs af='जल्द,adv,,,,,,' drel='adv:होंगी' name='जल्द' chunkId='RBP' chunkType='head:RBP' posn='80'>
9	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0_में,0' drel='k7p:होंगी' vpos='vib_2' name='पाकिस्तान' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:पाकिस्तान' name='में' chunkType='child:NP4' posn='100'>
11	होंगी	VM	<fs af='हो,v,f,sg,3h,,गा,gA' name='होंगी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होंगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='6'>
1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	स्टेडियम	NN	<fs af='स्टेडियम,n,m,sg,3,o,0_का,0' drel='r6:भीड़भाड़' vpos='vib_2' name='स्टेडियम' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:स्टेडियम' name='की' chunkType='child:NP' posn='30'>
4	भीड़भाड़	NN	<fs af='भीडभाड,n,f,sg,3,o,0_में,0' drel='k7:देखने' vpos='vib_2' name='भीड़भाड़' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:भीड़भाड़' name='में' chunkType='child:NP2' posn='50'>
6	मैच	NN	<fs af='मैच,n,m,sg,3,d,0,0' drel='k2:देखने' name='मैच' chunkId='NP3' chunkType='head:NP3' posn='60'>
