<Sentence id='2'>
1	उत्तरप्रदेश	NNP	<fs af='उत्तरप्रदेश,n,m,sg,3,o,0_का,0' drel='r6:जिला' vpos='vib_2' name='उत्तरप्रदेश' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:उत्तरप्रदेश' name='का' chunkType='child:NP' posn='20'>
3	तीसरा	QO	<fs af='तीसरा,num,m,sg,,d,,' drel='nmod__adj:जिला' name='तीसरा' chunkType='child:NP2' posn='30'>
4	बड़ा	JJ	<fs af='बड़ा,adj,m,sg,,d,,' drel='nmod__adj:जिला' name='बड़ा' chunkType='child:NP2' posn='40'>
5	जिला	NN	<fs af='जिला,n,m,sg,3,d,0,0' drel='nmod:आगरा' name='जिला' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	आगरा	NNP	<fs af='आगरा,n,m,sg,3,d,0,0' drel='k1:है' name='आगरा' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ऐतिहासिक	JJ	<fs af='ऐतिहासिक,adj,any,any,,o,,' drel='nmod__adj:दृष्टि' name='ऐतिहासिक' chunkType='child:NP4' posn='70'>
8	दृष्टि	NN	<fs af='दृष्टि,n,f,sg,3,o,0_से,0' drel='adv:है' vpos='vib_3' name='दृष्टि' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:दृष्टि' name='से' chunkType='child:NP4' posn='90'>
10	काफी	QF	<fs af='काफी,avy,,,,,,' drel='nmod__adj:महत्वपूर्ण' name='काफी' chunkType='child:JJP' posn='100'>
11	महत्वपूर्ण	JJ	<fs af='महत्वपूर्ण,adj,any,any,,,,' drel='k1s:है' name='महत्वपूर्ण' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:है' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='3'>
1	मुगलों	NN	<fs af='मुगल,n,m,pl,3,o,0_का,0' drel='r6:यह' vpos='vib_2' name='मुगलों' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:मुगलों' name='का' chunkType='child:NP' posn='20'>
3	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:रहा' name='यह' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	सबसे	INTF	<fs af='सबसे,avy,,,,,,' drel='jjmod__intf:पसंदीदा' name='सबसे' chunkType='child:NP3' posn='40'>
5	पसंदीदा	JJ	<fs af='पसंदीदा,adj,any,any,,d,,' drel='nmod__adj:शहर' name='पसंदीदा' chunkType='child:NP3' posn='50'>
6	शहर	NN	<fs af='शहर,n,m,sg,3,d,0,0' drel='k1s:रहा' name='शहर' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	रहा	VM	<fs af='रह,v,m,sg,3,,या_है,yA' vpos='tam_2' name='रहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रहा' name='है' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:रहा' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='4'>
1	यही	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:वजह' name='यही' chunkType='child:NP' posn='10'>
2	वजह	NN	<fs af='वजह,n,f,sg,3,d,0,0' drel='k1:है' name='वजह' chunkId='NP' chunkType='head:NP' posn='20'>
3	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:वजह' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	उन्होंने	PRP	<fs af='वह,pn,any,pl,3,o,ने,ne' drel='k1:बनाया' name='उन्होंने' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	‍दिल्ली	NNP	<fs af='वह,n,m,sg,3,o,0_से_पहले,0' drel='k7t:बनाया' vpos='vib_2_3' name='‍दिल्ली' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:‍दिल्ली' name='से' chunkType='child:NP3' posn='70'>
8	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' drel='lwg__psp:‍दिल्ली' name='पहले' chunkType='child:NP3' posn='80'>
9	आगरा	NNP	<fs af='आगरा,n,m,sg,3,o,0_को,0' drel='k2:बनाया' vpos='vib_2' name='आगरा' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:आगरा' name='को' chunkType='child:NP4' posn='100'>
11	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' drel='r6:राजधानी' name='अपनी' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,d,0,0' drel='k2s:बनाया' name='राजधानी' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	बनाया	VM	<fs af='बना,v,m,sg,any,,या_था,yA' drel='ccof:कि' vpos='tam_2' name='बनाया' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux:बनाया' name='था' chunkType='child:VGF2' posn='140'>
15	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:है' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='5'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:शहर' name='इस' chunkType='child:NP' posn='10'>
2	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_को,0' drel='k2:बसाया' vpos='vib_3' name='शहर' chunkId='NP' chunkType='head:NP' posn='20'>
3	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शहर' name='को' chunkType='child:NP' posn='30'>
4	इब्राहिम	NNPC	<fs af='इब्राहिम,n,m,sg,3,d,0,0' drel='pof__cn:लोदी' name='इब्राहिम' chunkType='child:NP2' posn='40'>
5	लोदी	NNP	<fs af='लोदी,n,m,sg,3,o,0_ने,0' drel='k1:बसाया' vpos='vib_3' name='लोदी' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:लोदी' name='ने' chunkType='child:NP2' posn='60'>
7	सन्	NN	<fs af='सन्,n,m,sg,3,d,0,0' drel='nmod__adj:1504' name='सन्' chunkType='child:NP3' posn='70'>
8	1504	NNP	<fs af='1504,n,any,sg,3,o,0_में,0' drel='k7t:बसाया' vpos='vib_vib_3' name='1504' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:1504' name='में' chunkType='child:NP3' posn='90'>
10	बसाया	VM	<fs af='बसा,v,m,sg,any,,या,yA' name='बसाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:बसाया' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='6'>
1	जिस	DEM	<fs af='जो,pn,any,sg,3,o,,' drel='nmod__adj:समय' name='जिस' chunkType='child:NP' posn='10'>
2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k7t:की2' name='समय' chunkId='NP' chunkType='head:NP' coref='NP4' posn='20'>
3	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:शहर' name='इस' chunkType='child:NP2' posn='30'>
4	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_का,0' drel='r6-k2:स्थापना' vpos='vib_3' name='शहर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:शहर' name='की' chunkType='child:NP2' posn='50'>
6	स्थापना	NN	<fs af='स्थापना,n,f,sg,3,d,0,0' drel='pof:की2' name='स्थापना' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	की	VM	<fs af='कर,v,f,sg,any,,या_जा+या1,yA' drel='nmod__relc:समय2' vpos='tam_2' name='की2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	गई	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:की2' name='गई' chunkType='child:VGF' posn='80'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:की2' name=',' chunkType='child:VGF' posn='90'>
10	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' drel='nmod__adj:समय2' name='उस' chunkType='child:NP4' posn='100'>
11	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k7t:की3' name='समय2' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0_ने,0' drel='k1:की3' vpos='vib_2' name='किसी' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:किसी' name='ने' chunkType='child:NP5' posn='130'>
14	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:कल्पना' name='यह' chunkType='child:NP6' posn='140'>
15	कल्पना	NN	<fs af='कल्पना,n,f,sg,3,d,0,0' drel='pof:की3' name='कल्पना' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:कल्पना' name='भी' chunkType='child:NP6' posn='160'>
17	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:की3' name='नहीं' chunkType='child:VGF2' posn='170'>
18	की	VM	<fs af='कर,v,f,sg,3,,या_हो+गा,yA' vpos='tam_3' name='की3' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
19	होगी	VAUX	<fs af='हो,v,f,sg,3,,गा,gA' drel='lwg__vaux:की3' name='होगी' chunkType='child:VGF2' posn='190'>
20	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:की3' name='कि' chunkId='CCP' chunkType='head:CCP' posn='200'>
21	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:शहर2' name='यह2' chunkType='child:NP7' posn='210'>
22	शहर	NN	<fs af='शहर,n,m,sg,3,d,0,0' drel='k1:लहराएगा' name='शहर2' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	खूबसूरती	NN	<fs af='खूबसूरती,n,f,sg,3,o,0_के_लिए,0' drel='rt:लहराएगा' vpos='vib_2_3' name='खूबसूरती' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:खूबसूरती' name='के' chunkType='child:NP8' posn='240'>
25	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:खूबसूरती' name='लिए' chunkType='child:NP8' posn='250'>
26	पूरे	JJ	<fs af='पूरा,adj,m,sg,,o,,' drel='nmod__adj:विश्व' name='पूरे' chunkType='child:NP9' posn='260'>
27	विश्व	NN	<fs af='विश्व,n,m,sg,3,o,0_में,0' drel='k7p:लहराएगा' vpos='vib_3' name='विश्व' chunkId='NP9' chunkType='head:NP9' posn='270'>
28	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:विश्व' name='में' chunkType='child:NP9' posn='280'>
29	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' drel='r6:परचम' name='अपना' chunkId='NP10' chunkType='head:NP10' posn='290'>
30	परचम	NN	<fs af='परचम,n,m,sg,3,d,0,0' drel='k2:लहराएगा' name='परचम' chunkId='NP11' chunkType='head:NP11' posn='300'>
31	लहराएगा	VM	<fs af='लहरा,v,m,sg,3,,गा,gA' drel='ccof:कि' name='लहराएगा' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='310'>
32	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:की3' name='.' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='7'>
1	इतिहास	NN	<fs af='इतिहास,n,m,sg,3,d,0,0' drel='k1:कहता' name='इतिहास' chunkId='NP' chunkType='head:NP' posn='10'>
2	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:इतिहास' name='भी' chunkType='child:NP' posn='20'>
3	कुछ	PRP	<fs af='कुछ,pn,any,any,3,d,0,0' drel='k2:कहता' name='कुछ' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	कहता	VM	<fs af='कह,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='कहता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:कहता' name='है' chunkType='child:VGF' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:कहता' name='-' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='8'>
1	‍राजधानी	NN	<fs af='राजधानी,n,f,sg,3,d,0,0' drel='nmod__adj:दिल्ली' name='‍राजधानी' chunkType='child:NP' posn='70'>
2	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0_से,0' drel='nmod:किलोमीटर' vpos='vib_vib_3' name='दिल्ली' chunkId='NP' chunkType='head:NP' posn='80'>
3	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:दिल्ली' name='से' chunkType='child:NP' posn='90'>
4	करीब	RP	<fs af='करीब,avy,,,,,,' drel='lwg__rp:200' name='करीब' chunkType='child:NP2' posn='100'>
5	200	QC	<fs af='200,num,any,any,,any,,' drel='nmod__adj:किलोमीटर' name='200' chunkType='child:NP2' posn='110'>
6	किलोमीटर	NN	<fs af='किलोमीटर,n,m,sg,3,o,0_का,0' drel='r6:दूरी' vpos='vib_4' name='किलोमीटर' chunkId='NP2' chunkType='head:NP2' posn='120'>
7	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:किलोमीटर' name='की' chunkType='child:NP2' posn='130'>
8	दूरी	NN	<fs af='दूरी,n,f,sg,3,o,0_पर,0' drel='jjmod:स्थित' vpos='vib_2' name='दूरी' chunkId='NP3' chunkType='head:NP3' posn='140'>
9	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:दूरी' name='पर' chunkType='child:NP3' posn='150'>
10	स्थित	JJ	<fs af='स्थित,adj,any,any,,d,,' drel='nmod:शहर' name='स्थित' chunkId='JJP' chunkType='head:JJP' posn='160'>
11	आगरा	NNP	<fs af='आगरा,n,m,sg,3,d,0,0' drel='nmod__adj:शहर' name='आगरा' chunkType='child:NP4' posn='170'>
