<Sentence id='1'>
1	झारखंड	NNP	<fs af='झारखंड,n,m,sg,3,o,0_का,0' drel='r6:राजधानी' vpos='vib_2' name='झारखंड' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:झारखंड' name='की' chunkType='child:NP' posn='20'>
3	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0,0' drel='nmod:रांची' name='राजधानी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	रांची	NNP	<fs af='रांची,n,m,sg,3,o,0_से,0' drel='k5:उड़ा' vpos='vib_2' name='रांची' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:रांची' name='से' chunkType='child:NP3' posn='50'>
6	लगभग	RP	<fs af='लगभग,avy,,,,,,' drel='lwg__rp:२३०' name='लगभग' chunkType='child:NP4' posn='60'>
7	२३०	QC	<fs af='२३०,num,any,any,,any,,' drel='nmod__adj:किलोमीटर' name='२३०' chunkType='child:NP4' posn='70'>
8	किलोमीटर	NN	<fs af='किलोमीटर,n,m,sg,3,d,0_दूर,0' drel='k7p:उड़ा' vpos='vib_4' name='किलोमीटर' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' drel='lwg__psp:किलोमीटर' name='दूर' chunkType='child:NP4' posn='90'>
10	गिरिडिह	NNP	<fs af='गिरिडिह,n,m,sg,3,d,0,0' drel='nmod__adj:जिले' name='गिरिडिह' chunkType='child:NP5' posn='100'>
11	जिले	NN	<fs af='जिला,n,m,sg,3,o,0_में,0' drel='k7p:उड़ा' vpos='vib_vib_3' name='जिले' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:जिले' name='में' chunkType='child:NP5' posn='120'>
13	माओवादी	JJ	<fs af='माओवादी,adj,any,any,,o,,' drel='nmod__adj:विद्रोहियों' name='माओवादी' chunkType='child:NP6' posn='130'>
14	विद्रोहियों	NN	<fs af='विद्रोही,n,m,pl,3,o,0_ने,0' drel='k1:उड़ा' vpos='vib_3' name='विद्रोहियों' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:विद्रोहियों' name='ने' chunkType='child:NP6' posn='150'>
16	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0_को,0' drel='k7t:उड़ा' vpos='vib_2' name='रविवार' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:रविवार' name='को' chunkType='child:NP7' posn='170'>
18	रेल	NNC	<fs af='रेल,n,f,sg,3,d,0,0' drel='pof__cn:पटरी' name='रेल' chunkType='child:NP8' posn='180'>
19	पटरी	NN	<fs af='पटरी,n,f,sg,3,o,0_को,0' drel='k2:उड़ा' vpos='vib_3' name='पटरी' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:पटरी' name='को2' chunkType='child:NP8' posn='200'>
21	उड़ा	VM	<fs af='उड़ा,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='उड़ा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='210'>
22	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:उड़ा' name='दिया' chunkType='child:VGF' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:उड़ा' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='2'>
1	पुलिस	NNC	<fs af='पुलिस,n,f,sg,3,d,0,0' drel='pof__cn:महानिदेशक' name='पुलिस' chunkType='child:NP' posn='10'>
2	महानिदेशक	NN	<fs af='महानिदेशक,n,m,sg,3,d,0,0' drel='nmod__adj:महापात्रा' name='महानिदेशक' chunkType='child:NP' posn='20'>
3	जे.	NNPC	<fs af='जे.,n,m,sg,3,d,0,0' drel='pof__cn:महापात्रा' name='जे.' chunkType='child:NP' posn='30'>
4	बी.	NNPC	<fs af='बी.,n,m,sg,3,d,0,0' drel='pof__cn:महापात्रा' name='बी.' chunkType='child:NP' posn='40'>
5	महापात्रा	NNP	<fs af='महापात्रा,n,any,sg,3,o,0_ने,0' drel='k1:दी' vpos='vib_vib_6' name='महापात्रा' chunkId='NP' chunkType='head:NP' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:महापात्रा' name='ने' chunkType='child:NP' posn='60'>
7	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:जानकारी' name='यह' chunkType='child:NP2' posn='70'>
8	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' drel='k2:दी' name='जानकारी' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	दी	VM	<fs af='दे,v,f,sg,3,,या_है,yA' vpos='tam_2' name='दी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:दी' name='है' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दी' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='3'>
1	महापात्रा	NNP	<fs af='महापात्रा,n,any,sg,3,o,0_ने,0' drel='k1:बताया' vpos='vib_2' name='महापात्रा' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:महापात्रा' name='ने' chunkType='child:NP' posn='20'>
3	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0_का,0' drel='r6:हिस्से' vpos='vib_2' name='राज्य' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:राज्य' name='के' chunkType='child:NP2' posn='60'>
7	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:हिस्से' name='कई' chunkType='child:NP3' posn='70'>
8	हिस्से	NN	<fs af='हिस्सा,n,m,pl,3,d,0,0' drel='k1:हैं' name='हिस्से' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	माओवादियों	NN	<fs af='माओवादी,n,m,pl,3,o,0_से,0' drel='rh:हैं' vpos='vib_2' name='माओवादियों' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:माओवादियों' name='से' chunkType='child:NP4' posn='100'>
11	प्रभावित	JJ	<fs af='प्रभावित,adj,any,any,,,,' drel='pof:हैं' name='प्रभावित' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' drel='ccof:कि' name='हैं' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताया' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='4'>
1	विद्रोहियों	NN	<fs af='विद्रोही,n,m,pl,3,o,0_ने,0' drel='k1:उड़ा' vpos='vib_2' name='विद्रोहियों' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:विद्रोहियों' name='ने' chunkType='child:NP' posn='20'>
3	चंदोरो	NNP	<fs af='चंदोरो,n,m,sg,3,d,0,0' drel='ccof:और' name='चंदोरो' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	और	CC	<fs af='और,avy,,,,,,' drel='nmod:स्टेशन' name='और' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	चौधरी	NNPC	<fs af='चौधरी,n,m,sg,3,d,0,0' drel='pof__cn:बंद' name='चौधरी' chunkType='child:NP3' posn='50'>
6	बंद	NNP	<fs af='बंद,n,m,sg,3,d,0,0' drel='ccof:और' name='बंद' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	रेलवे	NNC	<fs af='रेलवे,n,m,sg,3,d,0,0' drel='pof__cn:स्टेशन' name='रेलवे' chunkType='child:NP4' posn='70'>
8	स्टेशन	NN	<fs af='स्टेशन,n,m,sg,3,o,0_के_बीच,0' drel='k7p:उड़ा' vpos='vib_3_4' name='स्टेशन' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:स्टेशन' name='के' chunkType='child:NP4' posn='90'>
10	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' drel='lwg__psp:स्टेशन' name='बीच' chunkType='child:NP4' posn='100'>
11	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' drel='nmod:बजे' name='सुबह' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	७	QC	<fs af='७,num,any,any,,any,,' drel='nmod__adj:बजे' name='७' chunkType='child:NP6' posn='120'>
