<Sentence id='1'>
1	ऑपरेशन	NN	<fs af='ऑपरेशन,n,m,sg,3,o,0_के_बाद,0' drel='k7t:बनी' vpos='vib_2_3' name='ऑपरेशन' chunkId='NP' chunkType='head:NP'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:ऑपरेशन' name='के' chunkType='child:NP'>
3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:ऑपरेशन' name='बाद' chunkType='child:NP'>
4	मेगास्टार	JJ	<fs af='मेगास्टार,adj,any,any,,o,,' drel='nmod__adj:बच्चन' name='मेगास्टार' chunkType='child:NP2'>
5	अमिताभ	NNPC	<fs af='अमिताभ,n,m,sg,3,d,0,0' drel='pof__cn:बच्चन' name='अमिताभ' chunkType='child:NP2'>
6	बच्चन	NNP	<fs af='बच्चन,n,any,sg,3,o,0_का,0' drel='r6:हालत' vpos='vib_4' name='बच्चन' chunkId='NP2' chunkType='head:NP2'>
7	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:बच्चन' name='की' chunkType='child:NP2'>
8	हालत	NN	<fs af='हालत,n,f,sg,3,d,0,0' drel='k1:बनी' name='हालत' chunkId='NP3' chunkType='head:NP3'>
9	स्थिर	JJ	<fs af='स्थिर,adj,any,any,,,,' drel='k1s:बनी' name='स्थिर' chunkId='JJP' chunkType='head:JJP'>
10	बनी	VM	<fs af='बना,v,f,sg,3,,या_हो+या_है,yA' vpos='tam_2_3' name='बनी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
11	हुई	VAUX	<fs af='हो,v,f,sg,any,,या,yA' drel='lwg__vaux:बनी' name='हुई' chunkType='child:VGF'>
12	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुई' name='है' chunkType='child:VGF'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनी' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='2'>
1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' chunkId='CCP' chunkType='head:CCP'>
2	अभी	PRP	<fs af='अभी,pn,,,,d,,' drel='k7t:दिया' name='अभी' chunkId='NP' chunkType='head:NP'>
3	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:अभी' name='भी' chunkType='child:NP'>
4	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' drel='k4:दिया' name='उन्हें' chunkId='NP2' chunkType='head:NP2'>
5	नली	NN	<fs af='नली,n,f,sg,3,o,0_के_जरिये,0' drel='k3:दिया' vpos='vib_2_3' name='नली' chunkId='NP3' chunkType='head:NP3'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:नली' name='के' chunkType='child:NP3'>
7	जरिए	PSP	<fs af='जरिये,psp,,,,,,' drel='lwg__psp:नली' name='जरिए' chunkType='child:NP3'>
8	तरल	JJ	<fs af='तरल,adj,any,any,,d,,' drel='nmod__adj:भोजन' name='तरल' chunkType='child:NP4'>
9	भोजन	NN	<fs af='भोजन,n,m,sg,3,d,0,0' drel='k2:दिया' name='भोजन' chunkId='NP4' chunkType='head:NP4'>
10	दिया	VM	<fs af='दे,v,m,sg,3,,या_जा_रह+या_है,yA' drel='ccof:हालांकि' vpos='tam_2_3_4' name='दिया' chunkId='VGF' chunkType='head:VGF' stype='Declarative' voicetype='Passive'>
11	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:दिया' name='जा' chunkType='child:VGF'>
12	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रहा' chunkType='child:VGF'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हालांकि' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='3'>
1	लीलावती	NNPC	<fs af='लीलावती,n,f,sg,3,d,0,0' drel='pof__cn:अस्पताल' name='लीलावती' chunkType='child:NP'>
2	अस्पताल	NNP	<fs af='अस्पताल,n,m,sg,3,o,0_का,0' drel='r6:सूत्रों' vpos='vib_3' name='अस्पताल' chunkId='NP' chunkType='head:NP'>
3	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:अस्पताल' name='के' chunkType='child:NP'>
4	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0_के_मुताबिक,0' drel='k7a:है' vpos='vib_2_3' name='सूत्रों' chunkId='NP2' chunkType='head:NP2'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सूत्रों' name='के2' chunkType='child:NP2'>
6	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' drel='lwg__psp:सूत्रों' name='मुताबिक' chunkType='child:NP2'>
7	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' drel='k4a:है' name='उन्हें' chunkId='NP3' chunkType='head:NP3'>
8	मुंह	NN	<fs af='मुँह,n,m,sg,3,o,0_से,0' drel='k3:करने' vpos='vib_2' name='मुंह' chunkId='NP4' chunkType='head:NP4'>
9	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:मुंह' name='से' chunkType='child:NP4'>
10	भोजन	NN	<fs af='भोजन,n,m,sg,3,d,0,0' drel='k2:करने' name='भोजन' chunkId='NP5' chunkType='head:NP5'>
11	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='r6:इजाजत' vpos='tam_2' name='करने' chunkId='VGNN' chunkType='head:VGNN'>
12	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:करने' name='की' chunkType='child:VGNN'>
13	इजाजत	NN	<fs af='इजाजत,n,f,sg,3,d,0,0' drel='k1:है' name='इजाजत' chunkId='NP6' chunkType='head:NP6'>
14	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF'>
15	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='4'>
1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' drel='k7:लगेगा' name='इसमें' chunkId='NP' chunkType='head:NP'>
2	अभी	PRP	<fs af='अभी,pn,,,,d,,' drel='k7t:लगेगा' name='अभी' chunkId='NP2' chunkType='head:NP2'>
3	कुछ	QF	<fs af='कुछ,avy,,,,,,' drel='nmod__adj:वक्त' name='कुछ' chunkType='child:NP3'>
4	वक्त	NN	<fs af='वक्त,n,m,sg,3,d,0,0' drel='k1:लगेगा' name='वक्त' chunkId='NP3' chunkType='head:NP3'>
5	लगेगा	VM	<fs af='लग,v,m,sg,3,,गा,gA' name='लगेगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लगेगा' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='5'>
1	सर्जरी	NN	<fs af='सर्जरी,n,f,sg,3,o,0_के,0' drel='r6:घंटे' vpos='vib_2' name='सर्जरी' chunkId='NP' chunkType='head:NP'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सर्जरी' name='के' chunkType='child:NP'>
3	४८	QC	<fs af='४८,num,any,any,,any,,' drel='nmod__adj:घंटे' name='४८' chunkType='child:NP2'>
4	घंटे	NN	<fs af='घंटा,n,m,pl,3,d,0_बाद,0' drel='k7t:हैं' vpos='vib_3_RP' name='घंटे' chunkId='NP2' chunkType='head:NP2'>
5	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:घंटे' name='बाद' chunkType='child:NP2'>
6	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बाद' name='भी' chunkType='child:NP2'>
7	सुपर	JJ	<fs af='सुपर,adj,any,any,,d,,' drel='nmod__adj:स्टार' name='सुपर' chunkType='child:NP3'>
8	स्टार	NN	<fs af='स्टार,n,m,sg,3,d,0,0' drel='k1:हैं' name='स्टार' chunkId='NP3' chunkType='head:NP3'>
9	डॉक्टरों	NN	<fs af='डॉक्टर,n,m,pl,3,o,0_का,0' drel='r6:निगरानी' vpos='vib_2' name='डॉक्टरों' chunkId='NP4' chunkType='head:NP4'>
10	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:डॉक्टरों' name='की' chunkType='child:NP4'>
11	निगरानी	NN	<fs af='निगरानी,n,f,sg,3,o,0_में,0' drel='k7:हैं' vpos='vib_2' name='निगरानी' chunkId='NP5' chunkType='head:NP5'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:निगरानी' name='में' chunkType='child:NP5'>
13	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='6'>
1	फिलहाल	RB	<fs af='फिलहाल,adv,,,,,,' drel='sent-adv:रखा' name='फिलहाल' chunkId='RBP' chunkType='head:RBP'>
2	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' drel='k2:रखा' name='उन्हें' chunkId='NP' chunkType='head:NP'>
3	सघन	NNC	<fs af='सघन,adj,any,any,,o,,' drel='pof__cn:कक्ष' name='सघन' chunkType='child:NP2'>
4	चिकित्सा	NNC	<fs af='चिकित्सा,n,f,sg,3,d,0,0' drel='pof__cn:कक्ष' name='चिकित्सा' chunkType='child:NP2'>
5	कक्ष	NN	<fs af='कक्ष,n,m,sg,3,o,0,0' drel='k7p:रखा' name='कक्ष' chunkId='NP2' chunkType='head:NP2'>
6	(	SYM	<fs af='(,punc,,,,,,' drel='rsym:आईसीयू' name='(' chunkType='child:NP3'>
7	आईसीयू	NN	<fs af='आईसीयू,n,m,sg,3,o,0,0' drel='nmod:कक्ष' name='आईसीयू' chunkId='NP3' chunkType='head:NP3'>
8	)	SYM	<fs af='),punc,,,,,,' drel='rsym:आईसीयू' name=')' chunkType='child:NP3'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='fragof:कक्ष' name='में' chunkId='FRAGP' chunkType='head:FRAGP'>
10	रखा	VM	<fs af='रख,v,m,sg,3,,या_जा+या१_है,yA' vpos='tam_2_3' name='रखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive'>
11	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' drel='lwg__vaux:रखा' name='गया' chunkType='child:VGF'>
12	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रखा' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='7'>
1	डॉक्टरों	NN	<fs af='डॉक्टर,n,m,pl,3,o,0_का,0' drel='k1:कहना' vpos='vib_2' name='डॉक्टरों' chunkId='NP' chunkType='head:NP'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:डॉक्टरों' name='का' chunkType='child:NP'>
3	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' drel='k1:है' name='कहना' chunkId='VGNN' chunkType='head:VGNN'>
4	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
5	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहना' name='कि' chunkId='CCP' chunkType='head:CCP'>
6	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' drel='k2:भेजने' name='उन्हें' chunkId='NP2' chunkType='head:NP2'>
7	आईसीयू	NN	<fs af='आईसीयू,n,m,sg,3,o,0_से,0' drel='k5:भेजने' vpos='vib_2' name='आईसीयू' chunkId='NP3' chunkType='head:NP3'>
8	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आईसीयू' name='से' chunkType='child:NP3'>
9	सामान्य	JJ	<fs af='सामान्य,adj,any,any,,o,,' drel='nmod__adj:वार्ड' name='सामान्य' chunkType='child:NP4'>
10	वार्ड	NN	<fs af='वार्ड,n,m,sg,3,o,0_में,0' drel='k7p:भेजने' vpos='vib_3' name='वार्ड' chunkId='NP4' chunkType='head:NP4'>
11	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:वार्ड' name='में' chunkType='child:NP4'>
12	भेजने	VM	<fs af='भेज,v,any,any,any,o,ना_के_बारे_में,nA' drel='k7:लिया' vpos='tam_2_3_4' name='भेजने' chunkId='VGNN2' chunkType='head:VGNN2'>
13	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:भेजने' name='के' chunkType='child:VGNN2'>
14	बारे	PSP	<fs af='बारे,psp,,,,,,' drel='lwg__psp:भेजने' name='बारे' chunkType='child:VGNN2'>
15	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:भेजने' name='में2' chunkType='child:VGNN2'>
16	जल्द	RB	<fs af='जल्द,adv,,,,,,' drel='adv:लिया' name='जल्द' chunkId='RBP' chunkType='head:RBP'>
17	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:जल्द' name='ही' chunkType='child:RBP'>
18	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' drel='pof:लिया' name='फैसला' chunkId='NP5' chunkType='head:NP5'>
19	लिया	VM	<fs af='ले,v,m,sg,3,,या_जा+गा,yA' drel='ccof:कि' vpos='tam_2' name='लिया' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive'>
20	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' drel='lwg__vaux:लिया' name='जाएगा' chunkType='child:VGF2'>
