<Sentence id='1'>
1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,o,0_में,0' drel='k7p:कर' vpos='vib_2' name='बिहार' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बिहार' name='में' chunkType='child:NP' posn='20'>
3	पटना	NNP	<fs af='पटना,n,m,sg,3,d,0,0' drel='nmod__adj:जिले' name='पटना' chunkType='child:NP2' posn='30'>
4	जिले	NN	<fs af='जिला,n,m,sg,3,o,0_का,0' drel='r6:क्षेत्र' vpos='vib_vib_3' name='जिले' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:जिले' name='के' chunkType='child:NP2' posn='50'>
6	बख्तियारपुर	NNP	<fs af='बख्तियारपुर,n,m,sg,3,d,0,0' drel='nmod__adj:क्षेत्र' name='बख्तियारपुर' chunkType='child:NP3' posn='60'>
7	पुलिस	NNC	<fs af='पुलिस,n,f,sg,3,d,0,0' drel='pof__cn:क्षेत्र' name='पुलिस' chunkType='child:NP3' posn='70'>
8	थाना	NNC	<fs af='थाना,n,m,sg,3,d,0,0' drel='pof__cn:क्षेत्र' name='थाना' chunkType='child:NP3' posn='80'>
9	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,d,0,0' drel='jjmod:स्थित' name='क्षेत्र' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	स्थित	JJ	<fs af='स्थित,adj,any,any,,o,,' drel='nmod:गाँव' name='स्थित' chunkId='JJP' chunkType='head:JJP' posn='100'>
11	मोहम्मदपुर	NNP	<fs af='मोहम्मदपुर,n,m,sg,3,d,0,0' drel='nmod__adj:गाँव' name='मोहम्मदपुर' chunkType='child:NP4' posn='110'>
12	गाँव	NN	<fs af='गाँव,n,m,sg,3,o,0_में,0' drel='k7p:कर' vpos='vib_vib_3' name='गाँव' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:गाँव' name='में2' chunkType='child:NP4' posn='130'>
14	हरियाणा	NNP	<fs af='हरियाणा,n,m,sg,3,o,0_का,0' drel='r6:मजदूरों' vpos='vib_2' name='हरियाणा' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:हरियाणा' name='के2' chunkType='child:NP5' posn='150'>
16	दो	QC	<fs af='दो,num,any,any,,any,,' drel='nmod__adj:मजदूरों' name='दो' chunkType='child:NP6' posn='160'>
17	मजदूरों	NN	<fs af='मजदूर,n,m,pl,3,o,0_का,0' drel='r6-k2:हत्या' vpos='vib_3' name='मजदूरों' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:मजदूरों' name='की' chunkType='child:NP6' posn='180'>
19	हत्या	NN	<fs af='हत्या,n,f,sg,3,d,0,0' drel='pof:कर' name='हत्या' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	कर	VM	<fs af='कर,v,f,sg,any,,0_दे+या_जा+या1,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='200'>
21	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' drel='lwg__vaux:कर' name='दी' chunkType='child:VGF' posn='210'>
22	गयी	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux_cont:दी' name='गयी' chunkType='child:VGF' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='2'>
1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_पीछे,ke' drel='k7:बताई' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	पीछे	NST	<fs af='पीछे,nst,m,sg,3,d,,' drel='lwg__psp:इसके' name='पीछे' chunkType='child:NP' posn='20'>
3	जबरन	RB	<fs af='जबरन,adv,,,,,,' drel='adv:करने' name='जबरन' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	वसूली	NN	<fs af='वसूली,n,f,sg,3,d,0,0' drel='pof:करने' name='वसूली' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	करने	VM	<fs af='कर,v,any,pl,any,o,ना_वाला,nA' drel='nmod:बदमाशों' vpos='tam_2' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	वाले	PSP	<fs af='वाला,psp,m,pl,,o,,' drel='lwg__psp:करने' name='वाले' chunkType='child:VGNN' posn='60'>
7	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0_का,0' drel='r6:भूमिका' vpos='vib_2' name='बदमाशों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:बदमाशों' name='की' chunkType='child:NP3' posn='80'>
9	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,d,0,0' drel='k2:बताई' name='भूमिका' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	बताई	VM	<fs af='बता,v,f,sg,3,,या_जा_रह+या_है,yA' vpos='tam_2_3_4' name='बताई' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:बताई' name='जा' chunkType='child:VGF' posn='110'>
12	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रही' chunkType='child:VGF' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रही' name='है' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताई' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='3'>
1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' drel='nmod__adj:मजदूरों' name='इन' chunkType='child:NP' posn='10'>
2	मजदूरों	NN	<fs af='मजदूर,n,m,pl,3,o,0_का,0' drel='r6:पहचान' vpos='vib_3' name='मजदूरों' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:मजदूरों' name='की' chunkType='child:NP' posn='30'>
4	पहचान	NN	<fs af='पहचान,n,f,sg,3,d,0,0' drel='k1:हुई' name='पहचान' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	राजीव	NNPC	<fs af='राजीव,n,m,sg,3,d,0,0' drel='pof__cn:कुमार' name='राजीव' chunkType='child:NP3' posn='50'>
6	कुमार	NNP	<fs af='कुमार,n,m,sg,3,o,0,0' drel='ccof:और' name='कुमार' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	और	CC	<fs af='और,avy,,,,,,' drel='k1s:हुई' name='और' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	गोपाल	NNPC	<fs af='गोपाल,n,m,sg,3,d,0,0' drel='pof__cn:सिंह' name='गोपाल' chunkType='child:NP4' posn='80'>
9	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0_के_रूप_में,0' drel='ccof:और' vpos='vib_3_4_5' name='सिंह' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:सिंह' name='के' chunkType='child:NP4' posn='100'>
11	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:सिंह' name='रूप' chunkType='child:NP4' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:सिंह' name='में' chunkType='child:NP4' posn='120'>
13	हुई	VM	<fs af='हो,v,f,sg,3,,या_है,yA' vpos='tam_2' name='हुई' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:हुई' name='है' chunkType='child:VGF' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हुई' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='4'>
1	राजीव	NNP	<fs af='राजीव,n,m,sg,3,o,0_का,0' drel='r6:उम्र' vpos='vib_2' name='राजीव' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:राजीव' name='की' chunkType='child:NP' posn='20'>
3	उम्र	NN	<fs af='उम्र,n,f,sg,3,d,0,0' drel='k1:NULL' name='उम्र' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	22	QC	<fs af='22,num,any,any,,any,,' drel='nmod__adj:वर्ष' name='22' chunkType='child:NP3' posn='40'>
5	वर्ष	NN	<fs af='वर्ष,n,m,sg,3,d,0,0' drel='k1s:NULL' name='वर्ष' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	NULL	VM	<fs af='null,unk,,,,,,' drel='ccof:और' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='था' stype='declarative' voicetype='active'>
7	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
8	गोपाल	NNPC	<fs af='गोपाल,n,m,sg,3,d,0,0' drel='pof__cn:सिंह' name='गोपाल' chunkType='child:NP4' posn='70'>
9	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0_का,0' drel='r6:उम्र2' vpos='vib_3' name='सिंह' chunkId='NP4' chunkType='head:NP4' posn='80'>
10	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:सिंह' name='की2' chunkType='child:NP4' posn='90'>
11	उम्र	NN	<fs af='उम्र,n,f,sg,3,d,0,0' drel='k1:थी' name='उम्र2' chunkId='NP5' chunkType='head:NP5' posn='100'>
12	23	QC	<fs af='23,num,any,any,,any,,' drel='nmod__adj:वर्ष2' name='23' chunkType='child:NP6' posn='110'>
13	वर्ष	NN	<fs af='वर्ष,n,m,sg,3,d,0,0' drel='k1s:थी' name='वर्ष2' chunkId='NP6' chunkType='head:NP6' posn='120'>
14	थी	VM	<fs af='था,v,f,sg,any,,था,WA' drel='ccof:और' name='थी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0_का,0' drel='r6:अधिकारी' vpos='vib_2' name='पुलिस' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:पुलिस' name='के' chunkType='child:NP' posn='20'>
3	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:अधिकारी' name='एक' chunkType='child:NP2' posn='30'>
4	अधिकारी	NN	<fs af='अधिकारी,n,m,sg,3,o,0_ने,0' drel='k1:बताया' vpos='vib_3' name='अधिकारी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:अधिकारी' name='ने' chunkType='child:NP2' posn='50'>
6	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' drel='nmod__adj:दोनों' name='इन' chunkType='child:NP3' posn='80'>
9	दोनों	NN	<fs af='दो,n,any,pl,3,o,0_को,0' drel='k4:मारी' vpos='vib_3' name='दोनों' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दोनों' name='को' chunkType='child:NP3' posn='100'>
11	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' drel='nmod__adj:वक्त' name='उस' chunkType='child:NP4' posn='110'>
12	वक्त	NN	<fs af='वक्त,n,m,sg,3,d,0,0' drel='k7t:मारी' name='वक्त' chunkId='NP4' chunkType='head:NP4' coref=':NP6' posn='120'>
13	गोली	NN	<fs af='गोली,n,f,sg,3,d,0,0' drel='k2:मारी' name='गोली' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	मारी	VM	<fs af='मार,v,f,sg,any,,या_जा+या1,yA' drel='nmod:जब' vpos='tam_2' name='मारी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
15	गयी	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:मारी' name='गयी' chunkType='child:VGF2' posn='150'>
16	जब	PRP	<fs af='जब,pn,,,,d,,' drel='k7t:सोए' name='जब' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	वे	PRP	<fs af='वह,pn,any,pl,3,d,0,0' drel='k1:सोए' name='वे' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	सोए	VM	<fs af='सो,v,m,pl,any,,या_हो+या_था,yA' drel='ccof:कि' vpos='tam_2_3' name='सोए' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='180'>
19	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' drel='lwg__vaux:सोए' name='हुए' chunkType='child:VGF3' posn='190'>
20	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' drel='lwg__vaux_cont:हुए' name='थे' chunkType='child:VGF3' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताया' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='6'>
1	अधिकारी	NN	<fs af='अधिकारी,n,m,sg,3,o,0_ने,0' drel='k1:बताया' vpos='vib_2' name='अधिकारी' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:अधिकारी' name='ने' chunkType='child:NP' posn='20'>
3	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	कुछ	QF	<fs af='कुछ,avy,,,,,,' drel='nmod__adj:बदमाश' name='कुछ' chunkType='child:NP2' posn='50'>
6	स्थानीय	JJ	<fs af='स्थानीय,adj,any,any,,d,,' drel='nmod__adj:बदमाश' name='स्थानीय' chunkType='child:NP2' posn='60'>
7	बदमाश	NN	<fs af='बदमाश,n,m,pl,3,d,0,0' drel='k1:कर' name='बदमाश' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' drel='nmod__adj:मजदूरों' name='इन' chunkType='child:NP3' posn='80'>
9	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:मजदूरों' name='दोनों' chunkType='child:NP3' posn='90'>
10	मजदूरों	NN	<fs af='मजदूर,n,m,pl,3,o,0_का,0' drel='r6:ठेकेदार' vpos='vib_4' name='मजदूरों' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:मजदूरों' name='के' chunkType='child:NP3' posn='110'>
12	ठेकेदार	NN	<fs af='ठेकेदार,n,m,sg,3,o,0_से,0' drel='k5:कर' vpos='vib_2' name='ठेकेदार' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:ठेकेदार' name='से' chunkType='child:NP4' posn='130'>
14	रंगदारी	NNC	<fs af='रंगदारी,n,f,sg,3,d,0,0' drel='pof__cn:टैक्स' name='रंगदारी' chunkType='child:NP5' posn='140'>
15	टैक्स	NN	<fs af='टैक्स,n,m,sg,3,o,0_का,0' drel='r6-k2:माँग' vpos='vib_3' name='टैक्स' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:टैक्स' name='की' chunkType='child:NP5' posn='160'>
17	माँग	NN	<fs af='माँग,n,f,sg,3,d,0,0' drel='pof:कर' name='माँग' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	कर	VM	<fs af='कर,v,m,pl,any,,0_रह+या_था,0' drel='ccof:कि' vpos='tam_2_3' name='कर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
19	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:कर' name='रहे' chunkType='child:VGF2' posn='190'>
20	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' drel='lwg__vaux_cont:रहे' name='थे' chunkType='child:VGF2' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताया' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='7'>
1	ठेकेदार	NN	<fs af='ठेकेदार,n,m,sg,3,o,0_ने,0' drel='k1:कर' vpos='vib_2' name='ठेकेदार' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:ठेकेदार' name='ने' chunkType='child:NP' posn='20'>
3	रंगदारी	NNC	<fs af='रंगदारी,n,f,sg,3,d,0,0' drel='pof__cn:टैक्स' name='रंगदारी' chunkType='child:NP2' posn='30'>
4	टैक्स	NN	<fs af='टैक्स,n,m,sg,3,d,0,0' drel='k2:देने' name='टैक्स' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	देने	VM	<fs af='दे,v,any,any,any,o,ना_से,nA' drel='rt:कर' vpos='tam_2' name='देने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:देने' name='से' chunkType='child:VGNN' posn='60'>
7	इन्कार	NN	<fs af='इन्कार,n,m,sg,3,d,0,0' drel='pof:कर' name='इन्कार' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	कर	VM	<fs af='कर,v,m,sg,any,,0_दे+या_था,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='दिया' chunkType='child:VGF' posn='90'>
10	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:दिया' name='था' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='8'>
1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' drel='rh:होकर' name='इससे' chunkId='NP' chunkType='head:NP' posn='10'>
2	नाराज	JJ	<fs af='नाराज,adj,any,any,,,,' drel='pof:होकर' name='नाराज' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	होकर	VM	<fs af='हो,v,any,any,any,,कर,kara' drel='vmod:कर' name='होकर' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0_ने,0' drel='k1:कर' vpos='vib_2' name='बदमाशों' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:बदमाशों' name='ने' chunkType='child:NP2' posn='50'>
6	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' drel='nmod__adj:मजदूरों' name='इन' chunkType='child:NP3' posn='60'>
7	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:मजदूरों' name='दोनों' chunkType='child:NP3' posn='70'>
8	मजदूरों	NN	<fs af='मजदूर,n,m,pl,3,o,0_का,0' drel='r6-k2:हत्या' vpos='vib_4' name='मजदूरों' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:मजदूरों' name='की' chunkType='child:NP3' posn='90'>
10	हत्या	NN	<fs af='हत्या,n,f,sg,3,d,0,0' drel='pof:कर' name='हत्या' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	कर	VM	<fs af='कर,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' drel='lwg__vaux:कर' name='दी' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='9'>
1	वे	DEM	<fs af='वह,pn,any,pl,3,d,,' drel='nmod__adj:मजदूर' name='वे' chunkType='child:NP' posn='10'>
2	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:मजदूर' name='दोनों' chunkType='child:NP' posn='20'>
3	मजदूर	NN	<fs af='मजदूर,n,m,pl,3,d,0,0' drel='k1:जुड़े' name='मजदूर' chunkId='NP' chunkType='head:NP' posn='30'>
4	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:परियोजना' name='एक' chunkType='child:NP2' posn='40'>
5	रेलवे	NNC	<fs af='रेलवे,n,m,sg,3,d,0,0' drel='pof__cn:परियोजना' name='रेलवे' chunkType='child:NP2' posn='50'>
6	परियोजना	NN	<fs af='परियोजना,n,f,sg,3,o,0_में,0' drel='k7:खोदने' vpos='vib_4' name='परियोजना' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:परियोजना' name='में' chunkType='child:NP2' posn='70'>
