<Sentence id='1'>
1	सतलुज	NNP	<fs af='सतलुज,n,f,sg,3,d,0,0' drel='nmod__adj:नदी' name='सतलुज' chunkType='child:NP' posn='10'>
2	नदी	NN	<fs af='नदी,n,f,sg,3,o,0_में,0' drel='k7p:घटने' vpos='vib_vib_3' name='नदी' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नदी' name='में' chunkType='child:NP' posn='30'>
4	जलस्तर	NN	<fs af='जलस्तर,n,m,sg,3,d,0,0' drel='pof:घटने' name='जलस्तर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	घटने	VM	<fs af='घट,v,any,any,any,o,ना_से,nA' drel='rh:टल' vpos='tam_2' name='घटने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:घटने' name='से' chunkType='child:VGNN' posn='60'>
7	हिमाचल	NNPC	<fs af='हिमाचल,n,m,sg,3,d,0,0' drel='pof__cn:प्रदेश' name='हिमाचल' chunkType='child:NP3' posn='70'>
8	प्रदेश	NNP	<fs af='प्रदेश,n,m,sg,3,o,0_में,0' drel='k7p:टल' vpos='vib_3' name='प्रदेश' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:प्रदेश' name='में2' chunkType='child:NP3' posn='90'>
10	बाढ़	NN	<fs af='बाढ,n,f,sg,3,o,0_का,0' drel='r6:खतरा' vpos='vib_2' name='बाढ़' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बाढ़' name='का' chunkType='child:NP4' posn='110'>
12	खतरा	NN	<fs af='खतरा,n,m,sg,3,d,0,0' drel='k1:टल' name='खतरा' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	फिलहाल	RB	<fs af='फिलहाल,adv,,,,,,' drel='adv:टल' name='फिलहाल' chunkId='RBP' chunkType='head:RBP' posn='130'>
14	टल	VM	<fs af='टल,v,m,sg,3,,0_जा+या१_है,0' drel='ccof:और' vpos='tam_2_3' name='टल' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' drel='lwg__vaux:टल' name='गया' chunkType='child:VGF' posn='150'>
16	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='160'>
17	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='170'>
18	हजारों	QC	<fs af='हजार,num,any,any,,any,,' drel='nmod__adj:लोग' name='हजारों' chunkType='child:NP6' posn='180'>
19	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:लौट' name='लोग' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:लौट' name='अब' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	सुरक्षित	JJ	<fs af='सुरक्षित,adj,any,any,,o,,' drel='nmod__adj:स्थानों' name='सुरक्षित' chunkType='child:NP8' posn='210'>
