<Sentence id='1'>
1	पिछले	JJ	<fs af='पिछला,adj,m,pl,,o,,' drel='nmod__adj:दिनों' name='पिछले' chunkType='child:NP' posn='10'>
2	दो	QC	<fs af='दो,num,any,any,,any,,' drel='nmod__adj:दिनों' name='दो' chunkType='child:NP' posn='20'>
3	दिनों	NN	<fs af='दिन,n,m,pl,3,o,0_से,0' drel='k7t:हो' vpos='vib_4' name='दिनों' chunkId='NP' chunkType='head:NP' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:दिनों' name='से' chunkType='child:NP' posn='40'>
5	मनाली	NNP	<fs af='मनाली,n,m,sg,3,o,0,0' drel='ccof:और' name='मनाली' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	और	CC	<fs af='और,avy,,,,,,' drel='ras-k7p:हो' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	सोलंगनाला	NNP	<fs af='सोलंगनाला,n,m,sg,3,o,0_सहित,0' drel='ccof:और' vpos='vib_2' name='सोलंगनाला' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	सहित	PSP	<fs af='सहित,psp,,,,,,' drel='lwg__psp:सोलंगनाला' name='सहित' chunkType='child:NP3' posn='80'>
9	समूची	JJ	<fs af='समूचा,adj,f,sg,,o,,' drel='nmod__adj:ऊझी' name='समूची' chunkType='child:NP4' posn='90'>
10	ऊझी	NNP	<fs af='ऊझी,n,f,sg,3,d,0,0' drel='nmod__adj:घाटी' name='ऊझी' chunkType='child:NP4' posn='100'>
11	घाटी	NN	<fs af='घाटी,n,f,sg,3,o,0_में,0' drel='k7p:हो' vpos='vib_vib_4' name='घाटी' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:घाटी' name='में' chunkType='child:NP4' posn='120'>
13	हो	VM	<fs af='हो,v,any,sg,any,,0_रह+या,0' drel='nmod:बर्फबारी' vpos='tam_2' name='हो' chunkId='VGNF' chunkType='head:VGNF' posn='130'>
14	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:हो' name='रही' chunkType='child:VGNF' posn='140'>
15	भारी	JJ	<fs af='भारी,adj,f,sg,,o,,' drel='nmod__adj:बर्फबारी' name='भारी' chunkType='child:NP5' posn='150'>
16	बर्फबारी	NN	<fs af='बर्फबारी,n,f,sg,3,o,0_के_चलते,0' drel='rh:उतर' vpos='vib_3_4' name='बर्फबारी' chunkId='NP5' chunkType='head:NP5' posn='160'>
