<Sentence id='1'>
1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' drel='k1:करेगी' name='सरकार' chunkId='NP' chunkType='head:NP' posn='10'>
2	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:वर्ष' name='इस' chunkType='child:NP2' posn='20'>
3	वित्तीय	JJ	<fs af='वित्तीय,adj,any,any,,o,,' drel='nmod__adj:वर्ष' name='वित्तीय' chunkType='child:NP2' posn='30'>
4	वर्ष	NN	<fs af='वर्ष,n,m,sg,3,o,0_के_दौरान,0' drel='k7t:करेगी' vpos='vib_4_5' name='वर्ष' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:वर्ष' name='के' chunkType='child:NP2' posn='50'>
6	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:वर्ष' name='दौरान' chunkType='child:NP2' posn='60'>
7	पांच	QC	<fs af='पांच,num,any,any,,any,,' drel='nmod__adj:कंपनियों' name='पांच' chunkType='child:NP3' posn='70'>
8	कंपनियों	NN	<fs af='कंपनी,n,f,pl,3,o,0_का,0' drel='r6:शेयर' vpos='vib_3' name='कंपनियों' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:कंपनियों' name='के2' chunkType='child:NP3' posn='90'>
10	शेयर	NN	<fs af='शेयर,n,m,pl,3,d,0,0' drel='k2:बेचने' name='शेयर' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	बेचने	VM	<fs af='बेच,v,any,sg,any,o,ना_का,nA' drel='r6:प्रक्रिया' vpos='tam_2' name='बेचने' chunkId='VGNN' chunkType='head:VGNN' posn='110'>
12	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:बेचने' name='की' chunkType='child:VGNN' posn='120'>
13	प्रक्रिया	NN	<fs af='प्रक्रिया,n,f,sg,3,d,0,0' drel='k2:करेगी' name='प्रक्रिया' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	जल्द	RB	<fs af='जल्द,adv,,,,,,' drel='adv:करेगी' name='जल्द' chunkId='RBP' chunkType='head:RBP' posn='140'>
15	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:जल्द' name='ही' chunkType='child:RBP' posn='150'>
16	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' drel='pof:करेगी' name='शुरू' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	करेगी	VM	<fs af='कर,v,f,sg,3,,गा,gA' name='करेगी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करेगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='2'>
1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0_बारे_में,0' drel='k7:बताया' vpos='vib_2_3' name='इस' chunkId='NP' chunkType='head:NP' posn='10'>
2	बारे	PSP	<fs af='बारे,psp,,,,,,' drel='lwg__psp:इस' name='बारे' chunkType='child:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:इस' name='में' chunkType='child:NP' posn='30'>
4	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0_ने,0' drel='k1:बताया' vpos='vib_2' name='सूत्रों' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सूत्रों' name='ने' chunkType='child:NP2' posn='50'>
6	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' drel='k1:जता' name='सरकार' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	भारत	NNPC	<fs af='भारत,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='भारत' chunkType='child:NP4' posn='90'>
10	हेवी	NNPC	<fs af='हेवी,adj,any,any,,o,,' drel='pof__cn:लिमिटेड' name='हेवी' chunkType='child:NP4' posn='30'>
11	इलेक्ट्रिकल्स	NNPC	<fs af='इलेक्ट्रिकल्स,n,m,sg,3,d,0,0' drel='pof__cn:लिमिटेड' name='इलेक्ट्रिकल्स' chunkType='child:NP4' posn='110'>
