<Sentence id='1'>
1	काले	JJ	<fs af='काला,adj,m,sg,,o,,' drel='nmod__adj:धन' name='काले' chunkType='child:NP' posn='10'>
2	धन	NN	<fs af='धन,n,m,sg,3,o,0_पर,0' drel='k7:लगाने' vpos='vib_3' name='धन' chunkId='NP' chunkType='head:NP' posn='20'>
3	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:धन' name='पर' chunkType='child:NP' posn='30'>
4	रोक	NN	<fs af='रोक,n,f,sg,3,d,0,0' drel='pof:लगाने' name='रोक' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	लगाने	VM	<fs af='लगा,v,any,any,any,o,ना_के_लिए,nA' drel='rt:किया' vpos='tam_2_3' name='लगाने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:लगाने' name='के' chunkType='child:VGNN' posn='60'>
7	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:लगाने' name='लिए' chunkType='child:VGNN' posn='70'>
8	नकद	NNC	<fs af='नकद,n,m,sg,3,d,0,0' drel='pof__cn:निकासी' name='नकद' chunkType='child:NP3' posn='80'>
9	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:निकासी' name='-' chunkType='child:NP3' posn='90'>
10	निकासी	NN	<fs af='निकासी,n,f,sg,3,o,0_पर,0' drel='k7:लगाने2' vpos='vib_4' name='निकासी' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:निकासी' name='पर2' chunkType='child:NP3' posn='110'>
12	कर	NN	<fs af='कर,n,m,sg,3,d,0,0' drel='k2:लगाने2' name='कर' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	लगाने	VM	<fs af='लगा,v,any,sg,3,o,ना_के_बाद,nA' drel='k7t:किया' vpos='tam_2_3' name='लगाने2' chunkId='VGNN2' chunkType='head:VGNN2' posn='130'>
