<Sentence id='1'>
1	आंध्र	NNPC	<fs af='आंध्र,n,m,sg,3,d,0,0' drel='pof__cn:प्रदेश' name='आंध्र' chunkType='child:NP' posn='10'>
2	प्रदेश	NNP	<fs af='प्रदेश,n,m,sg,3,o,0_में,0' drel='k7p:टाल' vpos='vib_3' name='प्रदेश' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:प्रदेश' name='में' chunkType='child:NP' posn='30'>
4	शिक्षा	NN	<fs af='शिक्षा,n,f,sg,3,o,0,0' drel='ccof:एवं' name='शिक्षा' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	एवं	CC	<fs af='एवं,avy,,,,,,' drel='k7:टाल' name='एवं' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	सरकारी	JJ	<fs af='सरकारी,adj,any,any,,o,,' drel='nmod__adj:नौकरियों' name='सरकारी' chunkType='child:NP3' posn='60'>
7	नौकरियों	NN	<fs af='नौकरी,n,f,pl,3,o,0_में,0' drel='ccof:एवं' vpos='vib_3' name='नौकरियों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नौकरियों' name='में2' chunkType='child:NP3' posn='80'>
9	मुसलमानों	NN	<fs af='मुसलमान,n,m,pl,3,o,0_के_लिए,0' drel='rt:टाल' vpos='vib_2_3' name='मुसलमानों' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मुसलमानों' name='के' chunkType='child:NP4' posn='100'>
11	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:मुसलमानों' name='लिए' chunkType='child:NP4' posn='110'>
12	पाँच	QC	<fs af='पाँच,num,any,any,,any,,' drel='nmod__adj:प्रतिशत' name='पाँच' chunkType='child:NP5' posn='120'>
13	प्रतिशत	NN	<fs af='प्रतिशत,n,m,sg,3,d,0,0' drel='nmod__adj:आरक्षण' name='प्रतिशत' chunkType='child:NP5' posn='130'>
14	आरक्षण	NN	<fs af='आरक्षण,n,m,sg,3,o,0_का,0' drel='r6:मामले' vpos='vib_vib_4' name='आरक्षण' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:आरक्षण' name='के2' chunkType='child:NP5' posn='150'>
16	मामले	NN	<fs af='मामला,n,m,sg,3,o,0_पर,0' drel='k7:टाल' vpos='vib_2' name='मामले' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:मामले' name='पर' chunkType='child:NP6' posn='170'>
18	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,o,0_को,0' drel='k2:टाल' vpos='vib_2' name='सुनवाई' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सुनवाई' name='को' chunkType='child:NP7' posn='190'>
20	आंध्र	NNPC	<fs af='आंध्र,n,m,sg,3,d,0,0' drel='pof__cn:हाईकोर्ट' name='आंध्र2' chunkType='child:NP8' posn='200'>
21	प्रदेश	NNPC	<fs af='प्रदेश,n,m,sg,3,d,0,0' drel='pof__cn:हाईकोर्ट' name='प्रदेश2' chunkType='child:NP8' posn='210'>
22	हाईकोर्ट	NNP	<fs af='हाईकोर्ट,n,m,sg,3,o,0_ने,0' drel='k1:टाल' vpos='vib_4' name='हाईकोर्ट' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:हाईकोर्ट' name='ने' chunkType='child:NP8' posn='230'>
24	२	NNPC	<fs af='२,n,any,sg,3,d,0,0' drel='pof__cn:अगस्त' name='२' chunkType='child:NP9' posn='240'>
25	अगस्त	NNP	<fs af='अगस्त,n,m,sg,3,o,0_तक_के_लिए,0' drel='rt:टाल' vpos='vib_3_4_5' name='अगस्त' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:अगस्त' name='तक' chunkType='child:NP9' posn='260'>
27	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:अगस्त' name='के3' chunkType='child:NP9' posn='270'>
28	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:अगस्त' name='लिए2' chunkType='child:NP9' posn='280'>
29	टाल	VM	<fs af='टाल,v,m,sg,3,,0_दे+या_है,0' vpos='tam_2_3' name='टाल' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='290'>
30	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:टाल' name='दिया' chunkType='child:VGF' posn='300'>
31	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:दिया' name='है' chunkType='child:VGF' posn='310'>
32	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:टाल' name='।' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='2'>
1	आरक्षण	NN	<fs af='आरक्षण,n,m,sg,3,d,0,0' drel='k2:देने' name='आरक्षण' chunkId='NP' chunkType='head:NP' posn='10'>
2	देने	VM	<fs af='दे,v,any,sg,any,o,ना_का,nA' drel='r6:सरकार' vpos='tam_2' name='देने' chunkId='VGNN' chunkType='head:VGNN' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:देने' name='के' chunkType='child:VGNN' posn='30'>
4	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_का,0' drel='r6:फैसले' vpos='vib_2' name='सरकार' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:सरकार' name='के2' chunkType='child:NP2' posn='50'>
6	फैसले	NN	<fs af='फैसला,n,m,sg,3,o,0_को,0' drel='k2:देने2' vpos='vib_2' name='फैसले' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:फैसले' name='को' chunkType='child:NP3' posn='70'>
8	चुनौती	NN	<fs af='चुनौती,n,f,sg,3,d,0,0' drel='pof:देने2' name='चुनौती' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	देने	VM	<fs af='दे,v,any,sg,any,o,ना_वाला,nA' drel='nmod:याचिका' vpos='tam_2' name='देने2' chunkId='VGNN2' chunkType='head:VGNN2' posn='90'>
10	वाली	PSP	<fs af='वाला,psp,f,sg,,o,,' drel='lwg__psp:देने2' name='वाली' chunkType='child:VGNN2' posn='100'>
11	याचिका	NN	<fs af='याचिका,n,f,sg,3,o,0_पर,0' drel='k7:निकल' vpos='vib_2' name='याचिका' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:याचिका' name='पर' chunkType='child:NP5' posn='120'>
13	मंगलवार	NNP	<fs af='मंगलवार,n,m,sg,3,o,0_को,0' drel='k7t:निकल' vpos='vib_2' name='मंगलवार' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:मंगलवार' name='को2' chunkType='child:NP6' posn='140'>
15	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,o,0_का,0' drel='r6:निष्कर्ष' vpos='vib_2' name='सुनवाई' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सुनवाई' name='का' chunkType='child:NP7' posn='160'>
