<Sentence id='1'>
1	वीरता	NNC	<fs af='वीरता,n,f,sg,3,d,0,0' drel='pof__cn:पदक' name='वीरता' chunkType='child:NP' posn='10'>
2	पदक	NN	<fs af='पदक,n,m,sg,3,d,0,0' drel='k2:पाने' name='पदक' chunkId='NP' chunkType='head:NP' posn='20'>
3	पाने	VM	<fs af='पा,v,any,any,any,o,ना_के_लिए,nA' drel='rt:बनाने' vpos='tam_2_3' name='पाने' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पाने' name='के' chunkType='child:VGNN' posn='40'>
5	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:पाने' name='लिए' chunkType='child:VGNN' posn='50'>
6	देश	NN	<fs af='देश,n,m,sg,3,o,0_का,0' drel='r6:हिस्से' vpos='vib_2' name='देश' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:देश' name='के2' chunkType='child:NP2' posn='70'>
8	पूर्वोत्तर	NNC	<fs af='पूर्वोत्तर,n,m,sg,3,d,0,0' drel='pof__cn:हिस्से' name='पूर्वोत्तर' chunkType='child:NP3' posn='90'>
9	हिस्से	NN	<fs af='हिस्सा,n,m,sg,3,o,0_में,0' drel='k7p:बनाने' vpos='vib_3' name='हिस्से' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हिस्से' name='में' chunkType='child:NP3' posn='100'>
11	घुसपैठियों	NN	<fs af='घुसपैठिया,n,m,pl,3,o,0_से,0' drel='k1:बनाने' vpos='vib_2' name='घुसपैठियों' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:घुसपैठियों' name='से' chunkType='child:NP4' posn='120'>
13	फर्जी	JJ	<fs af='फर्जी,adj,any,any,,o,,' drel='nmod__adj:मुठभेड़' name='फर्जी' chunkType='child:NP5' posn='130'>
14	मुठभेड़	NN	<fs af='मुठभेड़,n,f,sg,3,o,0_का,0' drel='r6:फिल्म' vpos='vib_3' name='मुठभेड़' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:मुठभेड़' name='की' chunkType='child:NP5' posn='150'>
