<Sentence id='1'>
1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,o,0_का,0' drel='r6:जेलों' vpos='vib_2' name='बिहार' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:बिहार' name='की' chunkType='child:NP' posn='20'>
3	जेलों	NN	<fs af='जेल,n,m,pl,3,o,0_से,0' drel='k5:चलाई' vpos='vib_2' name='जेलों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:जेलों' name='से' chunkType='child:NP2' posn='40'>
5	चलाई	VM	<fs af='चला,v,any,pl,any,,या_जा_रह+या,yA' drel='nmod__k2inv:गतिविधियां' vpos='tam_2_3' name='चलाई' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:चलाई' name='जा' chunkType='child:VGNF' posn='60'>
7	रही	VAUX	<fs af='रह,v,f,pl,any,,या,yA' drel='lwg__vaux_cont:जा' name='रही' chunkType='child:VGNF' posn='70'>
8	अपराधिक	JJ	<fs af='अपराधिक,adj,any,any,,d,,' drel='nmod__adj:गतिविधियां' name='अपराधिक' chunkType='child:NP3' posn='80'>
9	गतिविधियां	NN	<fs af='गतिविधि,n,f,pl,3,d,0,0' drel='k2:रोक' name='गतिविधियां' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	रोक	VM	<fs af='रोक,v,any,any,any,,0_पा+ना_में,0' drel='k7:रहने' vpos='tam_2_3' name='रोक' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	पाने	VAUX	<fs af='पा,v,any,any,any,o,ना,nA' drel='lwg__vaux:रोक' name='पाने' chunkType='child:VGNN' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रोक' name='में' chunkType='child:VGNN' posn='120'>
13	नाकाम	JJ	<fs af='नाकाम,adj,any,any,,,,' drel='pof:रहने' name='नाकाम' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	रहने	VM	<fs af='रह,v,any,any,any,o,ना_पर,nA' drel='k7:लगाई' vpos='tam_2' name='रहने' chunkId='VGNN2' chunkType='head:VGNN2' posn='140'>
15	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:रहने' name='पर' chunkType='child:VGNN2' posn='150'>
16	पटना	NNPC	<fs af='पटना,n,m,sg,3,d,0,0' drel='pof__cn:हाईकोर्ट' name='पटना' chunkType='child:NP4' posn='160'>
17	हाईकोर्ट	NNP	<fs af='हाईकोर्ट,n,m,sg,3,o,0_ने,0' drel='k1:लगाई' vpos='vib_3' name='हाईकोर्ट' chunkId='NP4' chunkType='head:NP4' posn='170'>
18	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:हाईकोर्ट' name='ने' chunkType='child:NP4' posn='180'>
19	बुधवार	NNP	<fs af='बुधवार,n,m,sg,3,o,0_को,0' drel='k7t:लगाई' vpos='vib_2' name='बुधवार' chunkId='NP5' chunkType='head:NP5' posn='190'>
20	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बुधवार' name='को' chunkType='child:NP5' posn='200'>
21	राज्य	NNC	<fs af='राज्य,n,m,sg,3,d,0,0' drel='pof__cn:सरकार' name='राज्य' chunkType='child:NP6' posn='210'>
22	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_को,0' drel='k4:लगाई' vpos='vib_3' name='सरकार' chunkId='NP6' chunkType='head:NP6' posn='220'>
23	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सरकार' name='को2' chunkType='child:NP6' posn='230'>
24	कड़ी	JJ	<fs af='कडा,adj,f,sg,,d,,' drel='nmod__adj:फटकार' name='कड़ी' chunkType='child:NP7' posn='240'>
