<Sentence id='1'>
1	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,any,any,,o,,' drel='nmod__adj:प्रधानमंत्री' name='पाकिस्तानी' chunkType='child:NP' posn='10'>
2	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' drel='nmod__adj:अजीज' name='प्रधानमंत्री' chunkType='child:NP' posn='20'>
3	शौकत	NNPC	<fs af='शौकत,n,m,sg,3,d,0,0' drel='pof__cn:अजीज' name='शौकत' chunkType='child:NP' posn='30'>
4	अजीज	NNP	<fs af='अजीज,n,m,sg,3,o,0_ने,0' drel='k1:की' vpos='vib_vib_5' name='अजीज' chunkId='NP' chunkType='head:NP' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:अजीज' name='ने' chunkType='child:NP' posn='50'>
6	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' drel='r6:यात्रा' name='अपनी' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	प्रस्तावित	JJ	<fs af='प्रस्तावित,adj,any,any,,d,,' drel='nmod__adj:अमेरिका' name='प्रस्तावित' chunkType='child:NP3' posn='70'>
8	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,d,0,0' drel='nmod__adj:यात्रा' name='अमेरिका' chunkType='child:NP3' posn='80'>
9	यात्रा	NN	<fs af='यात्रा,n,f,sg,3,d,0,0' drel='k2:की' name='यात्रा' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	शायद	RB	<fs af='शायद,adv,,,,,,' drel='adv:की' name='शायद' chunkId='RBP' chunkType='head:RBP' posn='100'>
11	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_का,0' drel='r6:प्रधानमंत्री2' vpos='vib_2' name='भारत' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:भारत' name='के' chunkType='child:NP4' posn='120'>
13	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,o,0,0' drel='nmod:सिंह' name='प्रधानमंत्री2' chunkId='NP5' chunkType='head:NP5' posn='130'>
