<Sentence id='1'>
1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' drel='nmod__adj:सांसद' name='कांग्रेस' chunkType='child:NP' posn='10'>
2	सांसद	NN	<fs af='सांसद,n,m,sg,3,o,0,0' drel='nmod:गांधी' name='सांसद' chunkId='NP' chunkType='head:NP' posn='20'>
3	राहुल	NNPC	<fs af='राहुल,n,m,sg,3,d,0,0' drel='pof__cn:गांधी' name='राहुल' chunkType='child:NP2' posn='30'>
4	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0_का,0' drel='r6:पैर' vpos='vib_3' name='गांधी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:गांधी' name='के' chunkType='child:NP2' posn='50'>
6	पैर	NN	<fs af='पैर,n,m,sg,3,o,0_में,0' drel='k7:आ' vpos='vib_2' name='पैर' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:पैर' name='में' chunkType='child:NP3' posn='70'>
8	बुधवार	NNP	<fs af='बुधवार,n,m,sg,3,o,0_को,0' drel='k7t:आ' vpos='vib_2' name='बुधवार' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बुधवार' name='को' chunkType='child:NP4' posn='90'>
10	मोच	NN	<fs af='मोच,n,f,sg,3,d,0,0' drel='pof:आ' name='मोच' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	आ	VM	<fs af='आ,v,f,sg,3,,0_जा+या१_है,0' vpos='tam_2_3' name='आ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' drel='lwg__vaux:आ' name='गई' chunkType='child:VGF' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गई' name='है' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:आ' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='2'>
1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,0_बाद,ke' drel='k7t:लौट' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:इसके' name='बाद' chunkType='child:NP' posn='20'>
3	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0_आगे_का,0' drel='r6:कार्यक्रम' vpos='vib_2_3' name='अपने' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	आगे	NST	<fs af='आगे,nst,m,sg,3,o,,' drel='lwg__psp:अपने' name='आगे' chunkType='child:NP2' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:आगे' name='का' chunkType='child:NP2' posn='50'>
6	कार्यक्रम	NN	<fs af='कार्यक्रम,n,m,sg,3,d,0,0' drel='k2:कर' name='कार्यक्रम' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	रद्द	JJ	<fs af='रद्द,adj,any,any,,,,' drel='pof:कर' name='रद्द' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	कर	VM	<fs af='कर,v,any,any,any,,0,0' drel='vmod:लौट' name='कर' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' drel='k1:लौट' name='वे' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' drel='k2p:लौट' name='दिल्ली' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	लौट	VM	<fs af='लौट,v,any,sg,3h,,0_जा+या१,0' vpos='tam_2' name='लौट' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	गए	VAUX	<fs af='जा,v,m,sg,3h,,या१,yA1' drel='lwg__vaux:लौट' name='गए' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लौट' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='3'>
1	पार्टी	NNC	<fs af='पार्टी,n,f,sg,3,d,0,0' drel='pof__cn:सूत्रों' name='पार्टी' chunkType='child:NP' posn='10'>
2	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0_ने,0' drel='k1:बताया' vpos='vib_3' name='सूत्रों' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सूत्रों' name='ने' chunkType='child:NP' posn='30'>
4	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	संजय	NNPC	<fs af='संजय,n,m,sg,3,d,0,0' drel='pof__cn:अस्पताल' name='संजय' chunkType='child:NP2' posn='60'>
7	गांधी	NNPC	<fs af='गांधी,n,any,sg,3,d,0,0' drel='pof__cn:अस्पताल' name='गांधी' chunkType='child:NP2' posn='70'>
