<Sentence id='1'>
1	केंद्र	NNPC	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सरकार' name='केंद्र' chunkType='child:NP' posn='10'>
2	सरकार	NNP	<fs af='सरकार,n,f,sg,3,o,0_द्वारा,0' drel='k1:दिए' vpos='vib_3' name='सरकार' chunkId='NP' chunkType='head:NP' posn='20'>
3	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:सरकार' name='द्वारा' chunkType='child:NP' posn='30'>
4	१९८४	NNP	<fs af='१९८४,n,m,sg,3,o,0_का,0' drel='r6:पीड़ितों' vpos='vib_2' name='१९८४' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:१९८४' name='के' chunkType='child:NP2' posn='50'>
6	दंगा	NNC	<fs af='दंगा,n,m,sg,3,d,0,0' drel='pof__cn:पीड़ितों' name='दंगा' chunkType='child:NP3' posn='60'>
7	पीड़ितों	NN	<fs af='पीड़ित,n,m,pl,3,o,0_को,0' drel='k4:दिए' vpos='vib_3' name='पीड़ितों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:पीड़ितों' name='को' chunkType='child:NP3' posn='80'>
9	हाल	NN	<fs af='हाल,n,m,sg,3,o,0_में,0' drel='k7t:दिए' vpos='vib_2' name='हाल' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हाल' name='में' chunkType='child:NP4' posn='100'>
11	दिए	VM	<fs af='दे,v,m,sg,any,,या_जा+या१,yA' drel='nmod__k2inv:मुआवजे' vpos='tam_2' name='दिए' chunkId='VGNF' chunkType='head:VGNF' posn='110'>
12	गए	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' drel='lwg__vaux:दिए' name='गए' chunkType='child:VGNF' posn='120'>
13	मुआवजे	NN	<fs af='मुआवजा,n,m,sg,3,o,0_को,0' drel='k4:दिया' vpos='vib_2' name='मुआवजे' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:मुआवजे' name='को2' chunkType='child:NP5' posn='140'>
15	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,d,0,0' drel='nmod__adj:अध्यक्ष' name='भाजपा' chunkType='child:NP6' posn='150'>
16	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,d,0,0' drel='nmod__adj:सिंह' name='अध्यक्ष' chunkType='child:NP6' posn='160'>
17	राजनाथ	NNPC	<fs af='राजनाथ,n,m,sg,3,d,0,0' drel='pof__cn:सिंह' name='राजनाथ' chunkType='child:NP6' posn='170'>
18	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0_ने,0' drel='k1:दिया' vpos='vib_vib_vib_5' name='सिंह' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सिंह' name='ने' chunkType='child:NP6' posn='190'>
20	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:ऊंट' chunkType='child:NP7' posn='200'>
21	ऊंट	NN	<fs af='ऊंट,n,m,sg,3,o,0_का,0' drel='r6:मुंह' vpos='vib_3' name='ऊंट' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:ऊंट' name='के2' chunkType='child:NP7' posn='220'>
23	मुंह	NN	<fs af='मुँह,n,m,sg,3,o,0_में,0' drel='nmod:जीरा' vpos='vib_2' name='मुंह' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मुंह' name='में2' chunkType='child:NP8' posn='240'>
25	जीरा	NN	<fs af='जीरा,n,m,sg,3,d,0,0' drel='k2:दिया' name='जीरा' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:जीरा' name='2' chunkType='child:NP9' posn='260'>
27	करार	NN	<fs af='करार,n,m,sg,3,d,0,0' drel='pof:दिया' name='करार' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	दिया	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='280'>
29	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दिया' name='।' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='2'>
1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' drel='k1:कहा' name='उन्होंने' chunkId='NP' chunkType='head:NP' posn='10'>
2	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	केंद्र	NNP	<fs af='केंद्र,n,m,sg,3,o,0_का,0' drel='r6:सरकार' vpos='vib_2' name='केंद्र' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:केंद्र' name='की' chunkType='child:NP2' posn='50'>
6	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' drel='nmod__adj:सरकार' name='यूपीए' chunkType='child:NP3' posn='60'>
7	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_का,0' drel='r6:रवैया' vpos='vib_vib_3' name='सरकार' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सरकार' name='का' chunkType='child:NP3' posn='80'>
9	रवैया	NN	<fs af='रवैया,n,m,sg,3,d,0,0' drel='k1:है' name='रवैया' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	दंगा	JJC	<fs af='दंगा,n,m,sg,3,d,0,0' drel='mod:पीड़ित' name='दंगा' chunkType='child:NP5' posn='100'>
11	पीड़ित	JJ	<fs af='पीड़ित,adj,any,any,,o,,' drel='nmod__adj:सिख' name='पीड़ित' chunkType='child:NP5' posn='110'>
12	सिख	NNP	<fs af='सिख,n,m,pl,3,d,0,0' drel='nmod__adj:परिवारों' name='सिख' chunkType='child:NP5' posn='120'>
13	परिवारों	NN	<fs af='परिवार,n,m,pl,3,o,0_के_प्रति,0' drel='rd:है' vpos='vib_vib_5_6' name='परिवारों' chunkId='NP5' chunkType='head:NP5' posn='130'>
