<Sentence id='2'>
1	करदाताओं	NN	<fs af='करदाता,n,m,pl,3,o,0_का,0' drel='r6:सुविधा' vpos='vib_2' name='करदाताओं' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:करदाताओं' name='की' chunkType='child:NP' posn='20'>
3	सुविधा	NN	<fs af='सुविधा,n,f,sg,3,o,0_को,0' drel='k2:रखते' vpos='vib_2' name='सुविधा' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सुविधा' name='को' chunkType='child:NP2' posn='40'>
5	ध्यान	NN	<fs af='ध्यान,n,m,sg,3,o,0_में,0' drel='k7:रखते' vpos='vib_2' name='ध्यान' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:ध्यान' name='में' chunkType='child:NP3' posn='60'>
7	रखते	VM	<fs af='रख,v,m,sg,any,,ता_हो+या,wA' drel='vmod:बढ़ाई' vpos='tam_2' name='रखते' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:रखते' name='हुए' chunkType='child:VGNF' posn='80'>
9	बढ़ाई	VM	<fs af='बढ़ा,v,f,sg,any,,या_जा+या१,yA' drel='nmod__k2inv:सीमा' vpos='tam_2' name='बढ़ाई' chunkId='VGNF2' chunkType='head:VGNF2' posn='90'>
10	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' drel='lwg__vaux:बढ़ाई' name='गई' chunkType='child:VGNF2' posn='100'>
11	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:सीमा' name='यह' chunkType='child:NP4' posn='110'>
12	समय	NNC	<fs af='समय,n,m,sg,3,d,0,0' drel='pof__cn:सीमा' name='समय' chunkType='child:NP4' posn='120'>
13	सीमा	NN	<fs af='सीमा,n,f,sg,3,d,0,0' drel='k1:होगी' name='सीमा' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	इलेक्ट्रॉनिक	JJ	<fs af='इलेक्ट्रॉनिक,adj,any,any,,o,,' drel='ccof:व' name='इलेक्ट्रॉनिक' chunkId='JJP' chunkType='head:JJP' posn='140'>
15	व	CC	<fs af='व,avy,,,,,,' drel='nmod:तरह' name='व' chunkId='CCP' chunkType='head:CCP' posn='150'>
16	कागजी	JJ	<fs af='कागजी,adj,any,any,,o,,' drel='ccof:व' name='कागजी' chunkId='JJP2' chunkType='head:JJP2' posn='160'>
17	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:तरह' name='दोनों' chunkType='child:NP5' posn='170'>
18	तरह	NN	<fs af='तरह,n,f,sg,3,o,0_का,0' drel='r6:माध्यमों' vpos='vib_3' name='तरह' chunkId='NP5' chunkType='head:NP5' posn='180'>
19	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:तरह' name='के' chunkType='child:NP5' posn='190'>
20	माध्यमों	NN	<fs af='माध्यम,n,m,pl,3,o,0_पर,0' drel='k7:होगी' vpos='vib_2' name='माध्यमों' chunkId='NP6' chunkType='head:NP6' posn='200'>
21	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:माध्यमों' name='पर' chunkType='child:NP6' posn='210'>
22	लागू	JJ	<fs af='लागू,adj,any,any,,,,' drel='pof:होगी' name='लागू' chunkId='JJP3' chunkType='head:JJP3' posn='220'>
23	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' name='होगी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='230'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

