<Sentence id='1'>
1	आपको	PRP	<fs af='आप,pn,any,sg,3,o,को,ko' drel='k1:हो' name='आपको' chunkId='NP' chunkType='head:NP' posn='10'>
2	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k2:जानकर' name='यह' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	जानकर	VM	<fs af='जान,v,any,any,any,,कर,kara' drel='vmod:हो' name='जानकर' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	हैरानी	NN	<fs af='हैरानी,n,f,sg,3,d,0,0' drel='pof:हो' name='हैरानी' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	हो	VM	<fs af='हो,v,f,sg,3,,0_सक+ता_है,0' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' drel='lwg__vaux:हो' name='सकती' chunkType='child:VGF' posn='60'>
7	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकती' name='है' chunkType='child:VGF' posn='70'>
8	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:यह' name='कि' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:गाँव' name='एक' chunkType='child:NP4' posn='90'>
10	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' drel='nmod__adj:गाँव' name='ऐसा' chunkType='child:NP4' posn='100'>
11	गाँव	NN	<fs af='गाँव,n,m,sg,3,d,0,0' drel='k1:है2' name='गाँव' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:गाँव' name='भी' chunkType='child:NP4' posn='120'>
13	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:कि' name='है2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	जहाँ	PRP	<fs af='जहाँ,pn,,,,d,,' drel='k7t:होती' name='जहाँ' chunkId='NP5' chunkType='head:NP5' coref='NP4' posn='140'>
15	ज़हरखुरानों	NN	<fs af='ज़हरखुरान,n,m,pl,3,o,0_का,0' drel='r6:फसल' vpos='vib_2' name='ज़हरखुरानों' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:ज़हरखुरानों' name='की' chunkType='child:NP6' posn='160'>
17	फसल	NN	<fs af='फसल,n,f,sg,3,d,0,0' drel='k1:होती' name='फसल' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' drel='pof:होती' name='तैयार' chunkId='JJP' chunkType='head:JJP' posn='180'>
19	होती	VM	<fs af='हो,v,f,sg,3,,ता_है,wA' drel='nmod__relc:गाँव' vpos='tam_2' name='होती' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='190'>
20	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:होती' name='है3' chunkType='child:VGF3' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='2'>
1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' drel='r6:असर' name='इसका' chunkId='NP' chunkType='head:NP'>
2	इतना	QF	<fs af='इतना,adj,m,sg,,,,' drel='nmod__adj:असर' name='इतना' chunkType='child:NP2'>
3	असर	NN	<fs af='असर,n,m,sg,3,d,0,0' drel='k1:है' name='असर' chunkId='NP2' chunkType='head:NP2'>
4	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active'>
5	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:असर' name='कि' chunkId='CCP' chunkType='head:CCP'>
6	आसपास	NST	<fs af='आसपास,nst,m,sg,3,o,0_के,' drel='r6:गाँव' vpos='2' name='आसपास' chunkId='NP3' chunkType='head:NP3'>
7	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:आसपास' name='के' chunkType='child:NP3'>
8	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:गाँव' name='कई' chunkType='child:NP4'>
9	और	QF	<fs af='और,avy,,,,,,' drel='nmod__adj:गाँव' name='और' chunkType='child:NP4'>
10	गाँव	NN	<fs af='गाँव,n,m,pl,3,d,0,0' drel='k1:चल' name='गाँव' chunkId='NP4' chunkType='head:NP4'>
11	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:गाँव' name='भी' chunkType='child:NP4'>
12	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:नक्शेकदम' name='इसी' chunkType='child:NP5'>
13	नक्शेकदम	NN	<fs af='नक्शेकदम,n,m,sg,3,o,0_पर,0' drel='k7:चल' vpos='vib_3' name='नक्शेकदम' chunkId='NP5' chunkType='head:NP5'>
14	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:नक्शेकदम' name='पर' chunkType='child:NP5'>
15	चल	VM	<fs af='चल,v,m,pl,3,,0_पड+या_है,0' drel='ccof:कि' vpos='tam_2_3' name='चल' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active'>
16	पड़े	VAUX	<fs af='पड,v,m,pl,any,,या,yA' drel='lwg__vaux:चल' name='पड़े' chunkType='child:VGF2'>
17	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:पड़े' name='हैं' chunkType='child:VGF2'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK'>
</Sentence>

<Sentence id='3'>
1	कम	QF	<fs af='कम,avy,,,,,,' drel='nmod__adj:मेहनत' name='कम' chunkType='child:NP' posn='10'>
2	मेहनत	NN	<fs af='मेहनत,n,f,sg,3,o,0,0' drel='ccof:और' name='मेहनत' chunkId='NP' chunkType='head:NP' posn='20'>
3	और	CC	<fs af='और,avy,,,,,,' drel='r6:धंधा' name='और' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	अधिक	QF	<fs af='अधिक,avy,,,,,,' drel='nmod__adj:फायदे' name='अधिक' chunkType='child:NP2' posn='40'>
5	फायदे	NN	<fs af='फायदा,n,m,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_3' name='फायदे' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:फायदे' name='का' chunkType='child:NP2' posn='60'>
7	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:धंधा' chunkType='child:NP3' posn='70'>
8	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:धंधा' name='यह' chunkType='child:NP3' posn='80'>
9	धंधा	NN	<fs af='धंधा,n,m,sg,3,d,0,0' drel='k1:लुभा' name='धंधा' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:धंधा' name='2' chunkType='child:NP3' posn='100'>
11	हर	QF	<fs af='हर,avy,,,,,,' drel='nmod__adj:किसी' name='हर' chunkType='child:NP4' posn='110'>
12	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0_को,0' drel='k4a:लुभा' vpos='vib_3' name='किसी' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:किसी' name='को' chunkType='child:NP4' posn='130'>
14	लुभा	VM	<fs af='लुभा,v,m,sg,3,,0_रह+या_है,0' vpos='tam_2_3' name='लुभा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:लुभा' name='रहा' chunkType='child:VGF' posn='150'>
16	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लुभा' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='4'>
1	ये	PRP	<fs af='यह,pn,any,pl,3,d,0,0' drel='k1:रखते' name='ये' chunkId='NP' chunkType='head:NP' posn='10'>
2	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,o,0_में,0' drel='k7p:होने' vpos='vib_2' name='ट्रेन' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:ट्रेन' name='में' chunkType='child:NP2' posn='30'>
4	होने	VM	<fs af='हो,v,any,sg,any,o,ना_वाला,nA' drel='nmod:अपराध' vpos='tam_2' name='होने' chunkId='VGNN' chunkType='head:VGNN' posn='40'>
5	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' drel='lwg__psp:होने' name='वाले' chunkType='child:VGNN' posn='50'>
6	हर	QF	<fs af='हर,avy,,,,,,' drel='nmod__adj:तरह' name='हर' chunkType='child:NP3' posn='60'>
7	तरह	NN	<fs af='तरह,n,f,sg,3,o,0_का,0' drel='r6:अपराध' vpos='vib_3' name='तरह' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:तरह' name='के' chunkType='child:NP3' posn='80'>
9	अपराध	NN	<fs af='अपराध,n,m,sg,3,o,0_का,0' drel='r6:हुनर' vpos='vib_2' name='अपराध' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:अपराध' name='का' chunkType='child:NP4' posn='100'>
11	हुनर	NN	<fs af='हुनर,n,m,sg,3,d,0,0' drel='k2:रखते' name='हुनर' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	रखते	VM	<fs af='रख,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='रखते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:रखते' name='हैं' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रखते' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='6'>
1	यदि	CC	<fs af='यदि,avy,,,,,,' drel='vmod:हिचकते' name='यदि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0_ने,0' drel='k1:की2' vpos='vib_2' name='किसी' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:किसी' name='ने' chunkType='child:NP' posn='30'>
4	विरोध	NN	<fs af='विरोध,n,m,sg,3,o,0_का,0' drel='r6-k2:कोशिश' vpos='vib_2' name='विरोध' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:विरोध' name='की' chunkType='child:NP2' posn='50'>
