<Sentence id='2'>
1	मुगल	NNC	<fs af='मुगल,n,m,sg,3,d,0,0' drel='pof__cn:शासक' name='मुगल' chunkType='child:NP' posn='10'>
2	शासक	NN	<fs af='शासक,n,m,sg,3,d,0,0' drel='nmod__adj:आलम' name='शासक' chunkType='child:NP' posn='20'>
3	शाह	NNPC	<fs af='शाह,n,m,sg,3,d,0,0' drel='pof__cn:आलम' name='शाह' chunkType='child:NP' posn='30'>
4	आलम	NNP	<fs af='आलम,n,m,sg,3,o,0_ने,0' drel='k1:दिया' vpos='vib_vib_5' name='आलम' chunkId='NP' chunkType='head:NP' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:आलम' name='ने' chunkType='child:NP' posn='50'>
6	1754	NNP	<fs af='1754,n,any,sg,3,o,0_में,0' drel='k7t:दिया' vpos='vib_2' name='1754' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:1754' name='में' chunkType='child:NP2' posn='70'>
8	जयपुर	NNP	<fs af='जयपुर,n,m,sg,3,o,0_का,0' drel='r6:महाराजा' vpos='vib_2' name='जयपुर' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:जयपुर' name='के' chunkType='child:NP3' posn='90'>
10	महाराजा	NN	<fs af='महाराजा,n,m,sg,3,d,0,0' drel='nmod:प्रथम' name='महाराजा' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	सवाई	NNPC	<fs af='सवाई,n,m,sg,3,d,0,0' drel='pof__cn:प्रथम' name='सवाई' chunkType='child:NP5' posn='110'>
12	माधोसिंह	NNPC	<fs af='माधोसिंह,n,m,sg,3,d,0,0' drel='pof__cn:प्रथम' name='माधोसिंह' chunkType='child:NP5' posn='120'>
13	प्रथम	NNP	<fs af='प्रथम,n,m,sg,3,o,0_को,0' drel='k4:दिया' vpos='vib_4' name='प्रथम' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:प्रथम' name='को' chunkType='child:NP5' posn='140'>
15	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:किला' name='यह' chunkType='child:NP6' posn='150'>
16	किला	NN	<fs af='किला,n,m,sg,3,d,0,0' drel='k2:दिया' name='किला' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	पुरस्कार	NN	<fs af='पुरस्कार,n,m,sg,3,o,0_स्वरूप,0' drel='k7:दिया' vpos='vib_2' name='पुरस्कार' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	स्वरूप	PSP	<fs af='स्वरूप,n,m,,,o,,' drel='lwg__psp:पुरस्कार' name='स्वरूप' chunkType='child:NP7' posn='180'>
19	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दिया' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='3'>
1	तब	PRP	<fs af='तब,pn,,,,o,0_से,' drel='k7t:रखा' vpos='vib_2' name='तब' chunkId='NP' chunkType='head:NP' posn='10'>
2	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:तब' name='से' chunkType='child:NP' posn='20'>
3	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:रखा' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	महाराजा	NN	<fs af='महाराजा,n,m,sg,3,o,0_का,0' drel='r6:शिकार' vpos='vib_2' name='महाराजा' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:महाराजा' name='के' chunkType='child:NP3' posn='50'>
6	शिकार	NN	<fs af='शिकार,n,m,sg,3,o,0_के_लिए,0' drel='rt:रखा' vpos='vib_2_3' name='शिकार' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:शिकार' name='के2' chunkType='child:NP4' posn='70'>
8	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:शिकार' name='लिए' chunkType='child:NP4' posn='80'>
9	सुरक्षित	JJ	<fs af='सुरक्षित,adj,any,any,,,,' drel='pof:रखा' name='सुरक्षित' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	रखा	VM	<fs af='रख,v,m,sg,any,,या_जा+या1,yA' vpos='tam_2' name='रखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:रखा' name='गया' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रखा' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='4'>
1	महाराजा	NN	<fs af='महाराजा,n,m,sg,3,o,0_ने,0' drel='k1:बनवाए' vpos='vib_2_RP' name='महाराजा' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:महाराजा' name='ने' chunkType='child:NP' posn='20'>
3	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:महाराजा' name='ही' chunkType='child:NP' posn='30'>
4	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:बनवाए' name='यहाँ' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	पदम	NNPC	<fs af='पदम,n,m,sg,3,d,0,0' drel='pof__cn:तालाब' name='पदम' chunkType='child:NP3' posn='50'>
6	तालाब	NNP	<fs af='तालाब,n,m,sg,3,d,0,0' drel='ccof:और' name='तालाब' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:तालाब' name=',' chunkType='child:NP3' posn='70'>
8	राजा	NNPC	<fs af='राजा,n,m,sg,3,d,0,0' drel='pof__cn:बाँध' name='राजा' chunkType='child:NP4' posn='80'>
9	बाँध	NNP	<fs af='बाँध,n,m,sg,3,d,0,0' drel='ccof:और' name='बाँध' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	और	CC	<fs af='और,avy,,,,,,' drel='k2:बनवाए' name='और' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	मिलक	NNPC	<fs af='मिलक,n,m,sg,3,d,0,0' drel='pof__cn:तालाब2' name='मिलक' chunkType='child:NP5' posn='110'>
12	तालाब	NNP	<fs af='तालाब,n,m,sg,3,d,0,0' drel='ccof:और' name='तालाब2' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	बनवाए	VM	<fs af='बनवा,v,m,pl,any,,या,yA' name='बनवाए' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनवाए' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	पदम	NNPC	<fs af='पदम,n,m,sg,3,d,0,0' drel='pof__cn:तालाब' name='पदम' chunkType='child:NP' posn='10'>
2	तालाब	NNP	<fs af='तालाब,n,m,sg,3,o,0_के_पास,0' drel='ccof:और' vpos='vib_3_4' name='तालाब' chunkId='NP' chunkType='head:NP' posn='20'>
