<Sentence id='1'>
1	नागालैंड	NNP	<fs af='नागालैंड,n,m,sg,3,o,0,0' drel='ccof:और' name='नागालैंड' chunkId='NP' chunkType='head:NP' posn='10'>
2	और	CC	<fs af='और,avy,,,,,,' drel='nmod:असम' name='और' chunkId='CCP' chunkType='head:CCP' posn='20'>
3	अरुणाचल	NNPC	<fs af='अरुणाचल,n,m,sg,3,d,0,0' drel='pof__cn:प्रदेश' name='अरुणाचल' chunkType='child:NP2' posn='30'>
4	प्रदेश	NNP	<fs af='प्रदेश,n,m,sg,3,o,0_के_साथ,0' drel='ccof:और' vpos='vib_3_4' name='प्रदेश' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:प्रदेश' name='के' chunkType='child:NP2' posn='50'>
6	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:प्रदेश' name='साथ' chunkType='child:NP2' posn='60'>
7	असम	NNP	<fs af='असम,n,m,sg,3,o,0_का,0' drel='r6:विवाद' vpos='vib_2' name='असम' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:असम' name='के2' chunkType='child:NP3' posn='80'>
9	सीमा	NNC	<fs af='सीमा,n,f,sg,3,d,0,0' drel='pof__cn:विवाद' name='सीमा' chunkType='child:NP4' posn='90'>
10	विवाद	NN	<fs af='विवाद,n,m,sg,3,o,0_का,0' drel='r6:हल' vpos='vib_3' name='विवाद' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:विवाद' name='के3' chunkType='child:NP4' posn='110'>
12	हल	NN	<fs af='हल,n,m,sg,3,o,0_के_लिए,0' drel='rt:दिया' vpos='vib_2_3' name='हल' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:हल' name='के4' chunkType='child:NP5' posn='130'>
14	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:हल' name='लिए' chunkType='child:NP5' posn='140'>
15	सुप्रीमकोर्ट	NNP	<fs af='सुप्रीमकोर्ट,n,f,sg,3,o,0_ने,0' drel='k1:दिया' vpos='vib_2' name='सुप्रीमकोर्ट' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सुप्रीमकोर्ट' name='ने' chunkType='child:NP6' posn='160'>
17	प्रस्तावित	JJ	<fs af='प्रस्तावित,adj,any,any,,o,,' drel='nmod:आयोग' name='प्रस्तावित' chunkId='JJP' chunkType='head:JJP' posn='170'>
18	सीमा	NNPC	<fs af='सीमा,n,f,sg,3,d,0,0' drel='pof__cn:आयोग' name='सीमा2' chunkType='child:NP7' posn='180'>
19	आयोग	NNP	<fs af='आयोग,n,m,sg,3,o,0_का,0' drel='r6:गठन' vpos='vib_3' name='आयोग' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:आयोग' name='के5' chunkType='child:NP7' posn='200'>
21	गठन	NN	<fs af='गठन,n,m,sg,3,o,0_के_लिए,0' drel='rt:दिया' vpos='vib_2_3' name='गठन' chunkId='NP8' chunkType='head:NP8' posn='210'>
22	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:गठन' name='के6' chunkType='child:NP8' posn='220'>
23	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:गठन' name='लिए2' chunkType='child:NP8' posn='230'>
24	केंद्र	NNP	<fs af='केंद्र,n,m,sg,3,o,0_को,0' drel='k4:दिया' vpos='vib_2' name='केंद्र' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:केंद्र' name='को' chunkType='child:NP9' posn='250'>
26	तीन	QC	<fs af='तीन,num,any,any,,any,,' drel='nmod__adj:हफ्ते' name='तीन' chunkType='child:NP10' posn='260'>
27	हफ्ते	NN	<fs af='हफ्ता,n,m,sg,3,o,0_का,0' drel='r6:समय' vpos='vib_3' name='हफ्ते' chunkId='NP10' chunkType='head:NP10' posn='270'>
28	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:हफ्ते' name='का' chunkType='child:NP10' posn='280'>
29	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k2:दिया' name='समय' chunkId='NP11' chunkType='head:NP11' posn='290'>
30	दिया	VM	<fs af='दे,v,m,sg,3,,या_है,yA' vpos='tam_2' name='दिया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='300'>
31	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:दिया' name='है' chunkType='child:VGF' posn='310'>
32	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:दिया' name='।' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='2'>
1	कोर्ट	NN	<fs af='कोर्ट,n,m,sg,3,o,0_ने,0' drel='k1:कहा' vpos='vib_2' name='कोर्ट' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कोर्ट' name='ने' chunkType='child:NP' posn='20'>
3	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:अवधि' name='इस' chunkType='child:NP2' posn='30'>
4	अवधि	NN	<fs af='अवधि,n,f,sg,3,o,0_में,0' drel='k7t:कहा' vpos='vib_3' name='अवधि' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:अवधि' name='में' chunkType='child:NP2' posn='50'>
6	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0_को,0' drel='k4:कहा' vpos='vib_2' name='सरकार' chunkId='NP3' chunkType='head:NP3' posn='60'>
