<Sentence id='1'>
1	इराक	NNP	<fs af='इराक,n,m,sg,3,o,0_में,0' drel='k7p:हुए' vpos='vib_2' name='इराक' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:इराक' name='में' chunkType='child:NP' posn='20'>
3	अमेरिकी	NNPC	<fs af='अमेरिकी,adj,any,any,,o,,' drel='pof__cn:नौसेना' name='अमेरिकी' chunkType='child:NP2' posn='40'>
4	नौसेना	NNP	<fs af='नौसेना,n,f,sg,3,o,0_का,0' drel='r6:जवानों' vpos='vib_3' name='नौसेना' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:नौसेना' name='के' chunkType='child:NP2' posn='50'>
6	जवानों	NN	<fs af='जवान,n,m,pl,3,o,0_द्वारा,0' drel='k1:हुए' vpos='vib_2' name='जवानों' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:जवानों' name='द्वारा' chunkType='child:NP3' posn='70'>
8	इराकियों	NN	<fs af='इराकी,n,m,pl,3,o,0_के_साथ,0' drel='k4a:हुए' vpos='vib_2_3' name='इराकियों' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:इराकियों' name='के2' chunkType='child:NP4' posn='90'>
10	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:इराकियों' name='साथ' chunkType='child:NP4' posn='100'>
11	हुए	VM	<fs af='हो,v,m,sg,any,,या,yA' drel='nmod__k1inv:अत्याचार' name='हुए' chunkId='VGNF' chunkType='head:VGNF' posn='110'>
12	अत्याचार	NN	<fs af='अत्याचार,n,m,sg,3,o,0_का,0' drel='r6:तस्वीरों' vpos='vib_2' name='अत्याचार' chunkId='NP5' chunkType='head:NP5' posn='120'>
