<Sentence id='1'>
1	तीसरे	QO	<fs af='तीसरा,num,m,sg,,o,,' drel='nmod__adj:मैच' name='तीसरे' chunkType='child:NP' posn='10'>
2	टेस्ट	NNC	<fs af='टेस्ट,n,m,sg,3,d,0,0' drel='pof__cn:मैच' name='टेस्ट' chunkType='child:NP' posn='20'>
3	मैच	NN	<fs af='मैच,n,m,sg,3,o,0_से_पहले,0' drel='k7t:लगा' vpos='vib_4_RP_6' name='मैच' chunkId='NP' chunkType='head:NP' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:मैच' name='से' chunkType='child:NP' posn='40'>
5	ठीक	RP	<fs af='ठीक,avy,,,,,,' drel='lwg__rp:मैच' name='ठीक' chunkType='child:NP' posn='40'>
6	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' drel='lwg__psp:मैच' name='पहले' chunkType='child:NP' posn='60'>
7	कप्तान	NNC	<fs af='कप्तान,n,m,sg,3,d,0,0' drel='pof__cn:द्रविड़' name='कप्तान' chunkType='child:NP2' posn='70'>
8	राहुल	NNPC	<fs af='राहुल,n,m,sg,3,d,0,0' drel='pof__cn:द्रविड़' name='राहुल' chunkType='child:NP2' posn='80'>
9	द्रविड़	NNP	<fs af='द्रविड,n,any,sg,3,o,0_का,0' drel='k1:पड़ने' vpos='vib_4' name='द्रविड़' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	के	PSP	<fs af='का,psp,,,,o,,' drel='lwg__psp:द्रविड़' name='के' chunkType='child:NP2' posn='100'>
11	बीमार	JJ	<fs af='बीमार,adj,any,any,,o,,' drel='pof:पड़ने' name='बीमार' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	पड़ने	VM	<fs af='पड़,v,any,any,any,o,ना_से,nA' drel='rh:लगा' vpos='tam_2' name='पड़ने' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:पड़ने' name='से2' chunkType='child:VGNN' posn='130'>
14	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' drel='nmod__adj:टीम' name='भारतीय' chunkType='child:NP3' posn='140'>
15	टीम	NN	<fs af='टीम,n,f,sg,3,o,0_को,0' drel='k2:लगा' vpos='vib_3' name='टीम' chunkId='NP3' chunkType='head:NP3' posn='150'>
16	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:टीम' name='को' chunkType='child:NP3' posn='160'>
17	करारा	JJ	<fs af='करारा,adj,m,sg,,d,,' drel='nmod__adj:झटका' name='करारा' chunkType='child:NP4' posn='170'>
18	झटका	NN	<fs af='झटका,n,m,sg,3,d,0,0' drel='pof:लगा' name='झटका' chunkId='NP4' chunkType='head:NP4' posn='180'>
19	लगा	VM	<fs af='लग,v,m,sg,3,,या_है,yA' vpos='tam_2' name='लगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:लगा' name='है' chunkType='child:VGF' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लगा' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='3'>
1	वर्ष	NN	<fs af='वर्ष,n,m,sg,3,d,0,0' drel='nmod__adj:१९९६' name='वर्ष' chunkType='child:NP' posn='10'>
2	१९९६	NNP	<fs af='१९९६,n,any,sg,3,o,0_में,0' drel='k7t:करने' vpos='vib_vib_3' name='१९९६' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:१९९६' name='में' chunkType='child:NP' posn='30'>
4	इंग्लैंड	NNP	<fs af='इंग्लैंड,n,m,sg,3,o,0_के_खिलाफ,0' drel='vmod:करने' vpos='vib_2_3' name='इंग्लैंड' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:इंग्लैंड' name='के' chunkType='child:NP2' posn='50'>
6	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' drel='lwg__psp:इंग्लैंड' name='खिलाफ' chunkType='child:NP2' posn='60'>
7	टेस्ट	NNC	<fs af='टेस्ट,n,m,sg,3,d,0,0' drel='pof__cn:कैरियर' name='टेस्ट' chunkType='child:NP3' posn='70'>
8	कैरियर	NN	<fs af='कैरियर,n,m,sg,3,o,0_का,0' drel='r6-k2:आगाज' vpos='vib_3' name='कैरियर' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कैरियर' name='का' chunkType='child:NP3' posn='90'>
10	आगाज	NN	<fs af='आगाज,n,m,sg,3,d,0,0' drel='pof:करने' name='आगाज' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	करने	VM	<fs af='कर,v,any,sg,3h,o,ना_वाला,nA' drel='nmod__k1inv:द्रविड़' vpos='tam_2' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='110'>
12	वाले	PSP	<fs af='वाला,psp,m,sg,3h,d,,' drel='lwg__psp:करने' name='वाले' chunkType='child:VGNN' posn='120'>
13	द्रविड़	NNP	<fs af='द्रविड,n,any,sg,3,d,0,0' drel='k1:खेल' name='द्रविड़' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	अब	PRP	<fs af='अब,pn,,,,o,0_तक,' drel='k7t:खेल' vpos='vib_2' name='अब' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:अब' name='तक' chunkType='child:NP6' posn='150'>
16	लगातार	RB	<fs af='लगातार,adv,,,,,,' drel='adv:खेल' name='लगातार' chunkId='RBP' chunkType='head:RBP' posn='160'>
17	९४	QC	<fs af='९४,num,any,any,,any,,' drel='nmod__adj:टेस्ट2' name='९४' chunkType='child:NP7' posn='170'>
18	टेस्ट	NN	<fs af='टेस्ट,n,m,pl,3,d,0,0' drel='k2:खेल' name='टेस्ट2' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	खेल	VM	<fs af='खेल,v,m,sg,3h,,0_चुक+या_है,0' drel='ccof:और' vpos='tam_2_3' name='खेल' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	चुके	VAUX	<fs af='चुक,v,m,sg,3h,,या,yA' drel='lwg__vaux:खेल' name='चुके' chunkType='child:VGF' posn='200'>
21	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' drel='lwg__vaux_cont:चुके' name='हैं' chunkType='child:VGF' posn='210'>
22	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='220'>
23	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:होगा' name='यह' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	पहला	QO	<fs af='पहला,num,m,sg,,d,,' drel='nmod__adj:मौका' name='पहला' chunkType='child:NP9' posn='240'>
25	मौका	NN	<fs af='मौका,n,m,sg,3,d,0,0' drel='k1s:होगा' name='मौका' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' drel='ccof:और' name='होगा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='260'>
27	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:होगा' name=',' chunkType='child:VGF2' posn='270'>
28	जब	PRP	<fs af='जब,pn,,,,d,,' drel='k7t:खेल2' name='जब' chunkId='NP10' chunkType='head:NP10' coref='NP9' posn='280'>
29	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' drel='k1:खेल2' name='वह' chunkId='NP11' chunkType='head:NP11' posn='290'>
30	टेस्ट	NNC	<fs af='टेस्ट,n,m,sg,3,d,0,0' drel='pof__cn:मैच' name='टेस्ट3' chunkType='child:NP12' posn='300'>
31	मैच	NN	<fs af='मैच,n,m,sg,3,d,0,0' drel='k2:खेल2' name='मैच' chunkId='NP12' chunkType='head:NP12' posn='310'>
32	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:खेल2' name='नहीं' chunkType='child:VGF3' posn='320'>
33	खेल	VM	<fs af='खेल,v,any,sg,3h,,0_पा+गा,0' drel='nmod__relc:मौका' vpos='tam_3' name='खेल2' chunkId='VGF3' chunkType='head:VGF3' stype='imperative' voicetype='active' posn='330'>
34	पाएंगे	VAUX	<fs af='पा,v,m,sg,3h,,गा,gA' drel='lwg__vaux:खेल2' name='पाएंगे' chunkType='child:VGF3' posn='340'>
35	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='350'>
</Sentence>

<Sentence id='4'>
1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' drel='r6:मौजूदगी' name='उनकी' chunkId='NP' chunkType='head:NP' posn='10'>
2	ग़ैर	JJ	<fs af='गैर,adj,any,any,,o,,' drel='nmod__adj:मौजूदगी' name='ग़ैर' chunkType='child:NP2' posn='20'>
3	मौजूदगी	NN	<fs af='मौजूदगी,n,f,sg,3,o,0_में,0' drel='k7:सौंपी' vpos='vib_3' name='मौजूदगी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मौजूदगी' name='में' chunkType='child:NP2' posn='40'>
5	टीम	NN	<fs af='टीम,n,f,sg,3,o,0_का,0' drel='r6:कमान' vpos='vib_2' name='टीम' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:टीम' name='की' chunkType='child:NP3' posn='60'>
7	कमान	NN	<fs af='कमान,n,f,sg,3,d,0,0' drel='k2:सौंपी' name='कमान' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	वीरेंद्र	NNPC	<fs af='वीरेंद्र,n,m,sg,3,d,0,0' drel='pof__cn:सहवाग' name='वीरेंद्र' chunkType='child:NP5' posn='80'>
9	सहवाग	NNP	<fs af='सहवाग,n,any,sg,3,o,0_को,0' drel='k4:सौंपी' vpos='vib_3' name='सहवाग' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सहवाग' name='को' chunkType='child:NP5' posn='100'>
11	सौंपी	VM	<fs af='सौंप,v,f,sg,3,,या_जा+या१_है,yA' vpos='tam_2_3' name='सौंपी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='110'>
12	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' drel='lwg__vaux:सौंपी' name='गई' chunkType='child:VGF' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गई' name='है' chunkType='child:VGF' posn='130'>
