<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k2:VGNN'>
1.1	vIrawA	NNC	<fs af='vIrawA,n,f,sg,3,d,0,0' name='वीरता'  posn='10'>
1.2	paxaka	NN	<fs af='paxaka,n,m,sg,3,d,0,0' posn='20'  name='पदक'>
	))
2	((	VGNN	<fs   name='VGNN'  drel='rt:VGNN2'>
2.1	pAne	VM	<fs af='pA,v,any,any,any,o,nA,nA' name='पाने'  posn='30'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='40'  name='के'>
2.3	lie	PSP	<fs af='lie,psp,,,,,,' posn='50'  name='लिए'>
	))
3	((	NP	<fs   name='NP2'  drel='r6:NP3'>
3.1	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0,0' name='देश'  posn='60'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='70'>
	))
4	((	NP	<fs   name='NP3'  drel='k7p:VGNN2'>
4.1	pUrvowwara	NNC	<fs af='pUrvowwara,n,m,sg,3,d,0,0' posn='90'  name='पूर्वोत्तर'>
4.2	hisse	NN	<fs af='hissA,n,m,sg,3,o,0,0' posn='90'  name='हिस्से'>
4.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='100'  name='में'>
	))
5	((	NP	<fs   drel='k1:VGNN2'  name='NP4'>
5.1	GusapETiyoM	NN	<fs af='GusapETiyA,n,m,pl,3,o,0,0' posn='110'  name='घुसपैठियों'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='120'>
	))
6	((	NP	<fs   name='NP5'  drel='r6:NP6'>
6.1	ParjI	JJ	<fs af='ParjI,adj,any,any,,o,,' name='फर्जी'  posn='130'>
6.2	muTaBedZa	NN	<fs af='muTaBedZa,n,f,sg,3,o,0,0' name='मुठभेड़'  posn='140'>
6.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='150'>
	))
7	((	NP	<fs   drel='k2:VGNN2'  name='NP6'>
7.1	Pilma	NN	<fs af='Pilma,n,f,sg,3,d,0,0' posn='160'  name='फिल्म'>
	))
8	((	VGNN	<fs   name='VGNN2'  drel='r6:NP7'>
8.1	banAne	VM	<fs af='banA,v,any,any,any,o,nA,nA' posn='170'  name='बनाने'>
8.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='180'  name='के3'>
	))
9	((	NP	<fs   name='NP7'  drel='k7:VGF'>
9.1	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0,0' name='मामले'  posn='190'>
9.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='200'>
	))
10	((	NP	<fs   drel='k7t:VGF'  name='NP8'>
10.1	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0,0' posn='210'  name='शुक्रवार'>
10.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='220'>
	))
11	((	NP	<fs   drel='k7t:VGF'  name='NP9'>
11.1	usa	DEM	<fs af='vaha,pn,any,sg,3,d,,' name='उस'  posn='230'>
11.2	samaya	NN	<fs af='samaya,n,m,sg,3,d,0,0' name='समय'  posn='240'>
	))
12	((	NP	<fs   name='NP10'  drel='pof:VGF'>
12.1	nayA	JJ	<fs af='nayA,adj,m,sg,,d,,' posn='250'  name='नया'>
12.2	modZa	NN	<fs af='modZa,n,m,sg,3,d,0,0' posn='260'  name='मोड़'>
	))
13	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
13.1	A	VM	<fs af='A,v,any,any,any,,0,0' posn='270'  name='आ'>
13.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='280'  name='गया'>
	))
14	((	NP	<fs   coref='NP9'  drel='k7t:VGF2'  name='NP11'>
14.1	jaba	PRP	<fs af='jaba,pn,,,,d,,' name='जब'  posn='290'>
	))
15	((	NP	<fs   drel='k7:VGF2'  name='NP12'>
15.1	anuSAsanAwmaka	JJ	<fs af='anuSAsanAwmaka,adj,any,any,,o,,' posn='300'  name='अनुशासनात्मक'>
15.2	mAmaloM	NN	<fs af='mAmalA,n,m,pl,3,o,0,0' name='मामलों'  posn='310'>
15.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='320'  name='में3'>
	))
16	((	NP	<fs   name='NP13'  drel='r6-k2:NP14'>
16.1	brigediyara	NN	<fs af='brigediyara,n,m,sg,3,o,0,0' name='ब्रिगेडियर'  posn='330'>
16.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='340'>
	))
17	((	NP	<fs   drel='pof:VGF2'  name='NP14'>
17.1	KiMcAI	NN	<fs af='KizcAI,n,f,sg,3,d,0,0' posn='350'  name='खिंचाई'>
	))
18	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='passive'  drel='nmod__relc:NP9'>
18.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='360'  name='की3'>
18.2	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गई'  posn='370'>
	))
19	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
19.1	.	SYM	<fs af='।,punc,,,,,,' posn='380'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	2003	NNP	<fs af='2003,n,any,sg,3,d,0,0' posn='10'  name='२००३'>
1.2	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
1.3	04	NNP	<fs af='04,n,any,sg,3,o,0,0' name='०४'  posn='30'>
1.4	ke	PSP	<fs af='ke,psp,,,,,,' posn='40'  name='के'>
1.5	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' posn='50'  name='दौरान'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	brigediyara	NNC	<fs af='brigediyara,n,m,sg,3,d,0,0' name='ब्रिगेडियर'  posn='60'>
2.2	esa.	NNPC	<fs af='esa.,n,m,sg,3,d,0,0' name='एस.'  posn='70'>
2.3	esa.	NNPC	<fs af='esa.,n,m,sg,3,d,0,0' posn='80'  name='एस.2'>
2.4	rAva	NNP	<fs af='rAva,n,any,sg,3,d,0,0' name='राव'  posn='90'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGF'>
3.1	iMPAla	NNP	<fs af='iMPAla,n,m,sg,3,o,0,0' name='इंफाल'  posn='100'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='110'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	73veM	QO	<fs af='73vAz,num,m,sg,,o,,' posn='120'  name='७३वें'>
4.2	brigeda	NN	<fs af='brigeda,n,m,sg,3,o,0,0' posn='130'  name='ब्रिगेड'>
4.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='140'>
	))
5	((	NP	<fs   drel='k2:VGF'  name='NP5'>
5.1	kamAna	NN	<fs af='kamAna,n,f,sg,3,d,0,0' posn='150'  name='कमान'>
	))
6	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
6.1	saMBAla	VM	<fs af='saMBAla,v,any,any,any,,0,0' posn='160'  name='संभाल'>
6.2	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' posn='170'  name='रहे'>
6.3	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' posn='180'  name='थे'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='190'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k7t:VGNF'  name='NP'>
1.1	usI	DEM	<fs af='vaha,pn,any,sg,3,o,,' name='उसी'  posn='10'>
1.2	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' name='दौरान'  posn='20'>
	))
2	((	VGNF	<fs   drel='nmod__k1inv:NP2'  name='VGNF'>
2.1	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' posn='30'  name='हुई'>
	))
3	((	NP	<fs   drel='k7:VGF2'  name='NP2'>
3.1	GatanA	NN	<fs af='GatanA,n,f,sg,3,d,0,0' posn='40'  name='घटना'>
	))
4	((	NP	<fs   name='NP3'  drel='k7:VGF'>
4.1	jisameM	PRP	<fs af='jo,pn,any,sg,3,o,meM,meM' name='जिसमें'  posn='50'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	ParjI	JJ	<fs af='ParjI,adj,any,any,,o,,' name='फर्जी'  posn='60'>
5.2	muTaBedZa	NN	<fs af='muTaBedZa,n,f,sg,3,o,0,0' posn='70'  name='मुठभेड़'>
5.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='80'  name='की'>
	))
6	((	NP	<fs   drel='k2:VGNN'  name='NP5'>
6.1	Pilma	NN	<fs af='Pilma,n,f,sg,3,d,0,0' name='फिल्म'  posn='90'>
	))
7	((	VGNN	<fs   drel='rt:VGF'  name='VGNN'>
7.1	banAne	VM	<fs af='banA,v,any,any,any,o,nA,nA' posn='100'  name='बनाने'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='110'  name='के'>
7.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='120'>
	))
8	((	NP	<fs   name='NP6'  drel='r6-k2:NP7'>
8.1	tomEto	NNC	<fs af='tomEto,n,m,sg,3,d,0,0' posn='130'  name='टोमैटो'>
8.2	kEcapa	NN	<fs af='kEcapa,n,m,sg,3,o,0,0' posn='140'  name='कैचप'>
8.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='150'>
	))
9	((	NP	<fs   drel='pof:VGF'  name='NP7'>
9.1	prayoga	NN	<fs af='prayoga,n,m,sg,3,d,0,0' name='प्रयोग'  posn='160'>
	))
10	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'  drel='nmod__relc:NP2'>
10.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='170'  name='किया'>
10.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='180'>
10.3	,	SYM	<fs af='COMMA,punc,,,,,,' posn='190'  name=','>
	))
11	((	NP	<fs   drel='k1:VGF2'  name='NP8'>
11.1	batAliyana	NNC	<fs af='batAliyana,n,f,sg,3,d,0,0' posn='200'  name='बटालियन'>
11.2	kamAMdara	NN	<fs af='kamAMdara,n,m,sg,3,d,0,0' posn='210'  name='कमांडर'>
11.3	karnala	NNC	<fs af='karnala,n,m,sg,3,d,0,0' name='कर्नल'  posn='220'>
11.4	eca.	NNPC	<fs af='eca.,n,m,sg,3,d,0,0' posn='230'  name='एच.'>
11.5	esa.	NNPC	<fs af='esa.,n,m,sg,3,d,0,0' posn='240'  name='एस.'>
11.6	kohalI	NNP	<fs af='kohalI,n,any,sg,3,d,0,0' name='कोहली'  posn='250'>
	))
12	((	NP	<fs   drel='r6-k2:NP10'  name='NP9'>
12.1	korta	NNC	<fs af='korta,n,m,sg,3,d,0,0' posn='260'  name='कोर्ट'>
12.2	OYPa	NNC	<fs af='OYPa,unk,,,,,,' posn='270'  name='ऑफ'>
12.3	iMkvAyarI	NN	<fs af='iMkvAyarI,n,f,sg,3,o,0,0' name='इंक्वायरी'  posn='280'>
12.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='290'  name='का2'>
	))
13	((	NP	<fs   name='NP10'  drel='pof:VGF2'>
13.1	sAmanA	NN	<fs af='sAmanA,n,m,sg,3,d,0,0' name='सामना'  posn='300'>
	))
14	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'>
14.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='310'>
14.2	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' name='रहे'  posn='320'>
14.3	hEM	VAUX	<fs af='hE,v,any,sg,3h,,hE,hE' posn='330'  name='हैं'>
	))
15	((	BLK	<fs   name='BLK'  drel='rsym:VGF2'>
15.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='340'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	barKAswa	JJ	<fs af='barKAswa,adj,any,any,,o,,' name='बर्खास्त'  posn='10'>
1.2	karnala	NNC	<fs af='karnala,n,m,sg,3,o,0,0' posn='20'  name='कर्नल'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   drel='pof:VGF'  name='NP2'>
2.1	Aropa	NN	<fs af='Aropa,n,m,sg,3,d,0,0' name='आरोप'  posn='40'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	lagAyA	VM	<fs af='lagA,v,m,sg,any,,yA,yA' posn='50'  name='लगाया'>
3.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='60'  name='था'>
	))
4	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' posn='70'  name='कि'>
	))
5	((	NP	<fs   drel='r6-k2:NP4'  name='NP3'>
5.1	ParjI	JJ	<fs af='ParjI,adj,any,any,,o,,' posn='80'  name='फर्जी'>
5.2	muTaBedZa	NN	<fs af='muTaBedZa,n,f,sg,3,o,0,0' name='मुठभेड़'  posn='90'>
5.3	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='100'>
	))
6	((	NP	<fs   drel='pof:VGF2'  name='NP4'>
6.1	AxeSa	NN	<fs af='AxeSa,n,m,pl,3,d,0,0' posn='110'  name='आदेश'>
	))
7	((	NP	<fs   name='NP5'  drel='k7:VGNF'>
7.1	SIrRa	NN	<fs af='SIrRa,n,m,sg,3,o,0,0' posn='120'  name='शीर्ष'>
7.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='130'>
	))
8	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP6'>
8.1	bETe	VM	<fs af='bETa,v,m,pl,any,,yA,yA' posn='140'  name='बैठे'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP6'>
9.1	aPasaroM	NN	<fs af='aPasara,n,m,pl,3,o,0,0' posn='150'  name='अफसरों'>
9.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='160'  name='ने2'>
	))
