<Sentence id='1'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,d,,' name='भारतीय'  posn='70'>
1.2	vimAnapawwana	NNPC	<fs af='vimAnapawwana,n,m,sg,3,d,0,0' posn='20'  name='विमानपत्तन'>
1.3	prAXikaraNa	NNP	<fs af='prAXikaraNa,n,m,sg,3,d,0,0' posn='30'  name='प्राधिकरण'>
	))
2	((	NP	<fs   drel='rs:NP'  name='NP2'>
2.1	(	SYM	<fs af='(,punc,,,,,,' name='('  posn='40'>
2.2	eeAI	NNP	<fs af='eeAI,n,m,sg,3,d,0,0' posn='50'  name='एएआई'>
2.3	)	SYM	<fs af='),punc,,,,,,' posn='60'  name=')'>
	))
3	((	NP	<fs   drel='k7p:VGF'  name='NP3'>
3.1	havAI	NNC	<fs af='havAI,adj,any,any,,o,,' name='हवाई'  posn='70'>
3.2	addoM	NN	<fs af='addA,n,m,pl,3,o,0,0' posn='80'  name='अड्डों'>
3.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='90'>
	))
4	((	NP	<fs   name='NP4'  drel='k5:VGNF'>
4.1	reswarAM	NN	<fs af='reswarAM,n,m,sg,3,o,0,0' posn='100'  name='रेस्तरां'>
4.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='110'>
	))
5	((	VGNF	<fs   drel='rsp:NP5'  name='VGNF'>
5.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' name='लेकर'  posn='120'>
	))
6	((	NP	<fs   drel='k2:VGF'  name='NP5'>
6.1	SApiMga	NNC	<fs af='SApiMga,n,f,sg,3,d,0,0' posn='140'  name='शापिंग'>
6.2	mOYla	NN	<fs af='mOYla,n,m,sg,3,o,0,0' name='मॉल'  posn='140'>
6.3	waka	PSP	<fs af='waka,psp,,,,,,' posn='150'  name='तक'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
7.1	KolegA	VM	<fs af='Kola,v,m,sg,3,,gA,gA' posn='160'  name='खोलेगा'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
