<Sentence id='1'>			
1	((	NP	<fs   name='NP'>
1.1	perisa	NNP	<fs af='perisa,n,m,sg,3,d,0,0' posn='10'  name='पेरिस'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	PrAMsa	NNP	<fs af='PrAMsa,n,m,sg,3,o,0,0' posn='20'  name='फ्रांस'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='30'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:NULL__CCP'>
2.1	rAjaXAnI	NN	<fs af='rAjaXAnI,n,f,sg,3,d,0,0' name='राजधानी'  posn='40'>
	))
3	((	NULL__CCP	<fs   dmrel='k1:NULL__VGF'  name='NULL__CCP'  troot='और'  mtype='gap'>
3.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	PESana	NN	<fs af='PESana,n,m,sg,3,o,0,0' posn='50'  name='फैशन'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='60'>
	))
5	((	NP	<fs   drel='ccof:NULL__CCP'  name='NP4'>
5.1	rAjaXAnI	NN	<fs af='rAjaXAnI,n,f,sg,3,d,0,0' posn='70'  name='राजधानी2'>
	))
6	((	NULL__VGF	<fs   voicetype='active'  stype='declarative'  dmrel='ccof:NULL__CCP2'  name='NULL__VGF'  troot='है'  mtype='gap'>
6.1	NULL	VM	<fs af=',v,,,,,,' name='NULL2'>
6.2	,	SYM	<fs af='COMMA,,,punc,,,,' name=','  posn='80'>
	))
7	((	NULL__CCP	<fs   name='NULL__CCP2'  troot='और'  mtype='gap'  dmrel='rs:NP11'>
7.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL3'>
	))
8	((	NP	<fs   drel='ccof:NULL__CCP3'  name='NP5'>
8.1	monAlisA	NNP	<fs af='monAlisA,n,f,sg,3,o,0,0' posn='90'  name='मोनालिसा'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='100'  name=',2'>
	))
