<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7:VGF'>
1.1	kaviwA	NNP	<fs af='kaviwA,n,f,sg,3,d,0,0' posn='10'  name='कविता'>
1.2	prakaraNa	NN	<fs af='prakaraNa,n,m,sg,3,o,0,0' name='प्रकरण'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	muKya	JJ	<fs af='muKya,adj,any,any,,d,,' posn='40'  name='मुख्य'>
2.2	AropI	NN	<fs af='AropI,n,m,sg,3,d,0,0' name='आरोपी'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	ravIMxra	NNPC	<fs af='ravIMxra,n,m,sg,3,d,0,0' posn='60'  name='रवींद्र'>
3.2	praXAna	NNP	<fs af='praXAna,n,m,sg,3,d,0,0' name='प्रधान'  posn='70'>
	))
4	((	NP	<fs   name='NP4'  drel='k7p:VGF'>
4.1	axAlawa	NN	<fs af='axAlawa,n,f,sg,3,o,0,0' name='अदालत'  posn='80'>
4.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में2'>
	))
5	((	NP	<fs   drel='k7t:VGNF'  name='NP5'>
5.1	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='100'  name='पहले'>
	))
6	((	VGNF	<fs   drel='nmod__k2inv:NP7'  name='VGNF'>
6.1	xie	VM	<fs af='xe,v,m,sg,any,,yA,yA' name='दिए'  posn='110'>
	))
7	((	NP	<fs   drel='r6:NP7'  name='NP6'>
7.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='120'  name='अपने'>
	))
8	((	NP	<fs   name='NP7'  drel='k5:VGF'>
8.1	bayAna	NN	<fs af='bayAna,n,m,sg,3,o,0,0' posn='130'  name='बयान'>
8.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
9	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
9.1	palata	VM	<fs af='palata,v,any,any,any,,0,0' name='पलट'  posn='150'>
9.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='160'  name='गया'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	usane	PRP	<fs af='vaha,pn,any,sg,3,o,ne,ne' posn='10'  name='उसने'>
	))
2	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='20'  name='कहा'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='30'  name='कि'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGF2'>
4.1	usane	PRP	<fs af='vaha,pn,any,sg,3,o,ne,ne' name='उसने2'  posn='40'>
	))
5	((	NP	<fs   name='NP3'  drel='ccof:CCP2'>
5.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='50'  name='पुलिस'>
	))
6	((	CCP	<fs   name='CCP2'  drel='k7:VGF2'>
6.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='60'  name='और'>
	))
7	((	NP	<fs   drel='ccof:CCP2'  name='NP4'>
7.1	mIdiyA	NN	<fs af='mIdiyA,n,f,sg,3,o,0,0' posn='70'  name='मीडिया'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='80'>
7.3	sAmane	NST	<fs af='sAmane,nst,m,sg,3,d,,' posn='90'  name='सामने'>
	))
8	((	NP	<fs   coref=':NP6'  drel='k2:VGF2'  name='NP5'>
8.1	jo	DEM	<fs af='jo,pn,any,sg,3,d,,' name='जो'  posn='100'>
8.2	kuCa	QF	<fs af='kuCa,avy,,,,,,' posn='110'  name='कुछ'>
8.3	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='120'>
8.4	bayAna	NN	<fs af='bayAna,n,m,sg,3,d,0,0' posn='130'  name='बयान'>
	))
