<Sentence id='1'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	variRTa	JJ	<fs af='variRTa,adj,any,any,,o,,' posn='10'  name='वरिष्ठ'>
1.2	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,d,0,0' posn='20'  name='भाजपा'>
1.3	newA	NN	<fs af='newA,n,m,sg,3,d,0,0' posn='30'  name='नेता'>
1.4	lAla	NNPC	<fs af='lAla,n,m,sg,3,d,0,0' name='लाल'  posn='40'>
1.5	kqRNa	NNPC	<fs af='kqRNa,n,m,sg,3,d,0,0' name='कृष्ण'  posn='50'>
1.6	AdavANI	NNP	<fs af='AdavANI,n,any,sg,3,o,0,0' posn='60'  name='आडवाणी'>
	))
2	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
2.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='70'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
3.1	pArtI	NNC	<fs af='pArtI,n,f,sg,3,d,0,0' posn='80'  name='पार्टी'>
3.2	aXyakRa	NN	<fs af='aXyakRa,n,m,sg,3,d,0,0' name='अध्यक्ष'  posn='90'>
3.3	rAjanAWa	NNPC	<fs af='rAjanAWa,n,m,sg,3,d,0,0' posn='100'  name='राजनाथ'>
3.4	siMha	NNP	<fs af='siMha,n,any,sg,3,o,0,0' name='सिंह'  posn='110'>
3.5	ne	PSP	<fs af='ne,psp,,,,,,' posn='120'  name='ने'>
	))
4	((	NP	<fs   name='NP3'  drel='k7t:VGNN'>
4.1	7	NNPC	<fs af='7,n,any,sg,3,d,0,0' posn='130'  name='७'>
4.2	mArca	NNP	<fs af='mArca,n,m,sg,3,o,0,0' posn='140'  name='मार्च'>
4.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='150'>
	))
5	((	NP	<fs   drel='k7t:VGNN'  name='NP4'>
5.1	visPota	NN	<fs af='visPota,n,m,sg,3,o,0,0' posn='160'  name='विस्फोट'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='170'  name='के'>
5.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='180'  name='बाद'>
	))
6	((	NP	<fs   name='NP5'  drel='r6-k2:NP6'>
6.1	sWiwi	NN	<fs af='sWiwi,n,f,sg,3,o,0,0' posn='190'  name='स्थिति'>
6.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='200'>
	))
7	((	NP	<fs   drel='pof:VGNN'  name='NP6'>
7.1	jAyajA	NN	<fs af='jAyajA,n,m,sg,3,d,0,0' name='जायजा'  posn='210'>
	))
8	((	VGNN	<fs   drel='rt:VGF'  name='VGNN'>
8.1	lene	VM	<fs af='le,v,any,any,any,o,nA,nA' name='लेने'  posn='220'>
8.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='230'>
8.3	lie	PSP	<fs af='lie,psp,,,,,,' posn='240'  name='लिए'>
	))
9	((	NP	<fs   drel='k7t:VGF'  name='NP7'>
9.1	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0,0' posn='250'  name='बृहस्पतिवार'>
9.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='260'  name='को2'>
	))
10	((	NP	<fs   drel='r6-k2:NP9'  name='NP8'>
10.1	saMkata	NNPC	<fs af='saMkata,n,m,sg,3,d,0,0' name='संकट'  posn='270'>
10.2	mocana	NNPC	<fs af='mocana,n,m,sg,3,d,0,0' posn='280'  name='मोचन'>
10.3	maMxira	NNP	<fs af='maMxira,n,m,sg,3,o,0,0' posn='290'  name='मंदिर'>
10.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='300'  name='का2'>
	))
11	((	NP	<fs   name='NP9'  drel='pof:VGF'>
11.1	xOrA	NN	<fs af='xOrA,n,m,sg,3,d,0,0' posn='310'  name='दौरा'>
	))
12	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
12.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='320'  name='किया'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='330'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
