<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0,0' name='पाकिस्तान'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	vEjFAnika	NN	<fs af='vEjFAnika,n,m,pl,3,o,0,0' posn='30'  name='वैज्ञानिक'>
	))
3	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
3.1	abxula	NNPC	<fs af='abxula,n,m,sg,3,d,0,0' name='अब्दुल'  posn='40'>
3.2	kZAxira	NNPC	<fs af='kZAxira,n,m,sg,3,d,0,0' name='क़ादिर'  posn='50'>
3.3	KZAna	NNP	<fs af='KAna,n,m,sg,3,o,0,0' name='ख़ान'  posn='60'>
	))
4	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='70'  name='और'>
	))
5	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
5.1	sulawAna	NNPC	<fs af='sulawAna,n,m,sg,3,d,0,0' name='सुलतान'  posn='80'>
5.2	baSIruxxIna	NNPC	<fs af='baSIruxxIna,n,m,sg,3,d,0,0' name='बशीरुद्दीन'  posn='90'>
5.3	mahamUxa	NNP	<fs af='mahamUxa,n,m,sg,3,o,0,0' posn='100'  name='महमूद'>
5.4	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='110'>
	))
6	((	NP	<fs   name='NP5'  drel='vmod:VGF'>
6.1	osAmA	NNPC	<fs af='osAmA,n,m,sg,3,d,0,0' posn='120'  name='ओसामा'>
6.2	bina	NNPC	<fs af='bina,n,m,sg,3,d,0,0' posn='130'  name='बिन'>
6.3	lAxena	NNP	<fs af='lAxena,n,m,sg,3,o,0,0' posn='140'  name='लादेन'>
6.4	samewa	PSP	<fs af='samewa,psp,,,,,,' name='समेत'  posn='150'>
	))
7	((	NP	<fs   name='NP6'  drel='r6:NP7'>
7.1	ala	NNPC	<fs af='ala,n,m,sg,3,d,0,0' posn='160'  name='अल'>
7.2	kZAyaxA	NNP	<fs af='kZAyaxA,n,m,sg,3,o,0,0' posn='170'  name='क़ायदा'>
7.3	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के2'  posn='180'>
	))
8	((	NP	<fs   name='NP7'  drel='ras-k1:VGF'>
8.1	kaI	QF	<fs af='kaI,avy,,,,,,' posn='190'  name='कई'>
8.2	newAoM	NN	<fs af='newA,n,m,pl,3,o,0,0' name='नेताओं'  posn='200'>
8.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='210'>
8.4	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' name='साथ'  posn='220'>
	))
9	((	NP	<fs   drel='pof:VGF'  name='NP8'>
9.1	bETakeM	NN	<fs af='bETaka,n,f,pl,3,d,0,0' name='बैठकें'  posn='230'>
	))
10	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
10.1	kI	VM	<fs af='kara,v,f,pl,any,,yA,yA' name='की'  posn='240'>
10.2	WIM	VAUX	<fs af='WA,v,f,pl,any,,WA,WA' posn='250'  name='थीं'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='260'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:NULL__VGF'>
1.1	yahI	PRP	<fs af='yahI,pn,any,sg,3,d,0,0' posn='10'  name='यही'>
	))
2	((	NEGP	<fs   drel='vmod:NULL__VGF'  name='NEGP'>
2.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='20'  name='नहीं'>
	))
3	((	NULL__VGF	<fs   dmrel='ccof:NULL__CCP'  mtype='gap'  stype='declarative'  troot='है'  name='NULL__VGF'  voicetype='active'>
3.1	NULL	VM	<fs   name='NULL'>
	))
4	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='gap'  troot='बल्कि'>
4.1	NULL	CC	<fs   name='NULL2'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP2'>
