<Sentence id='1'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	gujarAwa	NNP	<fs af='gujarAwa,n,m,sg,3,o,0,0' posn='10'  name='गुजरात'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
2.1	goXarA	NNP	<fs af='goXarA,n,m,sg,3,d,0,0' posn='30'  name='गोधरा'>
2.2	xaMge	NN	<fs af='xaMgA,n,m,sg,3,o,0,0' name='दंगे'  posn='40'>
2.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='50'  name='के'>
2.4	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='60'  name='बाद'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGNF'>
3.1	paMcamahala	NNP	<fs af='paMcamahala,n,m,sg,3,d,0,0' name='पंचमहल'  posn='70'>
3.2	jile	NN	<fs af='jilA,n,m,sg,3,o,0,0' posn='80'  name='जिले'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में2'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP4'>
4.1	BadZakI	VM	<fs af='BadZaka,v,f,sg,any,,yA,yA' name='भड़की'  posn='100'>
	))
5	((	NP	<fs   drel='k7:VGNF2'  name='NP4'>
5.1	hiMsA	NN	<fs af='hiMsA,n,f,sg,3,o,0,0' posn='110'  name='हिंसा'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='120'  name='में3'>
	))
6	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP5'>
6.1	mAre	VM	<fs af='mAra,v,m,pl,any,,yA,yA' posn='130'  name='मारे'>
6.2	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' posn='140'  name='गए'>
	))
7	((	NP	<fs   drel='r6:NP6'  name='NP5'>
7.1	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='150'>
7.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के2'  posn='160'>
	))
8	((	NP	<fs   name='NP6'  drel='k1:VGF'>
8.1	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0,0' name='परिवार'  posn='170'>
8.2	vAloM	PSP	<fs af='vAlA,psp,m,pl,,o,,' name='वालों'  posn='180'>
8.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='190'>
	))
9	((	NP	<fs   name='NP7'  drel='k5:NP10'>
9.1	sAmUhika	JJ	<fs af='sAmUhika,adj,any,any,,o,,' name='सामूहिक'  posn='200'>
9.2	kabra	NN	<fs af='kabra,n,f,sg,3,o,0,0' name='कब्र'  posn='210'>
9.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='220'>
	))
10	((	NP	<fs   drel='r6:NP9'  name='NP8'>
10.1	riSwexAroM	NN	<fs af='riSwexAra,n,m,pl,3,o,0,0' posn='230'  name='रिश्तेदारों'>
10.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='240'  name='के3'>
	))
11	((	NP	<fs   drel='k2:VGNN'  name='NP9'>
11.1	kaMkAla	NN	<fs af='kaMkAla,n,m,pl,3,d,0,0' posn='250'  name='कंकाल'>
	))
12	((	VGNN	<fs   drel='r6-k2:NP10'  name='VGNN'>
12.1	nikAlane	VM	<fs af='nikAla,v,any,any,any,o,nA,nA' posn='260'  name='निकालने'>
12.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='270'  name='का'>
	))
13	((	NP	<fs   name='NP10'  drel='pof:VGF'>
13.1	xAvA	NN	<fs af='xAvA,n,m,sg,3,d,0,0' name='दावा'  posn='280'>
	))
14	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
14.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='290'  name='किया'>
14.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='300'  name='है'>
	))
15	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
15.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='310'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	CCP	<fs   name='CCP'>
1.1	hAlAMki	CC	<fs af='hAlAMki,avy,,,,,,' name='हालांकि'  posn='10'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP'>
2.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='20'  name='पुलिस'>
2.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='30'  name='ने'>
	))
3	((	NP	<fs   name='NP2'  drel='k7:VGF'>
3.1	isa	PRP	<fs af='yaha,pn,any,sg,3,o,0,0' posn='40'  name='इस'>
3.2	bAre	PSP	<fs af='bAre,psp,,,,,,' posn='50'  name='बारे'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='60'>
	))
4	((	NP	<fs   drel='adv:VGF'  name='NP3'>
4.1	viswAra	NN	<fs af='viswAra,n,m,sg,3,o,0,0' name='विस्तार'  posn='70'>
4.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='k2:VGF'>
5.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' posn='90'  name='कोई'>
5.2	jAnakArI	NN	<fs af='jAnakArI,n,f,sg,3,d,0,0' posn='100'  name='जानकारी'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF'  drel='ccof:CCP'  stype='declarative'>
6.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='110'  name='नहीं'>
6.2	xI	VM	<fs af='xe,v,f,sg,any,,yA,yA' posn='120'  name='दी'>
6.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='130'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='jjmod:JJP'  name='NP'>
1.1	sitIjaMsa	NNPC	<fs af='sitIjaMsa,n,m,pl,3,d,0,0' posn='10'  name='सिटीजंस'>
1.2	POYra	NNPC	<fs af='POYra,unk,,,,,,' name='फॉर'  posn='20'>
1.3	jastisa	NNPC	<fs af='jastisa,n,m,sg,3,d,0,0' name='जस्टिस'  posn='30'>
1.4	EMda	NNPC	<fs af='EMda,unk,,,,,,' name='ऐंड'  posn='40'>
1.5	pIsa	NNP	<fs af='pIsa,n,f,sg,3,d,0,0' posn='50'  name='पीस'>
	))
2	((	JJP	<fs   drel='nmod:NP2'  name='JJP'>
2.1	nAmaka	JJ	<fs af='nAmaka,adj,any,any,,o,,' name='नामक'  posn='60'>
	))
3	((	NP	<fs   name='NP2'  drel='r6:NP3'>
3.1	gEra	JJC	<fs af='gEra,adj,any,any,,d,,' name='गैर'  posn='70'>
3.2	sarakArI	JJ	<fs af='sarakArI,adj,any,any,,o,,' posn='80'  name='सरकारी'>
3.3	saMgaTana	NN	<fs af='saMgaTana,n,m,sg,3,o,0,0' name='संगठन'  posn='90'>
3.4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='100'  name='की'>
	))
4	((	NP	<fs   name='NP3'  drel='nmod:NP4'>
4.1	kAryakarwA	NN	<fs af='kAryakarwA,n,any,sg,3,o,0,0' posn='110'  name='कार्यकर्ता'>
	))
5	((	NP	<fs   name='NP4'  drel='k1:VGNN'>
5.1	wIswA	NNPC	<fs af='wIswA,n,f,sg,3,d,0,0' name='तीस्ता'  posn='120'>
5.2	sIwalavAdZa	NNP	<fs af='sIwalavAdZa,n,any,sg,3,o,0,0' name='सीतलवाड़'  posn='130'>
5.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='140'  name='का'>
	))
6	((	VGNN	<fs   drel='k1:VGF'  name='VGNN'>
6.1	kahanA	VM	<fs af='kaha,v,any,any,any,d,nA,nA' name='कहना'  posn='150'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
7.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='160'>
	))
8	((	CCP	<fs   drel='k2:VGNN'  name='CCP'>
8.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='170'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP5'>
9.1	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' name='ये'  posn='180'>
9.2	Sava	NN	<fs af='Sava,n,m,pl,3,d,0,0' posn='190'  name='शव'>
	))
10	((	NP	<fs   name='NP6'  drel='r6:NP7'>
10.1	jile	NN	<fs af='jilA,n,m,sg,3,o,0,0' name='जिले'  posn='200'>
10.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='210'>
	))
11	((	NP	<fs   drel='k7:VGNF'  name='NP7'>
11.1	paMDaravAdZA	NNP	<fs af='paMDaravAdZA,n,m,sg,3,d,0,0' posn='220'  name='पंढरवाड़ा'>
11.2	gAMva	NN	<fs af='gAMva,n,m,sg,3,o,0,0' posn='230'  name='गांव'>
11.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='240'>
	))
12	((	VGNF	<fs   drel='nmod__k1inv:NP8'  name='VGNF'>
12.1	BadZakI	VM	<fs af='BadZaka,v,f,sg,any,,yA,yA' name='भड़की'  posn='250'>
	))
13	((	NP	<fs   drel='k7:VGNF2'  name='NP8'>
13.1	hiMsA	NN	<fs af='hiMsA,n,f,sg,3,o,0,0' name='हिंसा'  posn='260'>
13.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='270'  name='में2'>
	))
14	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP9'>
14.1	mAre	VM	<fs af='mAra,v,m,pl,any,,yA,yA' name='मारे'  posn='280'>
