<Sentence id='1'>			
1	((	NP	<fs   drel='k7:VGNN'  name='NP'>
1.1	aMbAnI	NNP	<fs af='aMbAnI,n,any,sg,3,d,0,0' posn='10'  name='अंबानी'>
1.2	baMXuoM	NN	<fs af='baMXu,n,m,pl,3,o,0,0' name='बंधुओं'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	varcasva	NN	<fs af='varcasva,n,m,sg,3,o,0,0' name='वर्चस्व'  posn='40'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='50'>
	))
3	((	NP	<fs   drel='k2:VGNN'  name='NP3'>
3.1	jaMga	NN	<fs af='jaMga,n,f,sg,3,d,0,0' posn='60'  name='जंग'>
	))
4	((	VGNN	<fs   drel='k7t:VGF'  name='VGNN'>
4.1	Wamane	VM	<fs af='Wama,v,any,any,any,o,nA,nA' posn='70'  name='थमने'>
4.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='80'>
4.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='90'  name='बाद'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	rilAyaMsa	NNPC	<fs af='rilAyaMsa,n,m,sg,3,d,0,0' posn='100'  name='रिलायंस'>
5.2	enarjI	NNP	<fs af='enarjI,n,f,sg,3,o,0,0' posn='110'  name='एनर्जी'>
5.3	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के2'  posn='120'>
	))
6	((	NP	<fs   name='NP5'  drel='rt:VGF'>
6.1	niveSakoM	NN	<fs af='niveSaka,n,m,pl,3,o,0,0' posn='130'  name='निवेशकों'>
6.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='140'>
6.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='150'>
	))
7	((	NP	<fs   drel='k7t:VGF'  name='NP6'>
7.1	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0,0' posn='160'  name='बुधवार'>
7.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='170'>
	))
8	((	NP	<fs   drel='k1:VGF'  name='NP7'>
8.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='180'>
8.2	Ora	QF	<fs af='Ora,avy,,,,,,' posn='190'  name='और'>
8.3	acCI	JJ	<fs af='acCA,adj,f,sg,,d,,' name='अच्छी'  posn='200'>
8.4	Kabara	NN	<fs af='Kabara,n,f,sg,3,d,0,0' name='खबर'  posn='210'>
	))
9	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
9.1	AI	VM	<fs af='A,v,f,sg,any,,yA,yA' name='आई'  posn='220'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='230'>
	))
</Sentence>			
<Sentence id='2'>			
