<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='10'  name='सरकार'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	NP	<fs   drel='k2:VGNN'  name='NP2'>
2.1	Apawwijanaka	JJ	<fs af='Apawwijanaka,adj,any,any,,d,,' name='आपत्तिजनक'  posn='30'>
2.2	aSlIla	JJ	<fs af='aSlIla,adj,any,any,,d,,' posn='40'  name='अश्लील'>
2.3	vIdiyo	NN	<fs af='vIdiyo,n,m,sg,3,d,0,0' posn='50'  name='वीडियो'>
	))
3	((	VGNN	<fs   drel='r6:NP3'  name='VGNN'>
3.1	xiKAe	VM	<fs af='xiKA,v,m,sg,any,,yA,yA' name='दिखाए'  posn='60'>
3.2	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' name='जाने'  posn='70'>
3.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='80'>
	))
4	((	NP	<fs   drel='k7:VGNF'  name='NP3'>
4.1	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0,0' posn='90'  name='मामले'>
4.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='100'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGNF'>
5.1	kaTora	JJ	<fs af='kaTora,adj,any,any,,d,,' posn='110'  name='कठोर'>
5.2	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' name='फैसला'  posn='120'>
	))
6	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
6.1	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' name='करते'  posn='130'>
6.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='140'>
	))
7	((	NP	<fs   drel='ccof:CCP'  name='NP5'>
7.1	ematIvI	NNP	<fs af='ematIvI,n,m,sg,3,o,0,0' name='एमटीवी'  posn='150'>
	))
8	((	CCP	<fs   drel='vmod:VGF'  name='CCP'>
8.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='160'>
	))
9	((	NP	<fs   drel='ccof:CCP'  name='NP6'>
9.1	cEnala	NNPC	<fs af='cEnala,n,m,sg,3,d,0,0' name='चैनल'  posn='170'>
9.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='180'>
9.3	vI	NNP	<fs af='vI,n,m,sg,3,o,0,0' posn='190'  name='वी'>
9.4	samewa	PSP	<fs af='samewa,psp,,,,,,' posn='200'  name='समेत'>
	))
10	((	NP	<fs   drel='k4:VGF'  name='NP7'>
10.1	Caha	QC	<fs af='Caha,num,any,any,,any,,' posn='210'  name='छह'>
10.2	tIvI	NNC	<fs af='tIvI,n,m,sg,3,d,0,0' name='टीवी'  posn='220'>
10.3	cEnaloM	NN	<fs af='cEnala,n,m,pl,3,o,0,0' name='चैनलों'  posn='230'>
10.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='240'  name='को'>
	))
11	((	NP	<fs   name='NP8'  drel='k2:VGNN2'>
11.1	mAPI	NN	<fs af='mAPI,n,f,sg,3,d,0,0' posn='250'  name='माफी'>
	))
12	((	VGNN	<fs   drel='r6-k2:NP9'  name='VGNN2'>
12.1	mAMgane	VM	<fs af='mAMga,v,any,any,any,o,nA,nA' posn='260'  name='मांगने'>
12.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='270'  name='का'>
	))
13	((	NP	<fs   name='NP9'  drel='pof:VGF'>
13.1	nirxeSa	NN	<fs af='nirxeSa,n,m,sg,3,d,0,0' posn='280'  name='निर्देश'>
	))
14	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
14.1	xiyA	VM	<fs af='xe,v,m,sg,any,,yA,yA' posn='290'  name='दिया'>
14.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='300'>
	))
15	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='।'  posn='310'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	ravivAra	NNP	<fs af='ravivAra,n,m,sg,3,o,0,0' name='रविवार'  posn='10'>
1.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	sUcanA	NNPC	<fs af='sUcanA,n,f,sg,3,d,0,0' name='सूचना'  posn='30'>
2.2	evaM	NNPC	<fs af='evaM,avy,,,,,,' name='एवं'  posn='40'>
2.3	prasAraNa	NNPC	<fs af='prasAraNa,n,m,sg,3,d,0,0' name='प्रसारण'  posn='50'>
2.4	maMwrAlaya	NNP	<fs af='maMwrAlaya,n,m,sg,3,o,0,0' posn='60'  name='मंत्रालय'>
2.5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='70'  name='के'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	variRTa	JJ	<fs af='variRTa,adj,any,any,,o,,' name='वरिष्ठ'  posn='80'>
3.2	aXikArI	NN	<fs af='aXikArI,n,m,sg,3,o,0,0' name='अधिकारी'  posn='90'>
3.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='100'  name='ने'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
4.1	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' name='बताया'  posn='110'>
	))
